Agent Name,Wins,Losses,Performance
Generation:,303,Num Of Bots,74,PlatVal,0.04727141764233207
WrtH-G3Dy-MG-MG3d^3^1-MG3#12,0,0,0,Weights:,0.840600895,-0.008387397125000001,-0.00366463125,0.020228402375,0.0080004595,-0.0781020273125,0.5574376624999999,0.0092594066875,-0.688544771875,0.7280884100625,-0.2812944516875,-0.24520070168750002,-0.2727757016875,-0.3161382016875,-0.1017432100625,-0.039586960062499996,-0.08662446006249999,-0.1047244600625
MG3d^4-MG3d^3^1-MG3#51,74,72,0.0,Weights:,0.928175,0.0067800000000000004,0.0011099999999999999,0.02188,-0.014264999999999998,-0.02784,0.58298,0.008675,-0.679595,0.7239949999999999,-0.291645,-0.25934,-0.270175,-0.28129000000000004,-0.079165,-0.09995499999999999,-0.059015,-0.10762
MG3d^4^3^3,94,52,0.0,Weights:,0.88485,0.03611,-0.02144,-0.00759,-0.07742,-0.01768,0.56876,0.13355,-0.78823,0.79148,-0.34539,-0.21521,-0.29525,-0.25855,-0.1561,-0.0873,-0.08451,0.05077
MG3d^3^1-MG3-MG3d#19,81,65,1.0,Weights:,0.88909572,0.018004441000000003,0.01504765,0.020971573,-7.460800000000031e-05,-0.036724573,0.5874929335000001,0.016940918,-0.721140225,0.697577427,-0.276308538,-0.260018538,-0.248348538,-0.285288538,-0.0823468935,-0.0650018935,-0.0773518935,-0.09589189349999999
G3Dy^4,75,71,0.0,Weights:,1.0,-0.03988,0.02527,0.02124,-0.07403,0.058,0.70358,0.20272,-0.87476,0.72494,-0.19707,-0.24701,-0.2318,-0.17127,-0.04899,-0.09773,-0.10816,-0.10226
MG3d^3^1^3-M-Pr1D#45,81,65,1.0,Weights:,0.690635,0.00015625000000000014,-0.025044999999999998,-0.0012937499999999998,-0.0031787499999999993,-0.035971249999999996,0.53486375,-0.05386125,-0.61227375,0.7120325000000001,-0.32714750000000004,-0.29098500000000005,-0.3069675,-0.328345,-0.0654,-0.053375,-0.06872500000000001,-0.07392499999999999
WrtH-MG3d^3^-MG3d^3^1-MG3#53,0,0,0,Weights:,0.7654053599999999,-0.008002779500000001,-0.009671175,0.0072264115,-0.009824178999999999,-0.059389161437500004,0.5420908416875,-0.0023039160624999987,-0.6518607375,0.7204124634375,-0.2998373939375,-0.2691317689375,-0.2918286439375,-0.3150773939375,-0.08069657175,-0.05016032175,-0.07192157175,-0.08833782175
MG3d^4^3^3-G3Dy^4-MG3d^#93,0,0,0,Weights:,0.85303375,0.0171859375,-0.01425125,0.004632187500000001,-0.048549062500000004,-0.0101415625,0.5804003125000001,0.0888290625,-0.7410784375,0.749438125,-0.31734562499999996,-0.24178437500000002,-0.29507937500000003,-0.268571875,-0.10712875,-0.07722000000000001,-0.082245,-0.022603750000000002
G3Dy^4-MG3d^-WrtH-MG3d^3^#13,0,0,0,Weights:,0.675287235,-0.018749498250000003,-0.0056043,-0.01885593225,-0.03708339775,-0.0662833801875,0.5170756854375,-0.011857197312499996,-0.6313490187499999,0.7243121509375,-0.3019745814375,-0.29362708143750005,-0.3002927064375,-0.2998852064375,-0.05658094675,-0.05339407175,-0.06127782175,-0.06740094675
MG3d^1-MG3d^4-MG3d^#94,91,55,0.0,Weights:,0.9164775000000001,0.01684,0.0057799999999999995,0.022664999999999998,-0.0235975,-0.02845,0.573515,0.0397175,-0.6730375,0.7173575,-0.2695225,-0.27664,-0.2878925,-0.288195,-0.0903475,-0.1040025,-0.0576125,-0.06874999999999999
Pr1D-MG3d^3^1-MG3#55,99,47,0.0,Weights:,0.70285643,-0.007817639749999999,-0.0138180875,0.00956914325,-0.010649902,-0.04309989325,0.499506983375,-0.046266020500000005,-0.61921130625,0.7064968567500001,-0.3167971345,-0.2991971345,-0.2954521345,-0.31895213450000004,-0.09487172337500001,-0.077525473375,-0.082757973375,-0.105502973375
MG3d^4^4-Omeg-G3Dy^4-#8,99,47,0.0,Weights:,0.76674,0.0082725,0.007148749999999999,0.01054125,-0.040661249999999996,-0.01815375,0.534025,0.05207375,-0.70367,0.7264675,-0.2909175,-0.29850375,-0.27644625,-0.2742825,-0.06914125,-0.0709175,-0.09588374999999999,-0.055823750000000005
MG3d-MG3d^1#58,89,57,1.0,Weights:,0.8818957199999999,0.009819441,0.007507649999999999,0.014701572999999999,-0.034969608,-0.020499573,0.5705979335,0.057315918,-0.688450225,0.714677427,-0.261253538,-0.28452353799999996,-0.290358538,-0.285103538,-0.0819968935,-0.0852568935,-0.0593368935,-0.0461718935
MG3d^4^4-Ome-WrtH-MG3d^3^#61,0,0,0,Weights:,0.73897911,-0.004783717000000001,0.0022669499999999993,-0.007001401,-0.039835741499999994,-0.042950723937500004,0.5308342791875,0.023737646437500003,-0.6733973,0.7262155884375,-0.2932992689375,-0.2939805189375,-0.2829798939375,-0.2855692689375,-0.06381469675,-0.059270321749999993,-0.07642719675,-0.058520946750000004
MG3d^4^3^4,80,66,0.0,Weights:,0.85411,-0.02612,-0.13998,0.07495,-0.1029,-0.03876,0.54493,0.12295,-0.79698,0.71486,-0.38409,-0.3295,-0.23173,-0.19672,0.00951,-0.10618,-0.11414,-0.09629
WrtH^3,0,0,0,Weights:,0.38929,-0.08013,0.06574,-0.0732,-0.0155,-0.11338,0.33602,-0.01733,-0.59397,0.80339,-0.40903,-0.22833,-0.391,-0.29957,-0.05337,-0.01171,-0.07921,-0.03894
WrtH^2,0,0,0,Weights:,0.39137,-0.01381,-0.09135,0.01132,-0.12716,-0.13637,0.36967,-0.17007,-0.60486,0.73294,-0.35663,-0.40385,-0.40139,-0.35634,0.00835,-0.0761,-0.1211,-0.01871
WrtH^1,0,0,0.0,Weights:,0.55627,-0.0118,-0.03711,0.05283,-0.0562,-0.02982,0.38077,-0.15827,-0.6094,0.72408,-0.36074,-0.41769,-0.39845,-0.28804,-0.02817,-0.04777,-0.06724,-0.04447
G3Dy^4-MG3d^-MG3d^3-Pr1D##63,86,60,0.0,Weights:,0.8212174999999999,-0.0017381249999999992,-0.0070625,0.016854375,-0.019678124999999998,-0.002603124999999998,0.5920406250000001,0.044108125000000005,-0.693926875,0.7073962500000001,-0.28930125,-0.26835875000000003,-0.29490875000000005,-0.27859375,-0.0581575,-0.06714,-0.07998,-0.09597750000000001
MG3d^3^1-MG3d#83^2^4,76,70,0.0,Weights:,0.9506,0.00166,-0.00581,0.05082,0.04285,-0.07632,0.59137,0.02502,-0.72554,0.72572,-0.27143,-0.21368,-0.2578,-0.32718,-0.13009,-0.03064,-0.1059,-0.13486
MG3d^3^1-MG3-Pr1D#53,76,70,0.0,Weights:,0.688585,0.00200875,-0.027645000000000003,0.027173750000000003,-0.00412625,-0.025741249999999997,0.52170625,-0.025038750000000002,-0.59565375,0.7040025000000001,-0.3365575,-0.28393250000000003,-0.33048750000000005,-0.33941750000000004,-0.07572000000000001,-0.074755,-0.067845,-0.096055
WrtH^1-WrtH-MG3d^3^#40,0,0,0,Weights:,0.6337441100000001,-0.014819967,-0.019862425,0.014142974,-0.0476051165,-0.048783848937500006,0.45420677918749996,-0.08143422856249999,-0.6262623,0.7250218384375,-0.3282105189375,-0.3535736439375,-0.3439817689375,-0.29244801893750005,-0.04332907175,-0.04769657175,-0.06210532175,-0.05284407175
MG3d^4^2,91,55,0.0,Weights:,0.88632,0.0396,-0.00981,-0.04537,-0.07227,-0.04315,0.60177,0.08113,-0.67911,0.70327,-0.33774,-0.25099,-0.22759,-0.25307,-0.10503,-0.11072,-0.08349,-0.09772
G3Dy,0,0,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.183438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
MG3d^1,103,43,0.0,Weights:,0.90478,0.0269,0.01045,0.02345,-0.03293,-0.02906,0.56405,0.07076,-0.66648,0.71072,-0.2474,-0.29394,-0.30561,-0.2951,-0.10153,-0.10805,-0.05621,-0.02988
MG3d^3,75,71,0.0,Weights:,0.81618,-0.0231,-0.00624,-0.0396,0.00534,0.02252,0.61239,-0.0025,-0.66368,0.74578,-0.31488,-0.30493,-0.32102,-0.25755,-0.08999,-0.06651,-0.08717,-0.08969
OmX2-G3Dy-MG3d#83#67,80,66,0.0,Weights:,0.7289475,0.0033437499999999995,-0.007635,0.01383625,-0.04143625,-0.039363749999999996,0.52302375,-0.02164875,-0.66508875,0.71056275,-0.305305,-0.28738,-0.28642500000000004,-0.31496,-0.017845,-0.042405,-0.057409999999999996,-0.038615
WrtH-MG3d^3^1-MG3#70,110,36,0.0,Weights:,0.71121822,-0.017839934000000002,-0.00261485,-0.024544052,-0.039010233,-0.06774769787500001,0.527643558375,-0.004598457124999997,-0.6431245999999999,0.725963676875,-0.295681037875,-0.289457287875,-0.289513537875,-0.29685603787500003,-0.0584881435,-0.0476231435,-0.0569706435,-0.0612181435
MG3d^3^1-MG3-MG3d^3^1-MG3#14,74,72,0.0,Weights:,0.8195925,0.001834375,-0.016727500000000003,0.038996875,0.019361875,-0.051030624999999996,0.556538125,-9.375000000000702e-06,-0.660596875,0.71486125,-0.30399375,-0.24880625,-0.29414375000000004,-0.33329875000000003,-0.10290500000000001,-0.0526975,-0.08687249999999999,-0.1154575
Cal9,0,0,0,Weights:,0.055560508,-0.006881324,-0.02755483,0.052425943,-0.247408722,-0.114631729,0.367807581,-0.466988527,-0.898413674,0.577756734,-0.343405448,-0.343405448,-0.343405448,-0.343405448,-0.092064001,-0.092064001,-0.092064001,-0.092064001
Omeg,100,46,0.0,Weights:,0.4634,-0.021305,-0.02627,0.029645,-0.013075,-0.057525,0.410035,-0.095695,-0.550825,0.71539,-0.34785,-0.34785,-0.34785,-0.34785,-0.06516,-0.06516,-0.06516,-0.06516
Pr1D-MG3d^3^-Pr1D-MG3d^3^#69,0,0,0,Weights:,0.7823640199999999,-0.018352084625,-0.0025221312500000007,0.008108714874999999,-0.030037353000000003,-0.022876714812499997,0.565021725,0.0139828441875,-0.6779513343749999,0.7130465350625002,-0.28260757668750003,-0.2819175766875,-0.2831538266875,-0.27997632668750005,-0.0593288350625,-0.060796960062499995,-0.0816419600625,-0.0978994600625
Omeg-G3Dy^4-MG3d^#79,83,63,1.0,Weights:,0.70501,-0.010345,-0.011852500000000002,0.0309725,-0.021422499999999997,-0.011977499999999999,0.53652,0.017667500000000003,-0.65855,0.711145,-0.303925,-0.2900975,-0.30957250000000003,-0.298905,-0.0634125,-0.075115,-0.0742675,-0.0868975
WrtH-MG3d^3^-MG3d^3#44,89,57,0.0,Weights:,0.76369911,-0.020469967,-0.0044274250000000005,-0.032072026000000003,-0.0168351165,-0.022613848937500007,0.5700167791874999,-0.0035492285624999986,-0.6534023,0.7358718384375,-0.30528051893749997,-0.29719364393750003,-0.30526676893750004,-0.2772030189375,-0.07423907175,-0.05706657175,-0.07207032175,-0.07545407175
OmX2,77,69,0.0,Weights:,0.457895,0.0253075,0.01069,0.0101225,0.0025675,-0.08464749999999999,0.3922275,-0.1183975,-0.5474175,0.7205655,-0.34887,-0.34887,-0.34887,-0.34887,-0.01472,-0.01472,-0.01472,-0.01472
