Agent Name,Wins,Losses,Performance
Generation:,201,Num Of Bots,69,PlatVal,0.01715156021199784
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#57^13,0,0,0,Weights:,0.7643177647765484,0.023706544233365937,0.31783520668409504,0.16420680218859268,-0.333271926647435,-0.3413870425170181,0.2690426930010622,-0.05326869176415104,0.8292262782094414
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#57^10,0,0,0,Weights:,0.7143177647765484,0.023706544233365937,0.31783520668409504,0.21420680218859267,-0.333271926647435,-0.3413870425170181,0.2690426930010622,-0.05326869176415104,0.8292262782094414
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#57^11,0,0,0,Weights:,0.7643177647765484,-0.026293455766634066,0.31783520668409504,0.21420680218859267,-0.333271926647435,-0.3413870425170181,0.2690426930010622,-0.05326869176415104,0.8292262782094414
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#76,0,0,0,Weights:,0.7478579865740035,0.023724591754245038,0.28345347000218857,0.21808333745504438,-0.3328396059040312,-0.34109160465688226,0.2594468185802849,-0.05326870493099925,0.8640062849602088
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#70^3,0,0,0,Weights:,0.7492458552221788,0.023701884635192745,0.36604122103865117,0.21370944983427317,-0.33048895317030225,-0.3406039496179195,0.2664218104971503,-0.053268670573640764,0.842809138264947
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#57^4,0,0,0,Weights:,0.7643177647765484,0.023706544233365937,0.31783520668409504,0.26420680218859266,-0.333271926647435,-0.3413870425170181,0.2690426930010622,-0.05326869176415104,0.8292262782094414
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#57^5,0,0,0,Weights:,0.7643177647765484,0.023706544233365937,0.31783520668409504,0.21420680218859267,-0.283271926647435,-0.3413870425170181,0.2690426930010622,-0.05326869176415104,0.8292262782094414
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#57^6,0,0,0,Weights:,0.7643177647765484,0.023706544233365937,0.31783520668409504,0.21420680218859267,-0.333271926647435,-0.29138704251701814,0.2690426930010622,-0.05326869176415104,0.8292262782094414
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#57^7,0,0,0,Weights:,0.7643177647765484,0.023706544233365937,0.31783520668409504,0.21420680218859267,-0.333271926647435,-0.3413870425170181,0.3190426930010622,-0.05326869176415104,0.8292262782094414
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#88,0,0,0,Weights:,0.7573478771141495,0.023705669155034793,0.3189432625325741,0.2144384311044017,-0.33088072862592377,-0.34068522545774665,0.2652593118443394,-0.05326867629986718,0.8546753293808239
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#57^1,0,0,0,Weights:,0.8143177647765485,0.023706544233365937,0.31783520668409504,0.21420680218859267,-0.333271926647435,-0.3413870425170181,0.2690426930010622,-0.05326869176415104,0.8292262782094414
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#57^2,0,0,0,Weights:,0.7643177647765484,0.07370654423336594,0.31783520668409504,0.21420680218859267,-0.333271926647435,-0.3413870425170181,0.2690426930010622,-0.05326869176415104,0.8292262782094414
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#57^3,0,0,0,Weights:,0.7643177647765484,0.023706544233365937,0.36783520668409503,0.21420680218859267,-0.333271926647435,-0.3413870425170181,0.2690426930010622,-0.05326869176415104,0.8292262782094414
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^14^5^3,100,84,0.0,Weights:,0.7640620303579451,0.023732160793929133,0.3892575529900344,0.21954129999530145,-0.3336231568152742,-0.34125415633653655,0.2571218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#86,97,87,0,Weights:,0.7478579865740035,0.023724591754245038,0.3334534700021886,0.21808333745504438,-0.3578396059040312,-0.34109160465688226,0.28444681858028487,-0.05326870493099925,0.8640062849602088
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#80,103,81,0.0,Weights:,0.7654498990061204,0.02370945367487684,0.32184530402649697,0.21516741237453024,-0.33127250408154524,-0.3407665012975738,0.2640968131915285,-0.0532686820260936,0.8665415204967009
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#57^9,0,0,0,Weights:,0.7643177647765484,0.023706544233365937,0.31783520668409504,0.21420680218859267,-0.333271926647435,-0.3413870425170181,0.2690426930010622,-0.05326869176415104,0.8792262782094414
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#83,97,87,0,Weights:,0.7654498990061204,0.02370945367487684,0.32184530402649697,0.21516741237453024,-0.33127250408154524,-0.3157665012975738,0.2640968131915285,-0.0532686820260936,0.8665415204967009
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^14^5^1,106,78,0.0,Weights:,0.8140620303579451,0.023732160793929133,0.3392575529900344,0.21954129999530145,-0.3336231568152742,-0.34125415633653655,0.2571218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#66,94,90,0,Weights:,0.7654498990061204,-0.0012905463251231594,0.32184530402649697,0.21516741237453024,-0.33127250408154524,-0.3407665012975738,0.2640968131915285,-0.0532686820260936,0.841541520496701
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#57^8,0,0,0,Weights:,0.7643177647765484,0.023706544233365937,0.31783520668409504,0.21420680218859267,-0.333271926647435,-0.3413870425170181,0.2690426930010622,-0.0032686917641510382,0.8292262782094414
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#57^17,0,0,0,Weights:,0.7643177647765484,0.023706544233365937,0.31783520668409504,0.21420680218859267,-0.333271926647435,-0.3413870425170181,0.2690426930010622,-0.10326869176415104,0.8292262782094414
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#35^18,94,90,0.0,Weights:,0.781653942790062,0.02371702271456094,0.32764938701434276,0.2166253749147873,-0.33205605499278823,-0.34092905297722803,0.2617718158859067,-0.053268693478546424,0.8152739027284548
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#35^12,99,85,0.0,Weights:,0.781653942790062,0.02371702271456094,0.2776493870143428,0.2166253749147873,-0.33205605499278823,-0.34092905297722803,0.2617718158859067,-0.053268693478546424,0.8652739027284548
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#95,0,0,0,Weights:,0.7517062292177562,0.02373653295126185,0.34857612549582795,0.21536392954987077,-0.33333273151887644,-0.34147047041110556,0.2610084938528612,-0.05326869591421955,0.860703461826724
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#35^11,94,90,0.0,Weights:,0.781653942790062,-0.026282977285439064,0.32764938701434276,0.2166253749147873,-0.33205605499278823,-0.34092905297722803,0.2617718158859067,-0.053268693478546424,0.8652739027284548
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#35^15,96,88,0.0,Weights:,0.781653942790062,0.02371702271456094,0.32764938701434276,0.2166253749147873,-0.33205605499278823,-0.390929052977228,0.2617718158859067,-0.053268693478546424,0.8652739027284548
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#16,96,88,0,Weights:,0.7543155542273002,0.02372860748764751,0.33127413066856926,0.2152047211426633,-0.33392753149163446,-0.34114446561875955,0.26592666616051797,-0.05326868837114875,0.8132970759443543
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#14,0,0,0,Weights:,0.7056496757697917,0.023701304992768436,0.3129281165189712,0.21299751582549536,-0.33387986247475837,-0.3416160372869132,0.27267813155863996,-0.05326869090695335,0.8362024659499347
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#10,0,0,0,Weights:,0.7677882875688822,0.02369786890179027,0.34322056037227044,0.2165880661466542,-0.32940102758269907,-0.3405510886560422,0.2599419629169172,-0.05326868713349127,0.8060183472808014
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^14^5^2,96,88,0,Weights:,0.7640620303579451,0.07373216079392914,0.3392575529900344,0.21954129999530145,-0.3336231568152742,-0.34125415633653655,0.2571218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#19,100,84,1.0,Weights:,0.8027645447798193,0.02366357700965141,0.36593356775450653,0.213634832298007,-0.3251788983501239,-0.33984802097554795,0.26276210455917126,-0.053268657883530454,0.83054802736964
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#18,0,0,0,Weights:,0.7397559646820326,0.04872080723440299,0.3305514285082657,0.21735435618491583,-0.33244783044840975,-0.32851032881705516,0.26060931723309577,-0.05326869920477284,0.8646400938443318
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#3,0,0,0,Weights:,0.7397559646820326,0.023720807234402987,0.3305514285082657,0.21735435618491583,-0.33244783044840975,-0.3410103288170552,0.26060931723309577,-0.05326869920477284,0.8396400938443318
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#4,0,0,0,Weights:,0.7341887922926227,0.023730384140788322,0.33526584182930186,0.2173730105689824,-0.33377534415345433,-0.34119931097764805,0.26152424371759053,-0.053268702377300414,0.8380178715681585
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#23,0,0,0,Weights:,0.7478579865740035,0.023724591754245038,0.3084534700021886,0.21808333745504438,-0.3328396059040312,-0.34109160465688226,0.28444681858028487,-0.05326870493099925,0.8640062849602088
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#21,0,0,0,Weights:,0.7157623776900192,0.023724487146936677,0.3458789885971092,0.217623616480546,-0.33352391665524017,-0.32838253001720163,0.25686816045640204,-0.05326869711664068,0.868028451460463
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#25,0,0,0,Weights:,0.7772722963325421,0.023737987672017305,0.35058117416702894,0.21584423464283956,-0.3323330202359316,-0.34116019980138335,0.25853555394809435,-0.05326869104519083,0.8606110829703537
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#27^1,99,85,0.0,Weights:,0.7992458552221788,0.023701884635192745,0.3160412210386512,0.21370944983427317,-0.33048895317030225,-0.3406039496179195,0.2664218104971503,-0.053268670573640764,0.8178091382649469
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^14^5^12,95,89,0,Weights:,0.7640620303579451,0.023732160793929133,0.2892575529900344,0.21954129999530145,-0.3336231568152742,-0.34125415633653655,0.2571218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^14^5^10,104,80,0.0,Weights:,0.714062030357945,0.023732160793929133,0.3392575529900344,0.21954129999530145,-0.3336231568152742,-0.34125415633653655,0.2571218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^14^5^16,95,89,0,Weights:,0.7640620303579451,0.023732160793929133,0.3392575529900344,0.21954129999530145,-0.3336231568152742,-0.34125415633653655,0.2071218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^14^5^15,105,79,0.0,Weights:,0.7640620303579451,0.023732160793929133,0.3392575529900344,0.21954129999530145,-0.3336231568152742,-0.39125415633653654,0.2571218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#33,100,84,0.0,Weights:,0.7684763401164837,0.0237455567117014,0.3563852571548747,0.21730219718309662,-0.3331165711471746,-0.3663227514810376,0.2562105566424725,-0.05326870249764366,0.8843434652021077
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#53,0,0,0,Weights:,0.7584132875688822,0.02369786890179027,0.3775955603722705,0.2165880661466542,-0.32940102758269907,-0.3405510886560422,0.2599419629169172,-0.05326868713349127,0.8466433472808014
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#52,0,0,0.0,Weights:,0.748113720992607,0.02369897519368184,0.31203112369624925,0.21274883964833563,-0.332488375736192,-0.3412244908373639,0.271367690306684,-0.053268680311698215,0.8179938959776875
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#84^1^3^10,97,87,0.0,Weights:,0.7512442770653442,0.023659117861813135,0.4195817954926438,0.2115939625821816,-0.33540950869368724,-0.3384690588521637,0.25226506938171234,-0.05326861292548336,0.8593121097831828
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^10^12,101,83,0.0,Weights:,0.714062030357945,0.023732160793929133,0.2892575529900344,0.21954129999530145,-0.3336231568152742,-0.34125415633653655,0.2571218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^10^13,104,80,0.0,Weights:,0.714062030357945,0.023732160793929133,0.3392575529900344,0.16954129999530143,-0.3336231568152742,-0.34125415633653655,0.2571218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^10^14,104,80,0.0,Weights:,0.714062030357945,0.023732160793929133,0.3392575529900344,0.21954129999530145,-0.3836231568152742,-0.34125415633653655,0.2571218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#42,0,0,0,Weights:,0.739062030357945,0.023732160793929133,0.3392575529900344,0.21954129999530145,-0.35862315681527424,-0.3662541563365366,0.2571218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#70^11,0,0,0,Weights:,0.7492458552221788,-0.026298115364807258,0.3160412210386512,0.21370944983427317,-0.33048895317030225,-0.3406039496179195,0.2664218104971503,-0.053268670573640764,0.842809138264947
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#70^10,0,0,0,Weights:,0.6992458552221787,0.023701884635192745,0.3160412210386512,0.21370944983427317,-0.33048895317030225,-0.3406039496179195,0.2664218104971503,-0.053268670573640764,0.842809138264947
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#70^13,0,0,0,Weights:,0.7492458552221788,0.023701884635192745,0.3160412210386512,0.16370944983427316,-0.33048895317030225,-0.3406039496179195,0.2664218104971503,-0.053268670573640764,0.842809138264947
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#70^12,0,0,0,Weights:,0.7492458552221788,0.023701884635192745,0.2660412210386512,0.21370944983427317,-0.33048895317030225,-0.3406039496179195,0.2664218104971503,-0.053268670573640764,0.842809138264947
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#70^15,0,0,0,Weights:,0.7492458552221788,0.023701884635192745,0.3160412210386512,0.21370944983427317,-0.33048895317030225,-0.3906039496179195,0.2664218104971503,-0.053268670573640764,0.842809138264947
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#70^14,0,0,0,Weights:,0.7492458552221788,0.023701884635192745,0.3160412210386512,0.21370944983427317,-0.38048895317030224,-0.3406039496179195,0.2664218104971503,-0.053268670573640764,0.842809138264947
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#70^17,0,0,0,Weights:,0.7492458552221788,0.023701884635192745,0.3160412210386512,0.21370944983427317,-0.33048895317030225,-0.3406039496179195,0.2664218104971503,-0.10326867057364077,0.842809138264947
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#70^16,0,0,0,Weights:,0.7492458552221788,0.023701884635192745,0.3160412210386512,0.21370944983427317,-0.33048895317030225,-0.3406039496179195,0.2164218104971503,-0.053268670573640764,0.842809138264947
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#70^18,0,0,0,Weights:,0.7492458552221788,0.023701884635192745,0.3160412210386512,0.21370944983427317,-0.33048895317030225,-0.3406039496179195,0.2664218104971503,-0.053268670573640764,0.7928091382649469
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#36^10^1,100,84,1.0,Weights:,0.746981586763035,0.023696065752170935,0.3080210263538473,0.21178822946239806,-0.33448779830208175,-0.3418450320568083,0.2763135701162177,-0.053268690049755665,0.793178653690428
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^10^9,98,86,1.0,Weights:,0.714062030357945,0.023732160793929133,0.3392575529900344,0.21954129999530145,-0.3336231568152742,-0.34125415633653655,0.2571218212746631,-0.05326871638345208,0.9127386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^10^7,97,87,0,Weights:,0.714062030357945,0.023732160793929133,0.3392575529900344,0.21954129999530145,-0.3336231568152742,-0.34125415633653655,0.3071218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^10^5,96,88,0,Weights:,0.714062030357945,0.023732160793929133,0.3392575529900344,0.21954129999530145,-0.2836231568152742,-0.34125415633653655,0.2571218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^10^2,101,83,0.0,Weights:,0.714062030357945,0.07373216079392914,0.3392575529900344,0.21954129999530145,-0.3336231568152742,-0.34125415633653655,0.2571218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^10^3,95,89,0,Weights:,0.714062030357945,0.023732160793929133,0.3892575529900344,0.21954129999530145,-0.3336231568152742,-0.34125415633653655,0.2571218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^10^1,98,86,0,Weights:,0.7640620303579451,0.023732160793929133,0.3392575529900344,0.21954129999530145,-0.3336231568152742,-0.34125415633653655,0.2571218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^10^18,95,89,0,Weights:,0.714062030357945,0.023732160793929133,0.3392575529900344,0.21954129999530145,-0.3336231568152742,-0.34125415633653655,0.2571218212746631,-0.05326871638345208,0.8127386671919627
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#59,0,0,0,Weights:,0.7684763401164837,0.0237455567117014,0.3563852571548747,0.21730219718309662,-0.3081165711471746,-0.34132275148103763,0.2562105566424725,-0.05326870249764366,0.8843434652021077
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^10^10,102,82,0.0,Weights:,0.664062030357945,0.023732160793929133,0.3392575529900344,0.21954129999530145,-0.3336231568152742,-0.34125415633653655,0.2571218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^10^11,93,91,0,Weights:,0.714062030357945,-0.02626783920607087,0.3392575529900344,0.21954129999530145,-0.3336231568152742,-0.34125415633653655,0.2571218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#50,0,0,0,Weights:,0.7809600084659742,0.023728376274087085,0.33635551149611154,0.21881231872517293,-0.3457313813596527,-0.3411728804967094,0.270784319927474,-0.05326871065722567,0.8633724760760858
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#57,107,77,0.0,Weights:,0.7643177647765484,0.023706544233365937,0.31783520668409504,0.21420680218859267,-0.333271926647435,-0.3413870425170181,0.2690426930010622,-0.05326869176415104,0.8292262782094414
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#35^5,95,89,0,Weights:,0.781653942790062,0.02371702271456094,0.32764938701434276,0.2166253749147873,-0.28205605499278824,-0.34092905297722803,0.2617718158859067,-0.053268693478546424,0.8652739027284548
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#54,0,0,0,Weights:,0.7478579865740035,0.023724591754245038,0.3334534700021886,0.21808333745504438,-0.3328396059040312,-0.3660916046568823,0.2594468185802849,-0.05326870493099925,0.8640062849602088
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#95^18,99,85,0.0,Weights:,0.7715145447798192,0.02366357700965141,0.34718356775450654,0.213634832298007,-0.3251788983501239,-0.33984802097554795,0.26276210455917126,-0.053268657883530454,0.7492980273696399
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#70^5,0,0,0,Weights:,0.7492458552221788,0.023701884635192745,0.3160412210386512,0.21370944983427317,-0.28048895317030226,-0.3406039496179195,0.2664218104971503,-0.053268670573640764,0.842809138264947
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#70^4,0,0,0,Weights:,0.7492458552221788,0.023701884635192745,0.3160412210386512,0.2637094498342732,-0.33048895317030225,-0.3406039496179195,0.2664218104971503,-0.053268670573640764,0.842809138264947
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#70^7,0,0,0,Weights:,0.7492458552221788,0.023701884635192745,0.3160412210386512,0.21370944983427317,-0.33048895317030225,-0.3406039496179195,0.3164218104971503,-0.053268670573640764,0.842809138264947
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#70^6,0,0,0,Weights:,0.7492458552221788,0.023701884635192745,0.3160412210386512,0.21370944983427317,-0.33048895317030225,-0.2906039496179195,0.2664218104971503,-0.053268670573640764,0.842809138264947
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#70^1,0,0,0,Weights:,0.7992458552221788,0.023701884635192745,0.3160412210386512,0.21370944983427317,-0.33048895317030225,-0.3406039496179195,0.2664218104971503,-0.053268670573640764,0.842809138264947
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#39^10,99,85,0.0,Weights:,0.714062030357945,0.023732160793929133,0.3392575529900344,0.21954129999530145,-0.3336231568152742,-0.34125415633653655,0.2571218212746631,-0.05326871638345208,0.8627386671919628
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#70^2,0,0,0,Weights:,0.7492458552221788,0.07370188463519275,0.3160412210386512,0.21370944983427317,-0.33048895317030225,-0.3406039496179195,0.2664218104971503,-0.053268670573640764,0.842809138264947
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#70^9,0,0,0,Weights:,0.7492458552221788,0.023701884635192745,0.3160412210386512,0.21370944983427317,-0.33048895317030225,-0.3406039496179195,0.2664218104971503,-0.053268670573640764,0.892809138264947
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#70^8,0,0,0,Weights:,0.7492458552221788,0.023701884635192745,0.3160412210386512,0.21370944983427317,-0.33048895317030225,-0.3406039496179195,0.2664218104971503,-0.003268670573640761,0.842809138264947
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#62,0,0,0,Weights:,0.7728579865740035,0.023724591754245038,0.3084534700021886,0.21808333745504438,-0.3578396059040312,-0.34109160465688226,0.2594468185802849,-0.05326870493099925,0.8640062849602088
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#63,95,89,0,Weights:,0.7674627250220933,0.02371681349994422,0.352500424204184,0.21570593296579055,-0.33342467649520613,-0.3155109036978667,0.25661449963814104,-0.05326867784982928,0.8733182357289633
OUBZ^5-HDFZ^-OUBZ^5-HDFZ^#36^10^9^10,98,86,1.0,Weights:,0.646981586763035,0.023696065752170935,0.3080210263538473,0.21178822946239806,-0.33448779830208175,-0.3418450320568083,0.2763135701162177,-0.053268690049755665,0.843178653690428
