Agent Name,Wins,Losses,Performance
Generation:,11,PlatVal,0.10107925345603108
Caller^6^-Caller^6^#42,0,0,0,Weights:,0.52125,0.015,0.028749999999999998,0.0825,0.05875,0.065,-0.03875,0.12624999999999997,0.68875,-0.64375,-0.2975000000000001,0.3675
Greedy^6^-Greedy^6^#32^4^5,278,112,0,Weights:,0.74,-0.115,0.0475,0.042499999999999996,-0.060000000000000005,-0.075,0.11750000000000001,-0.125,0.34249999999999997,0.02750000000000003,0.05750000000000001,0.5075000000000001
EEWH^1^7^-EEWH^1-Gr#43,279,111,0,Weights:,0.666875,-0.0934375,-0.002187499999999995,0.08875000000000002,-0.022187500000000006,-0.098125,0.1559375,-0.23031250000000003,0.1471875,-0.24437499999999995,0.06312500000000001,0.5493750000000001
Caller^6^-Caller^6^#46,243,147,0,Weights:,0.5925,0.030000000000000002,-0.0275,0.07,0.0025000000000000022,0.05,-0.0625,0.1275,0.6675,-0.5125,-0.21000000000000005,0.395
EEWH^1-Greedy^3^#67^7^3^3,0,0,0,Weights:,0.68,-0.13,-0.04499999999999999,0.030000000000000006,-0.049999999999999996,-0.14500000000000002,0.195,-0.315,0.17500000000000004,-0.26499999999999996,0.18000000000000002,0.6550000000000001
Greedy^3^-Greedy^6^#26,236,154,0,Weights:,0.74,-0.032499999999999994,0.035,-0.0024999999999999988,0.012499999999999999,-0.11,0.08000000000000002,-0.14750000000000002,0.375,-0.0675,0.027500000000000007,0.4975
Caller^6^0^2^3^3^8^2,280,110,0,Weights:,0.49,0.03,0.039999999999999994,0.11,0.09,0.09,-0.06,0.16999999999999998,0.73,-0.78,-0.3700000000000001,0.35
Greedy^6^-Greedy^6^#32^4,229,161,0,Weights:,0.74,-0.095,-0.0025000000000000022,0.0925,-0.010000000000000002,-0.05499999999999999,0.11750000000000001,-0.105,0.38249999999999995,-0.01249999999999997,0.07750000000000001,0.5475000000000001
EEWH^1-Greedy^3^#67^7^3^4,244,146,0,Weights:,0.7200000000000001,-0.16,0.02500000000000001,0.030000000000000006,0.010000000000000002,-0.10500000000000001,0.18500000000000003,-0.29500000000000004,0.16500000000000004,-0.21499999999999997,0.11000000000000001,0.5650000000000001
EEWH^1-Gr-Caller^6^#71,201,189,0,Weights:,0.6000000000000001,-0.05,0.0425,0.05,-0.01,-0.017499999999999998,0.07250000000000001,-0.07250000000000001,0.39249999999999996,-0.49249999999999994,-0.11000000000000004,0.47250000000000003
Greedy-Ca-Caller^6^#94^0,227,163,0,Weights:,0.54,0.017500000000000005,0.05,0.03,0.037500000000000006,0.05499999999999999,-0.0025000000000000022,0.1325,0.6849999999999999,-0.44499999999999995,-0.15250000000000002,0.41000000000000003
EEWH^1-Gr-Caller^6^#79,0,0,0,Weights:,0.625,-0.024999999999999998,-0.012499999999999994,0.08000000000000002,-0.0049999999999999975,-0.0075,0.027499999999999997,-0.0325,0.4175,-0.48749999999999993,-0.12500000000000003,0.4525
Greedy^3^-EEWH^1^7^#32,196,194,0,Weights:,0.7575000000000001,-0.09625,-0.015624999999999995,0.08375,0.02375,-0.04562500000000001,0.075625,-0.145625,0.309375,-0.140625,0.09875,0.539375
Greedy^3^-Caller^6^#99,211,179,0,Weights:,0.685,0.055,-0.065,0.04000000000000001,0.025000000000000005,0.024999999999999998,-0.085,0.085,0.6099999999999999,-0.35000000000000003,-0.10000000000000003,0.42
Caller^6^-Caller^6^#36,222,168,0,Weights:,0.5525,0.0,0.017499999999999998,0.055,0.027500000000000004,0.04,-0.017499999999999998,0.08249999999999999,0.6475,-0.5075,-0.22500000000000006,0.385
EEWH^1^7^-EEWH^1-Gr#68,0,0,0,Weights:,0.7100000000000001,-0.15250000000000002,0.05000000000000001,0.07,-0.02,-0.11000000000000001,0.2025,-0.31500000000000006,0.14250000000000002,-0.2425,0.1,0.6125
EEWH^1-Gr-Greedy^6^#91,278,112,0,Weights:,0.72875,-0.106875,0.035625000000000004,0.052500000000000005,-0.014375000000000002,-0.06625,0.12187500000000001,-0.20062500000000003,0.244375,-0.15874999999999995,0.06625,0.52375
Greedy-Gr-EEWH^1^7^#87,0,0,0,Weights:,0.7725000000000001,-0.0675,0.0062500000000000056,0.053750000000000006,0.0012499999999999994,-0.07125000000000001,0.08,-0.1375,0.35,-0.07874999999999999,0.08125000000000002,0.55625
Greedy^3--EEWH^1^7^#82,295,95,0,Weights:,0.7250000000000001,-0.1275,0.045000000000000005,0.0325,-0.022500000000000003,-0.1325,0.16,-0.26,0.10249999999999998,-0.25749999999999995,0.07500000000000001,0.55
Greedy^3-EEWH^2#25^1^9,0,0,0,Weights:,0.6900000000000001,-0.08000000000000002,0.015000000000000003,-0.034999999999999996,0.025,-0.12,0.17,-0.265,0.135,-0.20499999999999996,0.11000000000000001,0.41
Greedy^6^-EEWH^1-Gr#74,283,107,0,Weights:,0.7512500000000001,-0.0975,0.03125,0.0475,-0.0175,-0.0825,0.07875,-0.12,0.38249999999999995,-0.008749999999999966,0.0425,0.5387500000000001
EEWH^1-Gr-Greedy^6^#68,257,133,0,Weights:,0.7,-0.0875,0.021250000000000005,0.06125,-0.035,-0.075,0.15125,-0.21500000000000002,0.25875000000000004,-0.13374999999999995,0.07875,0.5112500000000001
Greedy^6^-EEWH^1-Gr#0,0,0,0,Weights:,0.6887500000000001,-0.1465625,0.0409375,0.0959375,-0.010312500000000002,-0.08687500000000001,0.183125,-0.2990625,0.09281249999999999,-0.2978125,0.07125000000000001,0.5578125000000002
Greedy^3--EEWH^1^7^#82^5,0,0,0,Weights:,0.675,-0.0775,0.025000000000000005,0.0225,0.0275,-0.0825,0.13,-0.27,0.12249999999999998,-0.21749999999999994,0.06500000000000002,0.51
Greedy^6^-EEWH^1-Gr#90,266,124,0,Weights:,0.72,-0.09125,0.009375000000000001,0.076875,-0.022500000000000003,-0.065,0.134375,-0.16,0.320625,-0.07312499999999997,0.078125,0.5293750000000002
Greedy^3^-Caller^6^#6,247,143,0,Weights:,0.480625,0.010624999999999997,-0.0018750000000000017,0.055625,0.033125,0.04062500000000001,-0.023125,0.08625,0.630625,-0.35875,-0.17062500000000003,0.41500000000000004
Greedy^6^-EEWH^1^7^#53,258,132,0,Weights:,0.6825000000000001,-0.1575,0.025000000000000005,0.11000000000000001,-0.007500000000000003,-0.115,0.165,-0.26750000000000007,0.11499999999999999,-0.3075,0.10750000000000001,0.525
EEWH^1-Gr-Greedy^6^#1^5^2,0,0,0,Weights:,0.7450000000000001,-0.13749999999999998,0.016250000000000007,0.07125000000000001,0.0,-0.16,0.12125,-0.17,0.25375000000000003,-0.13874999999999996,0.053750000000000006,0.5362500000000001
Greedy^6^-EEWH^1^7^#29,0,0,0,Weights:,0.7034375,-0.12281249999999999,0.027343750000000003,0.07875000000000001,-0.014375000000000002,-0.08640624999999999,0.13921875,-0.22984375,0.18484374999999997,-0.22015625,0.09250000000000001,0.52671875
Caller^6^0^2^3^3,258,132,0,Weights:,0.47,0.0,0.03,0.08,0.030000000000000002,0.04,-0.019999999999999997,0.12,0.6699999999999999,-0.72,-0.3400000000000001,0.35
EEWH^1-Gr-Greedy^6^#92,284,106,0,Weights:,0.6950000000000001,-0.10625,0.0625,0.0625,0.0037499999999999994,-0.10625,0.1275,-0.1925,0.2825,-0.11624999999999996,0.04750000000000001,0.5412500000000001
EEWH^1-Gr-Greedy^6^#1^5^4,210,180,0,Weights:,0.7150000000000001,-0.1275,0.05625000000000001,0.0012500000000000011,0.05,-0.16,0.10125,-0.21,0.24375,-0.11874999999999995,-0.006249999999999999,0.49625000000000014
Greedy,0,0,0,Weights:,0.8,0,0,0,0,0,0,0,0.6,0.1,0.1,0.5
Greedy^6^-Caller^6^#49,0,0,0,Weights:,0.71125,-0.064375,0.006249999999999999,0.064375,-0.039375,-0.03375,0.07250000000000001,-0.041874999999999996,0.44875,-0.225625,-0.023125000000000007,0.513125
EEWH^1^7^-EEWH^1^7^#38,0,0,0,Weights:,0.7000000000000001,-0.14500000000000002,0.05500000000000001,0.085,-0.030000000000000006,-0.13,0.18,-0.30000000000000004,0.11499999999999999,-0.32499999999999996,0.1,0.6400000000000001
Greedy^3--Greedy^6^#61,247,143,0,Weights:,0.71,-0.0625,0.021249999999999998,0.04875,0.007499999999999999,-0.1025,0.10375000000000001,-0.15000000000000002,0.25875,-0.11874999999999997,0.07375000000000001,0.50875
EEWH^1^7^-EEWH^1^7^#32,272,118,0,Weights:,0.7200000000000001,-0.165,0.035,0.1,-0.020000000000000004,-0.10500000000000001,0.18,-0.30500000000000005,0.08999999999999998,-0.32,0.12000000000000001,0.6200000000000001
Greedy^6^-Greedy^6^#32^4^5^2^1,268,122,0,Weights:,0.76,-0.07500000000000001,0.0475,0.06249999999999999,-0.04,-0.08499999999999999,0.1275,-0.155,0.34249999999999997,-0.03249999999999997,0.10750000000000001,0.5775000000000001
Greedy^6^-Greedy^6^#32^4^5^2^5,0,0,0,Weights:,0.8,-0.115,0.0175,0.032499999999999994,0.03,-0.06499999999999999,0.21750000000000003,-0.19499999999999998,0.2925,0.04750000000000003,0.08750000000000001,0.5275000000000001
Caller^6^-Greedy^6^#75,199,191,0,Weights:,0.6625000000000001,-0.05374999999999999,-0.035,0.06625,-0.03875,0.017499999999999995,0.0175,0.07125000000000001,0.5549999999999999,-0.41875,-0.15375000000000003,0.44875000000000004
EEWH^1-Gr-EEWH^1-Gr#25,247,143,0,Weights:,0.7134375000000001,-0.108125,0.045000000000000005,0.0409375,-0.0240625,-0.074375,0.1321875,-0.2134375,0.214375,-0.21437499999999993,0.0640625,0.5350000000000001
EEWH^1^7^-Greedy^3^#49,218,172,0,Weights:,0.7750000000000001,-0.0425,0.002500000000000009,0.025,0.02,-0.037500000000000006,0.095,-0.14250000000000002,0.39,-0.09,0.07500000000000001,0.5800000000000001
Greedy^3^-Caller^6^#75,228,162,0,Weights:,0.5753125,0.005312499999999999,-0.0359375,0.0328125,0.009062500000000003,0.0478125,-0.0240625,0.11812500000000001,0.6703125,-0.311875,-0.18281250000000004,0.40249999999999997
EEWH^1^7^-Greedy^3^#60,247,143,0,Weights:,0.7750000000000001,-0.0425,-0.0024999999999999988,0.025,-0.005000000000000003,-0.08750000000000001,0.065,-0.14750000000000002,0.355,-0.095,0.065,0.54
Caller^6^0^2^3^3^3^4,0,0,0,Weights:,0.54,0.03,0.009999999999999998,0.06,0.09,0.04,-0.06999999999999999,0.18,0.6099999999999999,-0.75,-0.3700000000000001,0.39999999999999997
Caller^6^0^2^3^3^3^8,303,87,0,Weights:,0.54,0.04,0.08,0.11,0.07,0.07,-0.029999999999999995,0.16999999999999998,0.69,-0.72,-0.3400000000000001,0.32
Greedy^6^-Greedy^6^#20,0,0,0,Weights:,0.734375,-0.0965625,0.043125000000000004,0.0521875,-0.035312500000000004,-0.0725,0.114375,-0.1415625,0.321875,-0.029062499999999974,0.05281250000000001,0.5190625000000001
EEWH^1-Greedy^3^#67^0,236,154,0,Weights:,0.7100000000000001,-0.09,0.02500000000000001,0.05,-0.03,-0.034999999999999996,0.165,-0.275,0.10500000000000002,-0.2849999999999999,0.06,0.505
Greedy-Greedy^6^#36^5,273,117,0,Weights:,0.77,-0.0925,0.010000000000000002,0.0825,-0.0175,-0.10500000000000001,0.065,-0.1325,0.31,-0.06749999999999999,0.08750000000000001,0.5325
EEWH^1-Gr-Greedy^6^#4,261,129,0,Weights:,0.690625,-0.118125,0.05500000000000001,0.045000000000000005,-0.00875,-0.1,0.115625,-0.18875,0.26875,-0.18187499999999993,0.01875,0.5168750000000001
EEWH^1-Gr-Greedy^6^#1,254,136,0,Weights:,0.7150000000000001,-0.0875,0.006250000000000004,0.08125,-0.01,-0.06,0.13125,-0.2,0.27375,-0.13874999999999996,0.08375,0.5562500000000001
Greedy^6^-EEWH^1-Gr#38,0,0,0,Weights:,0.733125,-0.1075,0.043750000000000004,0.049375,-0.00875,-0.09625,0.095,-0.155,0.333125,-0.04874999999999996,0.038125000000000006,0.5375000000000001
Greedy^3--Greedy^6^#44,212,178,0,Weights:,0.7362500000000001,-0.08375,-0.014374999999999995,0.05125000000000001,0.0175,-0.073125,0.068125,-0.161875,0.28812499999999996,-0.14437499999999998,0.09625,0.515625
Greedy^3--Greedy^3-#31,212,178,0,Weights:,0.7275,-0.060625000000000005,0.01625,0.009375000000000001,0.013124999999999998,-0.08249999999999999,0.07750000000000001,-0.16187500000000002,0.31625000000000003,-0.12187499999999998,0.044375000000000005,0.489375
Greedy^6^-EEWH^1-Gr#85,0,0,0,Weights:,0.6500000000000001,-0.06625,0.0403125,0.085625,0.04375,-0.0696875,0.11468750000000003,-0.16031250000000002,0.29156249999999995,-0.33843749999999995,-0.046875000000000014,0.5071875000000001
EEWH^1-Gr-Greedy^6^#41,235,155,0,Weights:,0.6981250000000001,-0.109375,0.05437500000000001,0.029375000000000005,-0.03375,-0.08249999999999999,0.14250000000000002,-0.22625,0.184375,-0.2699999999999999,0.061875,0.5462500000000001
Greedy^6^-EEWH^1^7^#70,216,174,0,Weights:,0.7475,-0.125,0.030000000000000002,0.07250000000000001,-0.04000000000000001,-0.085,0.08,-0.11000000000000001,0.355,-0.09,0.065,0.5775000000000001
Caller^6^-Caller^6^#11,214,176,0,Weights:,0.64375,-0.03125,0.006874999999999999,0.060625,-0.006249999999999999,0.020000000000000004,0.008125000000000002,0.06375,0.568125,-0.315625,-0.16187500000000005,0.416875
Caller^6^-EEWH^1^7^#91,211,179,0,Weights:,0.6875,-0.00375,-0.008125,0.037500000000000006,0.019374999999999996,-0.021875000000000006,0.0125,-0.038750000000000014,0.49999999999999994,-0.259375,-0.05062500000000002,0.47750000000000004
Greedy^3^-Greedy^3^#17,204,186,0,Weights:,0.7325,0.0225,-0.0375,0.007499999999999998,0.04000000000000001,0.0024999999999999996,-0.025,0.0675,0.635,-0.05249999999999999,-0.05000000000000001,0.4375
Caller,0,0,0,Weights:,0.5,0,0,0,0,0,0,0,0.7,-0.7,-0.3,0.3
Caller^6^0^2^6^1^7^8^3,246,144,0,Weights:,0.6000000000000001,0.07,-0.009999999999999995,0.08000000000000002,0.020000000000000004,0.049999999999999996,-0.12000000000000001,0.19000000000000003,0.6799999999999999,-0.74,-0.2700000000000001,0.39
Greedy^3--EEWH^1^7^#93,0,0,0,Weights:,0.665,-0.10375000000000001,0.0025000000000000057,0.07875000000000001,-0.026250000000000002,-0.13125,0.17500000000000002,-0.26,0.07624999999999998,-0.29374999999999996,0.0675,0.5625
EEWH^1-Greedy^3^#67^7,247,143,0,Weights:,0.6900000000000001,-0.08,0.01500000000000001,0.07,-0.009999999999999998,-0.065,0.14500000000000002,-0.29500000000000004,0.16500000000000004,-0.26499999999999996,0.09,0.5650000000000001
EEWH^1-Greedy^3^#67^3,247,143,0,Weights:,0.67,-0.13,0.01500000000000001,0.08,0.020000000000000004,-0.075,0.17500000000000002,-0.30500000000000005,0.11500000000000003,-0.2849999999999999,0.009999999999999995,0.545
EEWH^1-Greedy^3^#67^2,204,186,0,Weights:,0.7400000000000001,-0.11,0.065,0.05,-0.04,-0.024999999999999994,0.165,-0.24500000000000002,0.15500000000000003,-0.2849999999999999,0.009999999999999995,0.48500000000000004
EEWH^1-Greedy^3^#67^1,0,0,0,Weights:,0.7000000000000001,-0.08,0.065,0.0,0.030000000000000002,-0.08499999999999999,0.14500000000000002,-0.255,0.12500000000000003,-0.25499999999999995,0.09,0.5750000000000001
Greedy^3--EEWH^1-Gr#29,277,113,0,Weights:,0.675,-0.14,0.053750000000000006,0.0825,-0.0025000000000000005,-0.10625000000000001,0.18875000000000003,-0.33625000000000005,0.0037500000000000103,-0.35624999999999996,0.065,0.5337500000000001
EEWH^1-Gr-Caller^6^#23,0,0,0,Weights:,0.6203125,-0.029062499999999995,-0.0024999999999999953,0.07750000000000001,-0.014374999999999999,-0.020000000000000004,0.0028124999999999956,0.01062500000000001,0.489375,-0.45593749999999994,-0.14562500000000003,0.44343750000000004
EEWH^1-Gr-Caller^6^#22,211,179,0,Weights:,0.6050000000000001,-0.0575,0.041875,0.0975,0.04,-0.026875,0.07562500000000003,-0.09562500000000003,0.331875,-0.543125,-0.14500000000000005,0.45812500000000006
Caller^6^0^2^3^3^3,311,79,0,Weights:,0.52,0.02,0.03,0.11,0.08,0.04,-0.049999999999999996,0.15,0.6599999999999999,-0.74,-0.3600000000000001,0.36
EEWH^1-Gr-Greedy^6^#92^8,0,0,0,Weights:,0.7150000000000001,-0.09625,0.10250000000000001,0.0525,0.033749999999999995,-0.07625,0.1675,-0.2425,0.33249999999999996,-0.10624999999999997,0.0675,0.5412500000000001
Caller^6^0^2^3^3^8,303,88,0,Weights:,0.45999999999999996,0.04,0.019999999999999997,0.08,0.08,0.08,-0.03,0.12,0.6799999999999999,-0.75,-0.3400000000000001,0.35
EEWH^1^7^-Greedy^6^#75,222,169,0,Weights:,0.7650000000000001,-0.09000000000000001,-0.0024999999999999988,0.07,-0.010000000000000004,-0.0625,0.07250000000000001,-0.1375,0.365,-0.10250000000000001,0.0825,0.5850000000000001
