Agent Name,Wins,Losses,Performance
Generation:,301,PlatVal,0.16650313768993308
Greedy^0^-Greedy^0^#12^9^5,123,97,1.0,Weights:,0.6203114395141599,-0.04921723556518555,0.0824006004333496,-0.02073870849609375,-0.07194343185424806,-0.2953641510009767,-0.09476757431030272,-0.03235329055786134,0.7442567329406738,0.21343867111206058,-0.4070079498291015,0.7348797073364259
RaiseB^0^-RaiseB^6-#82,107,113,0,Weights:,0.47750000000000004,-0.005124999999999999,0.0004999999999999996,-0.003250000000000001,0.0053750000000000004,0.015625,0.02375,0.023375,-0.988,-0.984375,-0.3165,-0.011125
Greedy^9-Greedy^0^#85,0,0,0,Weights:,0.86899178981781,0.005293536663055419,0.008525225162506101,-0.021152015686035155,-0.007603786945343022,-0.09913655662536627,-0.05453784036636353,-0.009007483959198002,0.6438462748527527,0.13891450166702274,-0.15887798118591306,0.5905798902511596
Greedy^9^-Greedy^0^#48,0,0,0,Weights:,0.76681964969635,0.013989227771759035,0.015625375270843504,-0.012836692810058595,-0.03383964490890504,-0.14672759437561045,-0.05622973394393921,0.016154193401336663,0.6851604580879211,0.17077416944503787,-0.2813799686431884,0.6465498170852662
RaiseB,0,0,0,Weights:,0.5,0,0,0,0,0,0,0,-1,-1,-0.3,0
RaiseA,106,114,1.0,Weights:,0.5,0,0,0,0,0,0,0,-1,-1,-0.3,0
Greedy^9^-Greedy^9^#1,180,40,0,Weights:,0.90632785987854,0.021195691108703615,-0.0041498498916625985,-0.007934677124023438,-0.0067358579635620145,-0.09109103775024419,-0.052691893577575685,-0.0013383226394653343,0.6260641832351684,0.15810966777801516,-0.12775198745727537,0.5712199268341065
RaiseA^3^4^7,106,114,1.0,Weights:,0.467,-0.014000000000000002,-0.039999999999999994,-0.020000000000000004,0.028,0.04,-0.11399999999999999,-0.015000000000000003,-0.9169999999999999,-0.997,-0.42199999999999993,0.0029999999999999957
RaiseA^3^4^2,111,108,1.0,Weights:,0.521,-1.734723475976807e-18,-0.074,-0.060000000000000005,-0.013999999999999999,-0.025,-0.076,0.019,-0.961,-0.998,-0.37299999999999994,-0.082
Greedy^0^-Greedy^9^#22,0,0,0,Weights:,0.82215571975708,0.004391382217407227,0.008950300216674803,-0.008619354248046876,-0.019971715927124028,-0.13718207550048836,-0.06438378715515136,0.004823354721069331,0.6563783664703369,0.1639693355560303,-0.22225397491455073,0.6206898536682129
RaiseA^3^-RaiseB^6-#30,106,114,0,Weights:,0.622375,-0.035500000000000004,0.011500000000000003,0.02575,-0.00775,-0.02375,-0.0245,0.016625,-0.589125,-0.711375,-0.20999999999999996,0.09512500000000002
Greedy^9^2^2^7,0,0,0,Weights:,0.9369999999999999,0.065,-0.043,-0.013000000000000001,0.031,-0.015000000000000006,-0.112,0.024999999999999998,0.623,0.19100000000000003,-0.128,0.531
Greedy^9--RaiseA^3^#70,0,0,0,Weights:,0.6823759613037108,0.0007920303344726544,-0.02840460205078125,-0.042902595520019536,-0.014491249084472656,-0.07789934539794924,-0.05904376983642578,0.006970260620117185,-0.15847241973876952,-0.41944140625000004,-0.3011968765258789,0.26477365875244147
Greedy^9^-Greedy^0^#0,188,32,0,Weights:,0.81265571975708,0.002391382217407227,-0.00029969978332519687,-0.004869354248046876,-0.023471715927124027,-0.12018207550048836,-0.04938378715515136,0.005323354721069332,0.6481283664703369,0.1682193355560303,-0.20650397491455075,0.594439853668213
Greedy^0^-Greedy^0^#12^9^8^6,171,49,0,Weights:,0.6073114395141599,0.03678276443481446,0.06540060043334961,-0.02873870849609375,-0.10894343185424805,-0.18136415100097672,-0.07976757431030274,0.03164670944213866,0.7432567329406738,0.17243867111206057,-0.46400794982910154,0.7168797073364259
Greedy^0^-Greedy^0^#12^9^8^0,0,0,0,Weights:,0.6563114395141599,-0.015217235565185543,-0.005599399566650398,0.021261291503906248,-0.07594343185424805,-0.2213641510009767,-0.016767574310302735,0.044646709442138666,0.7752567329406739,0.2234386711120606,-0.4340079498291015,0.6888797073364259
Greedy^9^-Greedy^0^#9,0,0,0,Weights:,0.7164835796356199,-0.02341292667388916,0.0410504503250122,-0.012804031372070312,-0.04770757389068604,-0.20777311325073253,-0.07207568073272705,-0.013514967918396004,0.6961925497055054,0.19082900333404546,-0.3067559623718261,0.6646597805023194
Greedy^0^-Greedy^0^#59,152,68,1.0,Weights:,0.6720209045410155,-0.0062048492431640645,0.035108032226562495,-0.01849369812011719,-0.06031663513183594,-0.2299126739501954,-0.06246427917480469,0.03410671997070312,0.6959530792236328,0.185986328125,-0.45198985290527344,0.7191253509521486
Greedy^9^-Greedy^0^#99,0,0,0,Weights:,0.8427519226074217,-0.01041593933105469,0.023190795898437498,0.0056948089599609345,0.00901750183105468,-0.1427986907958985,-0.031087539672851563,-0.0020594787597656306,0.6265551605224609,0.1421171875,-0.2743937530517578,0.5840473175048829
Greedy^0^-Greedy^6^#98,0,0,0,Weights:,0.81265571975708,0.02589138221740723,-0.006299699783325199,-0.053869354248046876,0.006028284072875974,-0.12468207550048835,-0.025883787155151366,-0.05867664527893067,0.6396283664703368,0.13921933555603028,-0.22450397491455074,0.627939853668213
Greedy^0^-RaiseA^3^#12,0,0,0,Weights:,0.6001557197570799,-0.02110861778259277,-0.0332996997833252,-0.05186935424804688,-0.01847171592712403,-0.13668207550048836,-0.07438378715515137,0.00332335472106933,-0.10687163352966306,-0.4152806644439697,-0.4195039749145507,0.336939853668213
Greedy^9^3^5^8,0,0,0,Weights:,0.996,-0.025,-0.015,0.08,0.05799999999999999,-0.022999999999999993,-0.022000000000000002,0.0009999999999999974,0.599,0.07600000000000001,-0.08499999999999999,0.47500000000000003
RaiseB-RaiseB^0^#68,107,113,1.0,Weights:,0.6165,-0.004999999999999999,-0.007500000000000001,0.00475,-0.0072499999999999995,0.002,0.018500000000000003,0.0025000000000000005,-0.59975,-0.725,-0.23249999999999998,0.12625
Greedy^9^-Greedy^9^#1^2,0,0,0,Weights:,0.89832785987854,0.07019569110870362,0.004850150108337401,-0.0029346771240234383,-0.023735857963562014,-0.0690910377502442,-0.004691893577575684,0.04466167736053467,0.6220641832351684,0.19510966777801517,-0.11075198745727537,0.5222199268341065
RaiseA^3--RaiseB#10,111,109,1.0,Weights:,0.48075,0.01175,-0.018000000000000002,-0.00075,0.01175,0.0014999999999999996,-0.0045000000000000005,0.02175,-0.995,-0.98775,-0.31575,-0.011
Greedy^0^-Greedy^0^#12^9,193,27,1.0,Weights:,0.6633114395141599,-0.027217235565185547,0.044400600433349605,-0.013738708496093752,-0.04294343185424806,-0.2463641510009767,-0.10276757431030273,0.01664670944213866,0.7252567329406738,0.17143867111206057,-0.4270079498291015,0.745879707336426
Greedy^9,158,62,0,Weights:,1,0.023,-0.005,-0.033,0.018,-0.015,-0.033,-0.029,0.601,0.10800000000000001,-0.001,0.511
Greedy^0^-Greedy^9^#9,196,24,0,Weights:,0.73798357963562,-0.012412926673889161,0.022050450325012204,-0.009304031372070313,-0.03320757389068604,-0.18327311325073253,-0.07607568073272705,0.010985032081603997,0.6866925497055054,0.16982900333404544,-0.3167559623718261,0.6701597805023194
Greedy^0,142,78,1.0,Weights:,1,0.032,-0.04,-0.001,0.049,0.035,-0.037,0.028,0.576,0.08,-0.014,0.504
Greedy^6,151,69,0,Weights:,1,0.049,-0.013,-0.037,0.034,-0.014,0.002,-0.042,0.5529999999999999,0.07600000000000001,0.021,0.479
Greedy^7,120,100,1.0,Weights:,1,-0.023,0.02,-0.033,0.045,0.009,0.028,0.043,0.601,0.094,-0.003,0.54
Greedy^6^-RaiseB^0^#58,106,114,0,Weights:,0.747,0.039,-0.013000000000000001,-0.0305,0.041,0.0185,0.037500000000000006,-0.012499999999999997,-0.192,-0.44749999999999995,-0.16899999999999998,0.21799999999999997
Greedy^9^-Greedy^0^#0^7,0,0,0,Weights:,0.84865571975708,0.03539138221740723,-0.038299699783325196,0.03913064575195312,0.001528284072875974,-0.11018207550048836,-0.09538378715515136,-0.02867664527893067,0.6081283664703369,0.2182193355560303,-0.19650397491455074,0.5604398536682129
RaiseA^0-RaiseB^0-#45,113,107,1.0,Weights:,0.5158109473064543,-0.012721823286265135,-0.02265564623847604,-0.010854468822479247,-0.005062493946403265,0.014823916807770721,-0.0012527789734303931,0.03407788440212607,-0.9205097281001509,-0.9096516621001065,-0.30752552402019495,0.04610133985430004
Greedy-Ra-RaiseA^3^#73,111,109,1.0,Weights:,0.65175,0.0075,-0.027249999999999996,-0.0025,0.0015,0.01875,0.0012499999999999985,0.047999999999999994,-0.5995,-0.69075,-0.23124999999999996,0.12250000000000001
Greedy^9^3^5,166,54,0,Weights:,0.998,-0.0010000000000000009,0.007,0.029999999999999995,0.06599999999999999,-0.03899999999999999,-0.011000000000000003,-0.023000000000000003,0.566,0.07400000000000001,-0.091,0.456
Greedy^6-RaiseB^0-#0,107,113,1.0,Weights:,0.733625,0.01675,-0.0017499999999999998,-0.013874999999999998,0.016,-0.003875,0.0015,-0.01425,-0.22100000000000003,-0.46199999999999997,-0.131375,0.227125
Greedy^9-Greedy^0^#43,191,29,0,Weights:,0.8437519226074217,0.0015840606689453106,0.0171907958984375,-0.025805191040039064,-0.014982498168945315,-0.13079869079589848,-0.04208753967285156,-0.00505947875976563,0.6440551605224609,0.15911718749999998,-0.2293937530517578,0.6115473175048829
Greedy^9-RaiseB^6-#12,115,105,1.0,Weights:,0.752,-0.021750000000000002,0.023000000000000003,0.009749999999999998,-0.00575,-0.02675,-0.017,0.00975,-0.187,-0.446,-0.12574999999999997,0.2335
Greedy^9--Greedy^0^#3,0,0,0,Weights:,0.71565571975708,-0.031983617782592774,0.015200300216674805,-0.016994354248046878,-0.01434671592712403,-0.13755707550048835,-0.044883787155151365,-0.00130164527893067,0.2801283664703369,-0.13928066444396972,-0.29587897491455073,0.494689853668213
Greedy^0^-RaiseB-Ra#23,0,0,0,Weights:,0.5829744786377995,-0.012761732988990844,0.02193460160959512,-0.006555760979652406,-0.022289757956750696,-0.13338926454260952,-0.05731560466159135,0.021389656816609197,-0.038254738320596504,-0.33779524414893236,-0.38055181208252903,0.41355880442075443
RaiseA^3--RaiseB^0-#37,113,107,1.0,Weights:,0.4802843794403598,0.012298442396800965,-0.019632849303539843,0.0015317966341972349,0.008965978985186666,-0.00860359452106059,0.0007840912467800081,0.029408151047769934,-0.9429415523954667,-0.9556322898524814,-0.32164891858398914,0.004059475376270718
RaiseA-Ra-RaiseB^0^#88,106,114,0,Weights:,0.558875,-0.012499999999999997,-0.013125000000000001,-0.002125,-0.000874999999999999,0.010875,0.035625000000000004,0.019000000000000003,-0.769875,-0.842625,-0.290375,0.066125
RaiseA^3^-Greedy^9^#57,105,115,0,Weights:,0.74075,-0.004500000000000001,-0.027999999999999997,-0.0010000000000000009,0.013999999999999999,-0.009,-0.048,-0.01525,-0.20325,-0.42274999999999996,-0.16949999999999998,0.23425
Greedy^0^-Greedy^0^#16^6,133,87,1.0,Weights:,0.7125038452148434,-0.02183187866210938,0.063381591796875,0.02438961791992187,-0.08096499633789063,-0.20659738159179697,-0.09917507934570313,0.018881042480468742,0.7311103210449219,0.24323437499999997,-0.4967875061035156,0.7610946350097658
Greedy,145,75,1.0,Weights:,1,0,0,0,0,0,0,0,0.6,0.1,0,0.5
RaiseA^3^-Greedy-Ra#66,106,114,0,Weights:,0.5593750000000001,-0.003250000000000001,-0.033624999999999995,-0.011250000000000001,0.014750000000000001,0.029375,-0.056374999999999995,0.016499999999999994,-0.75825,-0.8438749999999999,-0.32662499999999994,0.06275
RaiseB-RaiseA^3#51^3,106,114,1.0,Weights:,0.45599999999999996,-0.009500000000000001,-0.034,-0.055,0.042499999999999996,-0.0275,-0.056999999999999995,0.0295,-0.998,-0.9495,-0.34299999999999997,0.0305
RaiseB^0--RaiseA^3-#25,108,112,1.0,Weights:,0.47037500000000004,0.0175,-0.035500000000000004,-0.006500000000000001,0.019375,-0.004000000000000001,-0.009375,0.0325,-0.98375,-0.981375,-0.331,-0.027
Greedy-Gr-Greedy^6^#23,0,0,0,Weights:,0.9013278598785399,0.025195691108703615,-0.0076498498916626,-0.013934677124023437,0.003264142036437989,-0.04309103775024418,-0.003441893577575683,-0.03458832263946533,0.6205641832351685,0.10435966777801514,-0.09875198745727538,0.5339699268341065
Greedy^0^-RaiseA^3-#32,0,0,0,Weights:,0.5763854522705077,0.0027725753784179677,0.008554016113281247,-0.009621849060058595,-0.02428331756591797,-0.1142063369750977,-0.03348213958740234,0.02792835998535156,-0.1495234603881836,-0.40088183593750004,-0.38386992645263673,0.3540626754760743
RaiseA^3^-RaiseA^3^#19,113,107,1.0,Weights:,0.48625,-0.0075000000000000015,-0.0315,-0.027500000000000004,0.0195,0.017999999999999995,-0.0535,0.009749999999999997,-0.96175,-0.98725,-0.38299999999999995,-0.02525
RaiseA^3^-Greedy^9-#40,0,0,0,Weights:,0.6365000000000001,-0.010875000000000003,-0.025499999999999995,-0.025125,-0.009874999999999998,-0.025875000000000002,-0.0465,0.014374999999999999,-0.574,-0.722,-0.24937499999999996,0.07575000000000001
Greedy^9^-Greedy^0^#80,0,0,0,Weights:,0.7946557197570799,0.02739138221740723,0.024200300216674804,-0.007869354248046877,-0.059971715927124025,-0.11618207550048837,-0.08538378715515137,0.006323354721069331,0.6881283664703369,0.1672193355560303,-0.28000397491455076,0.632439853668213
RaiseB-Ra-RaiseB-Ra#57,0,0,0,Weights:,0.5067706687320024,0.0036416065292432906,-0.002191321895457804,0.00241819679737091,-0.002169580190442501,-0.023449203845113533,-0.0059516414841637,0.027688896520994606,-0.8108949808767065,-0.853103309427388,-0.33826619216799736,0.0794523112419993
RaiseA^3-RaiseB^0#9,110,110,1.0,Weights:,0.4615,0.0235,-0.036000000000000004,-0.0015,0.0235,0.002999999999999999,-0.009000000000000001,0.0435,-0.99,-0.9755,-0.3315,-0.022
RaiseB-Ra-RaiseB^6-#45,114,106,1.0,Weights:,0.5026375177614391,0.0016937695872038605,-0.0005313972141593689,0.0006271865367889397,-0.001636084059253334,-0.02041437808424236,-0.011863635012879967,0.026132604191079736,-0.8017662095818668,-0.8470291594099253,-0.33409567433595655,0.08123790150508287
Greedy^0^-Greedy^0^#12^9^9^3,0,0,0,Weights:,0.6363114395141599,0.004782764434814457,0.020400600433349604,-0.08873870849609375,-0.024943431854248056,-0.2643641510009767,-0.07476757431030273,-0.03135329055786134,0.7102567329406738,0.21143867111206055,-0.4690079498291015,0.798879707336426
RaiseB^0^1^9,109,111,1.0,Weights:,0.473,0.018000000000000002,0.0009999999999999992,-0.058,0.045,0.015,0.052000000000000005,0.068,-0.9039999999999999,-0.942,-0.355,0.019000000000000003
RaiseA-Ra-RaiseB^0^#22,105,115,1.0,Weights:,0.478,0.004000000000000002,-0.007000000000000001,-0.02425,0.01525,0.0095,0.044500000000000005,0.036500000000000005,-0.95175,-0.971,-0.33499999999999996,0.010750000000000003
Greedy^6^5,145,75,1.0,Weights:,0.989,0.047,-0.033,-0.019,0.037000000000000005,0.015000000000000001,0.023,-0.086,0.569,0.06700000000000002,0.02,0.45699999999999996
RaiseB^0^-RaiseA^0#24,105,115,0,Weights:,0.516,-0.0005000000000000004,-0.021,-0.026000000000000002,0.017499999999999998,0.0325,0.036500000000000005,0.0495,-0.9755,-0.9595,-0.3245,0.010500000000000002
Greedy^0^-Greedy^0^#16,141,79,1.0,Weights:,0.6875038452148434,-0.01983187866210938,0.039381591796875,-0.018610382080078126,-0.04796499633789063,-0.24659738159179698,-0.051175079345703124,0.018881042480468742,0.6871103210449219,0.21023437499999997,-0.4577875061035156,0.7120946350097658
Greedy^0^-Greedy^9^#9^6,0,0,0,Weights:,0.71898357963562,-0.04441292667388916,0.046050450325012204,0.03769596862792969,0.00879242610931396,-0.18727311325073254,-0.10207568073272705,0.031985032081604,0.6906925497055054,0.16982900333404544,-0.3087559623718261,0.6241597805023194
Greedy^0^-Greedy-Gr#98,0,0,0,Weights:,0.7104835796356199,0.020087073326110844,0.04155045032501221,-0.018804031372070314,-0.06970757389068605,-0.14127311325073255,-0.05482568073272705,0.024235032081603998,0.7076925497055053,0.15707900333404543,-0.34075596237182615,0.6639097805023194
RaiseB^0^-RaiseB^0^#78,109,111,0,Weights:,0.6092500000000001,-0.0022499999999999985,-0.013250000000000001,-0.0010000000000000009,-0.0032499999999999994,0.0095,0.05,0.020250000000000004,-0.58775,-0.7155,-0.2545,0.12225
Greedy-Ra-Greedy^9#4,0,0,0,Weights:,0.825875,0.01525,-0.016124999999999997,-0.017750000000000002,0.00975,0.001875,-0.015875,0.009499999999999996,0.0007499999999999729,-0.291375,-0.11612499999999998,0.31675000000000003
Greedy^0^-Greedy^6^#97,0,0,0,Weights:,0.8382519226074217,0.01358406066894531,0.0031907958984374978,-0.01880519104003906,-0.0054824981689453114,-0.11579869079589848,-0.014087539672851562,-0.03355947875976563,0.6280551605224609,0.1386171875,-0.2188937530517578,0.5845473175048829
RaiseA^3^-RaiseB^0^#76,107,113,0,Weights:,0.49425,0.012,-0.006499999999999999,-0.026000000000000002,0.0295,0.020999999999999998,-0.0024999999999999953,0.02675,-0.9557499999999999,-0.98025,-0.3595,-0.00975
Greedy^0^-Greedy^9^#93,0,0,0,Weights:,0.7756487932205198,0.010290228366851808,0.0140788836479187,-0.01578667449951172,-0.04414429616928101,-0.15842442512512214,-0.04809643507003784,0.029910916805267328,0.6789974236488343,0.16603139638900757,-0.29689454841613766,0.6543462915420533
RaiseB-Ra-Greedy^0^#71,0,0,0,Weights:,0.5738036221619693,0.0005392676061019299,0.015888109986670316,-0.01150574266910553,-0.04159440921712667,-0.12308609529212122,-0.027682305787689983,0.04364638022053986,-0.034917772759683385,-0.3365380172049627,-0.40006639185547826,0.40935527887754153
Caller,0,0,0,Weights:,0.5,0,0,0,0,0,0,0,1,-1,-0.3,0
Greedy^6-Greedy^9-#22,113,107,1.0,Weights:,0.876,0.013625,0.005000000000000002,-0.013625,0.014125000000000002,-0.020375,-0.007500000000000001,-0.016125,0.18299999999999997,-0.185,-0.052374999999999984,0.35625
Greedy^0^-RaiseB-Ra#16,0,0,0,Weights:,0.5649744786377995,0.0042382670110091576,0.01743460160959512,-0.008555760979652407,-0.031289757956750694,-0.11138926454260953,-0.03581560466159135,0.029889656816609197,-0.028754738320596496,-0.33179524414893236,-0.38455181208252903,0.4015588044207544
Greedy^6-Greedy^6^#24,0,0,0,Weights:,0.9944999999999999,0.048,-0.023,-0.027999999999999997,0.035500000000000004,0.0005000000000000004,0.0125,-0.064,0.5609999999999999,0.07150000000000001,0.0205,0.46799999999999997
Greedy^9^2^2,176,44,0,Weights:,0.982,0.018000000000000002,-0.017,0.012999999999999998,-0.011000000000000003,-0.051000000000000004,-0.091,-0.019,0.633,0.16200000000000003,-0.096,0.548
Greedy^0^-Greedy^0^#12^9^8^6^6,0,0,0,Weights:,0.5873114395141599,0.01878276443481446,0.07340060043334962,0.016261291503906247,-0.12994343185424806,-0.21036415100097672,-0.08976757431030273,0.017646709442138662,0.7522567329406739,0.16343867111206056,-0.5140079498291016,0.755879707336426
Greedy^9^-Greedy^9^#33,0,0,0,Weights:,0.9855,0.006999999999999999,0.0095,0.016999999999999994,0.05999999999999999,-0.048999999999999995,-0.003500000000000003,-0.020500000000000004,0.5665,0.09150000000000001,-0.0675,0.4645
Greedy^9^-Greedy^7#3,0,0,0,Weights:,1,0.0085,0.006,-0.022000000000000002,0.027499999999999997,-0.0265,-0.014,0.017499999999999998,0.6025,0.12100000000000001,-0.026000000000000002,0.544
Greedy^9-Greedy^0^#43^9,0,0,0,Weights:,0.8487519226074217,-0.00641593933105469,-0.006809204101562501,-0.03280519104003907,-0.019982498168945314,-0.10479869079589849,-0.08408753967285157,0.0069405212402343704,0.694055160522461,0.14411718749999997,-0.1883937530517578,0.6575473175048829
Greedy^0^-Greedy^0^#99^4^7,129,91,1.0,Weights:,0.5949697265624997,0.011384765625,-0.008692382812500003,-0.036638671875,-0.118552734375,-0.1867578125000001,-0.0225009765625,0.06916015625,0.7209306640625001,0.154953125,-0.506037109375,0.7234726562500001
Greedy-Greedy^0^#57,186,34,0,Weights:,0.81365571975708,0.0033913822174072277,0.017700300216674802,-0.008869354248046876,-0.030471715927124027,-0.10118207550048836,-0.029883787155151366,0.01682335472106933,0.6721283664703369,0.14171933555603028,-0.21750397491455076,0.6109398536682129
