Agent Name,Wins,Losses,Performance
Generation:,173,Num Of Bots,74,PlatVal,0.01992942968388436
Call999^0-Call999^1#52,0,0,0,Weights:,0.4046898442709155,-0.02234660027650666,-0.08853342383196972,0.0995322634935957,0.03356538033427797,-0.19887544568265694,-0.02733478284534347,-0.015562760985861622,0.3143646692288365,-0.32722368511620825,-0.6284007789435726,0.3391353040123262
Call999^0-Call999^1#54,85,69,0.0,Weights:,0.40185112703431614,-0.022379480703467493,-0.08864149889697368,0.09961185162413638,0.03416052114566235,-0.19812250539582985,-0.03015321351569853,-0.016937385269034558,0.31458205526655914,-0.32745749383607864,-0.6284697626006646,0.338410460043764
Call999-E-Call999^6#5,83,71,0.0,Weights:,0.4066885752261191,-0.02225779707850231,-0.08844525038620932,0.09963835403012382,0.03352317102655701,-0.1989869551264934,-0.029061278693240357,-0.022722054269502467,0.3146984648548331,-0.3273360630384504,-0.6282188491183593,0.3399128042100139
Call999-E-Call999^6#3,0,0,0,Weights:,0.4023393011921716,-0.022379901493393868,-0.08850883137923078,0.09968263011631204,0.03422102137638481,-0.19896882300752394,-0.02896940123872926,-0.018426768861138403,0.3146237530931196,-0.3273560082471635,-0.628394607428997,0.3396377622889889
Call999^6-Call999^1#6,0,0,0,Weights:,0.4019550586446383,-0.022441495878357906,-0.08860325551570465,0.09972768043330135,0.03464488965361821,-0.19830019991834588,-0.029582932570391712,-0.017833323466513,0.3146103950811331,-0.32737707755650225,-0.6284070288275405,0.34018657368271776
DKBM-Call-Call999^6#44,80,74,0,Weights:,0.3965988514321226,-0.02226627817597652,-0.08853639378066136,0.09941618343411891,0.03319591913559436,-0.1978069160709372,-0.030553040709322042,-0.01709402233024322,0.3145511526348023,-0.3276326513948218,-0.6285558610338671,0.34089048683704165
Call999^1-Call999-E#33,78,76,0.0,Weights:,0.40286800610577034,-0.022318251898172253,-0.08851239329811794,0.09963062675682931,0.03363160259753969,-0.19904478862316344,-0.03125427634175871,-0.023100866430608727,0.314747753950159,-0.3274620487201765,-0.6283086809784332,0.3428650717102561
Call999^3-Call999^2#41,0,0,0,Weights:,0.3942661248504098,-0.022421669085558472,-0.08834113409242317,0.09975108629533436,0.03206654337096779,-0.20034849888845258,-0.03151501790356269,-0.022581136034050514,0.3147383541683971,-0.3276398624539283,-0.6283969178789762,0.3481720532056458
DKBM-Call-Call999^6#9,83,71,0.0,Weights:,0.3963786536664567,-0.022484633795129563,-0.08863722661082847,0.09967019155992692,0.03431346362431137,-0.19870939681923924,-0.030038601610202404,-0.014587383473722354,0.31452966445448416,-0.32743524154910386,-0.6285960283202345,0.33976985474826027
DKBM-Call-Call999^6#5,83,71,0,Weights:,0.3931893268332284,-0.02274231689756478,-0.08881861330541424,0.09983509577996347,0.032656731812155684,-0.1948546984096196,-0.025019300805101202,-0.013793691736861177,0.31476483222724205,-0.32721762077455196,-0.6287980141601173,0.3393849273741302
Call999^0-Call999^6#48^5,82,72,0,Weights:,0.401,-0.023,-0.089,0.099,0.032,-0.2,-0.027,-0.018,0.314,-0.328,-0.629,0.342
Call999^6-Call999^0#50,81,73,0.0,Weights:,0.395835340114946,-0.022533283776521307,-0.08857821904499519,0.0997863251509436,0.03436831877546085,-0.19972415705639215,-0.03013109209506113,-0.0162368432347864,0.3146100950247964,-0.3273887306190266,-0.6285263327011243,0.34222446936150974
Call999-E-Call999#28,0,0,0,Weights:,0.21159465120001877,-0.014671883335256453,-0.057974925320530835,0.07610363292645105,-0.10719178879214059,-0.2717500010302204,-0.06159265963531331,-0.06772114780887784,0.3412826903430253,-0.39724260892091257,-0.5388071027553054,0.461325124309571
Call999^6-Call999^1#77,0,0,0,Weights:,0.4083227018380514,-0.02224476554777952,-0.08848861713162567,0.09953658786740764,0.03337698474518214,-0.19845708873481663,-0.027469110647841397,-0.02063788528395697,0.31446813873057783,-0.3272635107407117,-0.6282686860589862,0.33975360322667664
Call999^6-Call999^6#12,83,71,0.0,Weights:,0.39675199708068,-0.022414602754951853,-0.08858088445019253,0.09976652614237932,0.03544799379058488,-0.19898163094404903,-0.02772947349373438,-0.012695465433706619,0.31450237560254596,-0.32725744690065417,-0.628552303211176,0.33843440256988544
Call999^6-Call999^3#59,95,59,0.0,Weights:,0.39799002715822407,-0.022502005908285425,-0.08857241237225225,0.09972690620250027,0.03491887172621261,-0.19895069088855447,-0.028877523784218165,-0.01413148345277434,0.31454904133140604,-0.32737595345587656,-0.6285703657396348,0.3393627203679639
Call999^1-Call999^1#71,0,0,0,Weights:,0.4161089234690656,-0.02234253931810538,-0.08835691416767182,0.09970975852377663,0.03288051485230072,-0.19741727475045986,-0.02963060334313203,-0.016866698916041697,0.31417226732017234,-0.32734494922631174,-0.6288300585772193,0.3457625182524119
Call999^6-Call999^0#79^1,0,0,0,Weights:,0.398,-0.022,-0.089,0.1,0.036,-0.193,-0.02,-0.01,0.315,-0.327,-0.629,0.349
DKBM-Call-Call999^1#59,0,0,0,Weights:,0.403714061824362,-0.022203432422347718,-0.0885047082409542,0.0994723198201015,0.032734023267877395,-0.19806447513697778,-0.02722116498232889,-0.017084566685832494,0.3143496529719456,-0.32736398268410555,-0.6283765567228623,0.339518510812399
DKBM-Call-Call999^0#37,84,70,0.0,Weights:,0.39590698544243963,-0.022292944411274794,-0.08863110025879864,0.0995735078976078,0.033253632001714245,-0.1978651854625197,-0.03033885867275541,-0.014253291622142603,0.3144844914056243,-0.3275770582607995,-0.6285813520577941,0.3396700951736463
Call999^0-Call999^6#48,86,68,0.0,Weights:,0.3978585503355466,-0.022579280119592676,-0.08868853144082967,0.0996933952445962,0.03491634613451539,-0.199487126553878,-0.03056609439878457,-0.011209680222200858,0.31451452391940604,-0.32729646312500493,-0.6286297964992147,0.3389036815735008
Call999^1-Call999-E#28,87,67,0.0,Weights:,0.40198537044794047,-0.022341988710548648,-0.0884925922405502,0.09970066118637869,0.033865121630689346,-0.19903407715505916,-0.030348914340581092,-0.020466564091321495,0.31471770459879106,-0.32739386722301,-0.6283040414340295,0.3409125823876703
Call999^3-Call999^2#20,92,62,0.0,Weights:,0.3959201023121959,-0.02247758241091198,-0.0884154028263861,0.09972981961776331,0.0328409454679253,-0.19987224953665503,-0.031018536627275776,-0.020243257846647697,0.3146908051323535,-0.3275913949729852,-0.6284607546753487,0.3455450481924447
Call999^6-Call999^1#66,84,70,0.0,Weights:,0.40512426546981856,-0.022375610662138397,-0.08859891804014158,0.09970204399222007,0.03453955495632373,-0.19865041265819738,-0.03083475000378042,-0.02135992881839156,0.3147214629228887,-0.3273761143740119,-0.6283656107300419,0.34014028000220164
Call999^6-Call999^0#67,0,0,0,Weights:,0.39792428874688535,-0.02254064301393905,-0.08863047190654096,0.09971015072354823,0.034917608930364,-0.19921890872121623,-0.029721809091501367,-0.0126705818374876,0.31453178262540604,-0.32733620829044074,-0.6286000811194248,0.33913320097073235
Call999^0-Call999^1#20,89,65,0.0,Weights:,0.3986470210498495,-0.022571234321399593,-0.08858891541717445,0.09970327932391104,0.034700139799295385,-0.1990521979699327,-0.030317660294253285,-0.014454231676427754,0.3145924902611036,-0.327333130050145,-0.6285508668292543,0.33968545750527307
Call999^0-Call999^6#51,83,71,0,Weights:,0.40024201730589304,-0.022489896192858704,-0.08864956145873688,0.09979058634921223,0.03475984763381336,-0.19848794987295143,-0.030992078907497708,-0.011528843698673349,0.31446162588952137,-0.32734963864490724,-0.6283554118432931,0.3388267163052065
Gr33Dy,0,0,0,Weights:,0.62731144,0.006782764,0.0354006,-0.017738708,-0.060943432,-0.202364151,-0.059767574,0.033646709,0.744256733,0.183438671,-0.43500795,0.721879707
Call999^1-Call999^2#29^2,92,62,0.0,Weights:,0.433,-0.022,-0.088,0.1,0.033,-0.195,-0.031,-0.016,0.314,-0.327,-0.629,0.35
Call999^1-Call999^8#76,0,0,0,Weights:,0.40032843299902887,-0.02233629272124698,-0.08856340795571122,0.09964110699106564,0.03374059910607423,-0.1979610800593615,-0.02967511916504248,-0.016566719173598476,0.31471256128063385,-0.3274496579002841,-0.6284309693865842,0.34075313898646836
Call999^6-Call999^1#15,83,71,0,Weights:,0.4091506047525846,-0.022315735529497418,-0.08848566878225977,0.09954643587816503,0.033781338623724746,-0.19832418176539654,-0.027831664813356957,-0.01788089501159857,0.31443740625298244,-0.3272392233718938,-0.6283174916983639,0.3380723158968234
Call999^6-Call999^0#79,89,65,0.0,Weights:,0.39782468370495894,-0.02243168570922216,-0.0886794743392503,0.09974671627862394,0.03537632811125843,-0.1989139986513244,-0.028060377041184685,-0.010779455415317484,0.31444866621455314,-0.32726924727386103,-0.6285571045320801,0.33860749496992426
Call999^6-Call999^6#77,0,0,0,Weights:,0.39900464722829365,-0.02245621673967469,-0.08866040104479354,0.09976568345381089,0.03519386710839001,-0.19831845476614485,-0.02819910255312094,-0.012306517362537038,0.31446126812246755,-0.32730255588349666,-0.6284936693264817,0.33898206486044946
Call999^6-Call999^2#23,78,76,0,Weights:,0.3966579019130866,-0.022404179115935986,-0.08835834968982223,0.09968197192589054,0.03363770110484887,-0.19966690275867538,-0.030677623737874277,-0.021740538016759677,0.3147321766853126,-0.3275652149256689,-0.6284556771853689,0.346196258181574
Call999^6-Call999-E#0,81,73,0,Weights:,0.4023393011921716,-0.022379901493393868,-0.08850883137923078,0.09968263011631204,0.03422102137638481,-0.19896882300752394,-0.02896940123872926,-0.018426768861138403,0.3146237530931196,-0.3273560082471635,-0.628394607428997,0.3396377622889889
Call999^0-DKBM-Call#62,84,70,0.0,Weights:,0.3976746487692156,-0.02237611574602894,-0.08868571527659562,0.0995385003091365,0.03371363001287385,-0.19760980819264246,-0.02950452301534949,-0.010886327089797464,0.31438650794298173,-0.32753419780433934,-0.6285811765046085,0.33668008787458326
Call999^0-Call999^3#72,0,0,0,Weights:,0.4003943330885625,-0.022479901197488394,-0.08860896337635844,0.09965356720870125,0.0343527329381151,-0.19855423989866305,-0.030162415350088075,-0.01597412592158473,0.314588076963622,-0.32743564443335027,-0.6285197050746693,0.3391993539397109
Call999^3-Call999^3#98,83,71,1.0,Weights:,0.3992280572357681,-0.022589409061619,-0.08856394029431197,0.0996872862626212,0.03438974966184033,-0.1989197508330599,-0.030025574074701952,-0.015567501471842063,0.3145957070602662,-0.32749446001109894,-0.6285884282680936,0.34029103816604234
Call999^1-Call999^6#34,0,0,0,Weights:,0.40418573004837904,-0.022395121806202487,-0.08851083459298403,0.09956900348242062,0.03379385489047452,-0.19890868649369733,-0.026920907919775885,-0.017418658537412243,0.3143948260208055,-0.3272221659724099,-0.6283912329853028,0.33961827038701287
Call999^8-Call999^1#84,79,75,0.0,Weights:,0.3986714955501173,-0.02233059673194531,-0.08863422367087223,0.09958155279575259,0.03361607658145911,-0.19688808296366384,-0.029001323989503863,-0.012666874255875454,0.3147074179624766,-0.32750544857755814,-0.6285578973391389,0.3405936955852664
Call999^8-Call999^6#31,80,74,0.0,Weights:,0.396133778058837,-0.02219071789185626,-0.0887017404685601,0.09941117337295918,0.03225309377460096,-0.19517961240422993,-0.028900037568963075,-0.013385434591914274,0.31487834486819766,-0.32779366928215214,-0.6286984237601824,0.34536488839622626
Call999-E-Call999^2#93^8,0,0,0,Weights:,0.436,-0.022,-0.089,0.1,0.036,-0.197,-0.016,-0.012,0.315,-0.328,-0.628,0.355
Call999^1-Call999^0#41,0,0,0,Weights:,0.4035138026497083,-0.02269142283045302,-0.08879864125867587,0.09934260146956814,0.033303706139225425,-0.19931760129950862,-0.028900952008023784,-0.020494221724135828,0.31438880129506824,-0.32769039493390895,-0.6286791743483604,0.3410704161064724
Call999-Call999^1#5,0,0,0,Weights:,0.21488281222397024,-0.014611656355274324,-0.0580237111202751,0.07606330209318934,-0.10677180018465532,-0.27121976257752956,-0.06120645767029055,-0.06754914654566074,0.34126264279939555,-0.39719119711150497,-0.5387554392170147,0.4593346581938352
Call999-E-Call999^2#93,93,61,0.0,Weights:,0.39540904840003754,-0.022462442670512905,-0.08839502064106167,0.09978132285290209,0.03302514441571881,-0.20009455406044085,-0.031121318270626617,-0.020810566617755655,0.31475779968605055,-0.3274966908418252,-0.6284073685106107,0.34489351461914197
Call999^2-Call999^6#28,0,0,0,Weights:,0.3974757242903977,-0.022372828626799415,-0.0883878483688455,0.09972749154460872,0.03275658132519754,-0.19989678562388705,-0.03049045020928943,-0.02167289154129587,0.3147048281487802,-0.32752216909101745,-0.6283638442558004,0.345218410253918
Call999^0-Call999^1#20^6,0,0,0,Weights:,0.416,-0.022,-0.089,0.099,0.03,-0.199,-0.019,0.0,0.314,-0.328,-0.628,0.334
Call999^0-Call999^0#44,0,0,0,Weights:,0.4015825324079632,-0.02267947396506184,-0.0888365281452136,0.09945264275619459,0.03336555468187216,-0.1988814483288086,-0.029333936980604935,-0.013592620439569242,0.3141705311055575,-0.32768147946721027,-0.6285469280811193,0.33990621961782674
Call999^0-Call999^0#45,85,69,1.0,Weights:,0.4021650648159264,-0.022358947930123683,-0.08867305629042721,0.09990528551238917,0.03473110936374432,-0.19776289665761723,-0.031667873961209875,-0.009185240879138483,0.31434106221111496,-0.32736295893442047,-0.6280938561622387,0.3378124392356534
Call999^0-Call999^8#15,0,0,0,Weights:,0.3986592582999834,-0.02245091552667245,-0.08861156954402334,0.09964241605983182,0.03415810819037725,-0.19797014046679828,-0.029659492141878574,-0.013560552966151603,0.3146499541117901,-0.32741928931385156,-0.6285543820841966,0.3401395765452697
Call999^1-Call999^3#53,0,0,0,Weights:,0.39907769304047,-0.02263270016386003,-0.08864512809554342,0.09955739992040968,0.033652987217584654,-0.199410261951208,-0.02921641193537084,-0.016372132203109152,0.3144693166505148,-0.3275518467416227,-0.6286148823515563,0.3407566421702408
Call999^1-Call999-E#83,83,71,0.0,Weights:,0.4018267358025893,-0.02237354086331153,-0.08853504636239248,0.0996441012347778,0.03390948167568959,-0.19883600102295165,-0.03097182959718528,-0.019857215838818026,0.31465713121373884,-0.32742630972712194,-0.6283684127621902,0.34193400522421613
Call999^6-Call999^6#56,83,71,0.0,Weights:,0.39685032189047376,-0.022676323178984333,-0.0886433529628583,0.09976687522224603,0.03537329524690849,-0.1995536081759588,-0.029738344547649398,-0.014921475325302105,0.314574837503344,-0.3272934248374082,-0.6286107045826751,0.33986961432287416
Call999^1-Call999^6#48,80,74,0,Weights:,0.40025996313558254,-0.02237005535742695,-0.08851414063150183,0.09972838072991247,0.03456940144145197,-0.19898145857960628,-0.02934052184558431,-0.01834663951893197,0.3146578708211155,-0.32733812483942587,-0.6284027276780697,0.3398435230841506
Call999^8-Call999^8#30,78,76,0,Weights:,0.3985503853589453,-0.022310118395870826,-0.08873924469564354,0.09946412520902534,0.0335371248243584,-0.19581582312030144,-0.028892185594448075,-0.010385857183487942,0.3147323399610898,-0.3275768400700303,-0.6286863977943731,0.34077276818600843
Call999^6-Call999^1#26,79,75,0.0,Weights:,0.3983189697958597,-0.02262084445559372,-0.08862606662704656,0.0996758871860353,0.03478858590388239,-0.1992130030882856,-0.03031628385378554,-0.013872446518208213,0.3145821895679278,-0.327336318355394,-0.6286169675243476,0.3398409933747596
Call999^6-Call999^6#20,79,75,0,Weights:,0.40770366809970787,-0.02241183772219454,-0.08851716901821814,0.09959434839395068,0.03423536633118429,-0.19889177294211188,-0.027497369033162442,-0.01865667534663131,0.3144868821342053,-0.3272085199200915,-0.6283789058248492,0.3379711869321924
Call999^8,0,0,0,Weights:,0.388,-0.022,-0.088,0.099,0.028,-0.202,-0.034,-0.035,0.315,-0.328,-0.628,0.36
Call999^6-Call999^3#59^0,82,72,0,Weights:,0.395,-0.023,-0.089,0.1,0.03,-0.198,-0.028,0.012,0.314,-0.327,-0.628,0.344
Call999^6-Call999^3#59^8,0,0,0,Weights:,0.41,-0.022,-0.088,0.1,0.032,-0.19,-0.026,0.0,0.315,-0.328,-0.628,0.331
Call999^1-Call999^6#72,85,69,0.0,Weights:,0.4060276052994166,-0.022382845660906047,-0.08859728251735174,0.09968520293913626,0.03460741227845085,-0.19863520259901724,-0.03080190401604757,-0.022988443448271653,0.3147776025901365,-0.32738078986781793,-0.6283583486967207,0.3401408322129448
Call999^8-Call999^0#53,81,73,0,Weights:,0.3984292751677733,-0.022289640059796337,-0.08884426572041483,0.0993466976222981,0.03345817306725769,-0.194743563276939,-0.028783047199392287,-0.00810484011110043,0.314757261959703,-0.32764823156250245,-0.6288148982496073,0.34095184078675045
Call999^3-Call999^6#2,0,0,0,Weights:,0.3977977205279477,-0.02249225040372264,-0.08846738877278272,0.09968862735957833,0.03409132291770836,-0.19932643858008584,-0.030424620461175948,-0.018375702295447292,0.31466313767299875,-0.32748950497814544,-0.6285126623670214,0.3430922530086159
Call999^6-Call999-E#73,86,68,0.0,Weights:,0.4001846107516283,-0.022480747770127218,-0.08864132775033678,0.09978465062899783,0.035011406105521586,-0.19772291088096527,-0.028337828065057195,-0.01383357930975659,0.31447387003038196,-0.32733586449313234,-0.6284302341208832,0.33935663475097466
Call999^0-Call999^6#81,0,0,0,Weights:,0.39892962976042196,-0.022428431758078078,-0.08866352151346621,0.09966157546906716,0.03436251805919772,-0.19766635953680387,-0.02892117554020334,-0.012359953199777028,0.31443018898668185,-0.32743503114873584,-0.6285057053127459,0.33801836131277896
Call999^6-Call999^1#56,82,72,0,Weights:,0.40056699819313774,-0.02244142150075952,-0.08858471798735686,0.09969845736571628,0.034746471433253635,-0.19861342129703063,-0.0298363124314647,-0.015605934548112878,0.3145579374186198,-0.3273369750626245,-0.6284716011418263,0.33967974482177565
Call999^1-Call999^2#29^2^1,0,0,0,Weights:,0.427,-0.022,-0.089,0.1,0.034,-0.192,-0.017,-0.035,0.315,-0.328,-0.629,0.344
