Agent Name,Wins,Losses,Performance
Generation:,69,Num Of Bots,74,PlatVal,0.03873808596331726
Pr1D-Omeg-LE-Pr1D-WrtH-G3#29,122,94,0.0,Weights:,0.48043973615631697,-0.03472864038600999,-0.05555123044950217,0.0021261539358950264,-0.054690307245638586,-0.09402447503267075,0.4079075026999841,-0.059063305623824794,-0.5392054943052129,0.7089146750574418,-0.2977521969716611,-0.3427463307232025,-0.39054780431281655,-0.31318382740687456,-0.005737443259576604,-0.08612455486513143,-0.12756982720925875,-0.09750701612352793
WrtH-G3Dy#65-WrtH#23,127,89,0.0,Weights:,0.46925949512724874,-0.03755934375505209,-0.03196200907284021,-0.022739688019173143,-0.05554859220264077,-0.11449602314263714,0.4150241177876289,-0.0725396098778652,-0.5427287247609497,0.7244526623680045,-0.30900112756267917,-0.3342111340560092,-0.35965280032471547,-0.314668691557206,-0.021520582893734576,-0.06908921154702247,-0.08821038426781239,-0.07345051443124354
WrtH-G3Dy#65-Pr1D-Omeg-LE#31,127,89,0.0,Weights:,0.5009079173615681,-0.04814037871128968,-0.05164188645422235,-0.022321429930721254,-0.05755819859056522,-0.10221420615856439,0.394778300587774,-0.06434272149293638,-0.5485299301388242,0.7043218297536826,-0.29609781172106264,-0.3413778584230155,-0.38533452955840375,-0.31249487264929565,-0.005049347356025406,-0.09697629411517485,-0.10312809313873603,-0.08791425673174513
WrtH-G3Dy#65-Pr1D-Omeg-LE#37,136,80,0.0,Weights:,0.48912737275680773,-0.034878276575404765,-0.055103975358971956,-0.0014535967339228389,-0.06141800043688101,-0.10136517373895887,0.4076607628653696,-0.05780548304795352,-0.5452554184891374,0.711914806646675,-0.28829876839921476,-0.3398673549182773,-0.3948054474338949,-0.3094881395503939,0.009264680617324023,-0.09201753466350684,-0.12385762785492191,-0.09666682550815592
WrtH-G3Dy#65-Pr1D-Omeg-LE#35,0,0,0,Weights:,0.5017473533598873,-0.033063791098001435,-0.05512420213051103,0.002706596779993669,-0.05596034387006023,-0.09315542935238086,0.419777219862267,-0.03797493260382538,-0.5496356749556174,0.7044197897663002,-0.2857565808767851,-0.3365978799554359,-0.38920830325207,-0.3005225324270714,-0.00025682808523580123,-0.08055430717879489,-0.1391450554856244,-0.10013669687322854
Raiz,121,95,0,Weights:,0.4,0.05,0.05,-0.05,-0.05,0,-0.8,-0.8,0.1,0.6,-0.1,-0.1,-0.1,-0.1,0,0,0,0
Pr1D-Omeg-LE-WrtH-G3Dy#65#33,124,92,0.0,Weights:,0.5256442203007499,-0.03280379668158452,-0.04676330306341388,-0.0011824537381279617,-0.05704249424886773,-0.10061562467224323,0.4190293603152512,-0.04627647140328417,-0.5583348318417769,0.7177718886784865,-0.2899525154542019,-0.3259616443631267,-0.3777588668713746,-0.31594505250118954,-0.006504794856263612,-0.08860457467145315,-0.10613737253700412,-0.08516576841362782
WrtH,0,0,0,Weights:,0.457495,-0.03758,-0.010125,-0.04319,-0.050635,-0.127035,0.420975,-0.08234,-0.54522,0.737925,-0.327235,-0.327235,-0.327235,-0.327235,-0.05119,-0.05119,-0.05119,-0.05119
WrtH-G3Dy#65-G3Dy-WrtH-G3#81,111,105,0,Weights:,0.8220586985721838,-0.05381294415950471,-0.03285899108359069,-0.07416883343773169,-0.05936495170762989,-0.011348826388088006,0.5350773117438994,0.04178568916450052,-0.6842690469684436,0.741964752012578,-0.24681942516024066,-0.3225974708027656,-0.3256999075629081,-0.29659942361312763,-0.03937862555847673,-0.07794967602492481,-0.07928878050663679,-0.09489473024987785
Pr1D-Omeg-LE-Pr1D-Omeg-LE#17,0,0,0,Weights:,0.46834205556412933,-0.03851926994602263,-0.058378463045701386,-0.009746624271284936,-0.05602366970259756,-0.08533554225442055,0.40814930335717875,-0.04532200037577358,-0.5347915446936042,0.6974772136679617,-0.28346799485202673,-0.34248863163735516,-0.39428948172133205,-0.29164486740987544,0.006282866860702187,-0.07225095755480275,-0.13203475991942035,-0.09385364298887595
Pr1D-Omeg-LE-Pr1D-Omeg-LE#16,0,0,0,Weights:,0.5046876048470905,-0.03555611504294996,-0.05764121862998344,0.0031711199946247194,-0.06134070264592109,-0.10335083939610287,0.40581467561955975,-0.04739660583583284,-0.547660165668459,0.7108967451196975,-0.28371414325408617,-0.3326662079629673,-0.3969043736726975,-0.3147263394134676,0.006642630935396578,-0.09461311918082503,-0.12656223441720796,-0.09633859510873301
Pr1D-Omeg-LE-Pr1D-Omeg-LE#15,124,92,0,Weights:,0.5305062638076246,-0.04702890481166989,-0.046939174051396554,-0.04204102089205235,-0.05261080282870456,-0.05685144178040655,0.42667931215468713,-0.013202864806049002,-0.5655340796947852,0.6847425167780856,-0.2364520507057491,-0.3128814186034087,-0.3810208311669263,-0.2710545109651718,0.019688569589226323,-0.04998573471385352,-0.08133921491320543,-0.06129206689934545
MG3d-Pr1D-Om-Pr1D-Omeg-LE#56,116,100,0,Weights:,0.47877320509366866,-0.03234236965694076,-0.05918890528683513,0.005247027147351326,-0.052834691328503464,-0.08796164078263191,0.4150455403084551,-0.03746435150638421,-0.5387612473689631,0.6992185403194864,-0.29365880183594134,-0.34420600755305797,-0.39157699880728325,-0.2983206909675321,-0.005995878431557879,-0.0752436992793374,-0.1510346160650097,-0.10409260411961303
WrtH-G3Dy#65-WrtH-G3Dy#65#15,0,0,0,Weights:,0.5073170489455151,-0.04019032040032185,-0.06171838863066733,-0.025512262152923227,-0.06333537841284853,-0.10015256401154002,0.40185164624092296,-0.06952793586961695,-0.5364935747549028,0.7115481960535195,-0.2969997770606275,-0.35435774092990124,-0.39384149459901413,-0.3047759813064631,-0.0036237642570833267,-0.10533060541088382,-0.09916946341613928,-0.10135501999388137
Pr1D-Omeg-LE-Pr1D-Omeg-LE#93,113,103,1.0,Weights:,0.43832943746700287,-0.03365787625678063,-0.06415734424424172,0.006077194164762498,-0.050992083463273045,-0.08992573115459396,0.4051742033530302,-0.04104850093657065,-0.5219100776631833,0.6938589762768883,-0.2973169293279262,-0.35353321567722273,-0.3995968109888644,-0.2940682079500766,-0.0041790276940178875,-0.06961576215580226,-0.16579018478945018,-0.10938841967657327
WrtH-G3Dy#65-WrtH-G3Dy#65#86,0,0,0,Weights:,0.5585511138968413,-0.028600448961079983,-0.05166452103766725,-0.006674128738942355,-0.05665979523224191,-0.10436787650502545,0.4324783623535542,-0.032494323195974326,-0.5647592823979475,0.7173477830238644,-0.2701838229157124,-0.3247829507725779,-0.3835930038355012,-0.3094562282110472,-0.007872335040972523,-0.09057922240275235,-0.10375027297876119,-0.09943902347757756
Pr1D-Omeg-LE-Pr1D-Omeg-LE#95,110,106,0,Weights:,0.5929626448835325,-0.03086851420016313,-0.04703460668260455,-0.0012151815064914218,-0.06278105795464503,-0.0864047210784486,0.4456747328445314,-0.02385018566450745,-0.584719809576279,0.7130634839646435,-0.2769492478182271,-0.31856220161044146,-0.3727401589595631,-0.3005092201458767,-0.001854979385317027,-0.09119781052070922,-0.11743057027924128,-0.0922937675504691
WrtH-G3Dy#65-WrtH-G3Dy#65#84,114,102,0,Weights:,0.6763239112260949,-0.0525528480330568,-0.04240429623362273,-0.04570076968343896,-0.06695587632121536,-0.06721645164968808,0.47837922053304,-0.025355905109601874,-0.6292189461102621,0.7434394313831509,-0.2636129844221957,-0.32912828810800987,-0.36112649933991214,-0.30284005535599967,-0.010614348690379544,-0.0919671537840554,-0.07514365691402941,-0.08256745004320531
WrtH-G3Dy#65-Pr1D-WrtH-G3#78,111,105,0,Weights:,0.5685750450201684,-0.03581030212829164,-0.04662841536879232,-0.0030418134776734225,-0.059518538321115005,-0.09544185125778137,0.42603797361846907,-0.04633960429235271,-0.5759896775990294,0.721739877436296,-0.2800162516561424,-0.3204717173092061,-0.3790107615444291,-0.3250150245287869,-0.004713306979350752,-0.09909267789782025,-0.09758706266400871,-0.08760871067379136
Pr1D-Omeg-LE-WrtH-G3Dy#65#20,117,99,0,Weights:,0.4970235508010411,-0.03696935990102518,-0.0444954024050504,-0.0078955234932729,-0.05694929305975324,-0.10619415007209299,0.40745914576086956,-0.06662376786000522,-0.5456980531913609,0.7213458965149058,-0.3033320882957458,-0.3317714471485495,-0.37548415448256134,-0.3273629787201464,-0.01687405138431814,-0.08781987568883923,-0.0968272056986275,-0.08157311957402852
Pr1D-Omeg-LE-WrtH-G3Dy#65#24,0,0,0,Weights:,0.6554033236623046,-0.044044749243136505,-0.045751957453132056,-0.03609949037227412,-0.05879169116900376,-0.05438453338115164,0.4701610590650872,-0.005588692056027321,-0.6129758410589214,0.7254984963468999,-0.2699581131871257,-0.33065471851496286,-0.3597503095736009,-0.3059674601796668,-0.021055294761612865,-0.08373975290096537,-0.10476065190066756,-0.09719181872927755
Pr1D-Omeg-LE-Pr1D-Omeg-LE#23,126,90,0,Weights:,0.4939230089021623,-0.04441539112787992,-0.05335374879088253,-0.015064436609791218,-0.057495443172993516,-0.10080933229927364,0.3952051267528577,-0.06551002253882571,-0.5429388862975315,0.707860853977579,-0.30086930981181204,-0.3414814824078196,-0.38629412288918735,-0.31809605510308986,-0.009047585517260058,-0.09585955197775625,-0.10700770509632193,-0.08897086780922375
WrtH-G3Dy#65-WrtH-G3Dy#65#3,130,86,0.0,Weights:,0.6291534411016145,-0.03730080063067372,-0.04259751526319497,-0.017538008986919984,-0.06041686194107461,-0.08108592055695889,0.45388387323070833,-0.016052517712007004,-0.6064234768661845,0.7240746896695427,-0.2620995289137956,-0.316522840321697,-0.3695220847529729,-0.3138606736778279,-0.004057671581148606,-0.09244042884138923,-0.09874405629075643,-0.09069190913695421
WrtH-G3Dy#65-WrtH-G3Dy#65#2,125,91,0,Weights:,0.5335417852509647,-0.03221109373196944,-0.04843255683894829,-0.0018905510772760214,-0.06391569804336139,-0.10631550647471778,0.4148118223580893,-0.052155421589403894,-0.5687544291631841,0.7203055035592582,-0.2747704445938074,-0.3263508015954547,-0.39184687435698295,-0.3222132114104607,0.015678162432060053,-0.10329131160008867,-0.10248190601929236,-0.08998225846580377
WrtH-G3Dy#65-WrtH-G3Dy#65#7,119,97,0.0,Weights:,0.52524362707623,-0.0360570288913424,-0.046655288235801465,-0.007918476954035521,-0.06915529977252806,-0.11008204768303233,0.41079534569782505,-0.07310888016115767,-0.5630383347324909,0.7261479295094333,-0.2814994884383948,-0.3309153976458581,-0.39064988191219885,-0.3190533316168459,0.021595253172641812,-0.10858947153794188,-0.09014881227272172,-0.08592463668542523
WrtH-G3Dy#65-Pr1D-Omeg-LE#0,112,104,0,Weights:,0.5138670026769572,-0.03670099264032069,-0.056886824858137224,0.00178600470771125,-0.06381902145609199,-0.10436539813406706,0.4021178101268854,-0.05802853631427667,-0.5488622591316261,0.7165845691182804,-0.2882499937494439,-0.3315907919916105,-0.39570186982571753,-0.3237074896576968,0.005196795251777388,-0.10315030054357091,-0.11319362050786802,-0.09246113116540203
WrtH-G3Dy#65-WrtH-G3Dy#65#64,134,82,0.0,Weights:,0.6509044157215955,-0.03584586070361389,-0.044655882267534364,-0.021241592443262146,-0.06614758984913775,-0.07497593663296734,0.45753075495222395,-0.016124876992687498,-0.6118509970907752,0.7266770049666778,-0.2674163477022553,-0.317361896315811,-0.3665743847031312,-0.3145920153897422,-0.0056777835930688645,-0.09961885992260561,-0.09525229084569872,-0.09144866167053489
WrtH-G3Dy#65-MG3d-Pr1D-Om#32,119,97,0,Weights:,0.5564462328577506,-0.03018824815796262,-0.04471751564298719,0.006557070169733585,-0.05031898612743195,-0.08895598421337927,0.4408278717870735,-0.020937073157262995,-0.5761879150684789,0.7066939896319188,-0.2748092837037214,-0.31930975898236713,-0.37412801978775045,-0.3021384734464505,-0.008726539171030388,-0.07626961889727937,-0.12615850758424924,-0.09309069765306043
WrtH-G3Dy#65-WrtH-G3Dy#65#41,119,97,0,Weights:,0.5552454727771859,-0.043549061014568596,-0.0486676683930032,-0.008581337588804335,-0.05835717030489604,-0.10460359075128146,0.4079265130755374,-0.051421614545249766,-0.5708080852286466,0.7120752264949954,-0.2773491066676641,-0.3214215380672628,-0.38557208410977223,-0.3235821118828545,0.0006911039492247775,-0.10549583912203628,-0.0943434768567847,-0.08557993098056484
Pr1D-Omeg-LE-WrtH-G3Dy#65#98,115,101,0.0,Weights:,0.5693925276152492,-0.03331780962333977,-0.0424583481027931,0.007067958215895296,-0.05314160565740913,-0.10748288356081309,0.4334886243093743,-0.022055729612098004,-0.5833381593895703,0.7133350335561713,-0.2578541014114982,-0.3046928372068173,-0.3797816623338527,-0.3149490219303436,0.0012971391784526408,-0.08471146942770705,-0.11235842982641087,-0.0885241337986909
Pr1D-Omeg-LE-MG3d-Pr1D-Om#18,124,92,0,Weights:,0.5307818065180921,-0.04008698810339141,-0.05385252355776429,-0.00867250113702321,-0.055513436467253326,-0.08602437345630855,0.4144533527799038,-0.044100505218556824,-0.5591848133624018,0.701013814436738,-0.292764356311824,-0.3384218539103529,-0.3829466248124501,-0.3040988962191007,-0.0074469109032140384,-0.0921835338250385,-0.12020179854518037,-0.09426629209226232
Pr1D-Omeg-LE-WrtH-G3Dy#65#97,115,101,0,Weights:,0.4973878351623767,-0.03192306220737162,-0.05443742994361445,0.006317132167248041,-0.050655534795352494,-0.08944085768398662,0.42300103757005186,-0.030992787046916822,-0.5490489963658312,0.7002764829544035,-0.2860631065158238,-0.33642148732979493,-0.38686241538830746,-0.29810334069826355,-0.006452783432524138,-0.07294269052654082,-0.1459743461868497,-0.10123955866481685
WrtH-G3Dy#65-Pr1D-WrtH-G3#72,119,97,0.0,Weights:,0.5188936749359321,-0.03706591451419735,-0.053333363932347305,0.003923190602381707,-0.05759613133705187,-0.09771278704667162,0.40405521129503486,-0.06756696873468565,-0.5486788309774161,0.7192009331658098,-0.2990304966277034,-0.3314332770627887,-0.38723762238325193,-0.33403361747564386,-0.011141104285914659,-0.10259679928322529,-0.10190751174827314,-0.0883503226770947
WrtH-G3Dy#65-WrtH-G3Dy#65#99,127,89,0.0,Weights:,0.5403148593914615,-0.03372762844468182,-0.04699522925341279,0.0013999055120639207,-0.0594530818889567,-0.1064552789993255,0.42100522111801375,-0.042523021431382584,-0.5699970102420018,0.7164168212947792,-0.2707594932336156,-0.3197121284460072,-0.38693837519956575,-0.31645631786597717,0.008642514637916071,-0.09376476415658119,-0.10933753977494062,-0.09014888160915795
Pr1D-Omeg-LE-WrtH-G3Dy#65#11,134,82,0.0,Weights:,0.4887479487524253,-0.03427655432676831,-0.05864492382267342,0.0019698526931834527,-0.05821843063037764,-0.09742024037421526,0.4052448063862751,-0.05296307327655516,-0.5416826351493993,0.7090322406812217,-0.2930968012140107,-0.3387119662271601,-0.3938007115842936,-0.315335496746206,-0.002731963964749001,-0.08952982977700594,-0.13023252329469834,-0.09948890720867726
WrtH-G3Dy#65-WrtH-G3Dy#65#95,128,88,0.0,Weights:,0.5749509081110823,-0.025136955458282886,-0.059386962728174036,-0.021574050365088762,-0.06566689785789279,-0.10744801696945516,0.42925657894792324,-0.04691923329689012,-0.5553326419800386,0.7289594042171149,-0.27787125971975174,-0.3365985737340375,-0.3877191264245883,-0.3140041704813614,-0.01196429389611037,-0.10908704639434966,-0.0783989233853683,-0.10486061978913994
WrtH-G3Dy#65-WrtH-G3Dy#65#97,128,88,0.0,Weights:,0.5109933677198528,-0.04441933506784469,-0.041071677731730045,-0.022409510135132968,-0.05707480389489666,-0.10900389779067451,0.4066054934307023,-0.06428916576822657,-0.5568801408739463,0.714267848067113,-0.29378909211424703,-0.3315641991789412,-0.3735649678209942,-0.316160613812558,-0.008877575061848835,-0.09005335996367642,-0.0890679817834557,-0.07945989741907128
Pr1D-Omeg-LE-WrtH-G3Dy#65#49^3,0,0,0,Weights:,0.56019,0.00914,0.0007,-0.1033,-0.14754,-0.05335,0.35018,-0.15763,-0.47089,0.71448,-0.39512,-0.4038,-0.40785,-0.22495,0.01422,-0.01216,-0.19409,-0.04584
WrtH-G3Dy#65-WrtH-G3Dy#65#91,119,97,0.0,Weights:,0.5139521345987987,-0.0699816724473157,-0.06147620963338614,-0.048412072260236264,-0.05971386783327269,-0.09547816061773168,0.36202405877689336,-0.08483688350236428,-0.5473245119790197,0.6872472315895595,-0.30393389526361336,-0.3582776266300093,-0.39588296766930925,-0.31188057595425955,-0.0004894831184343099,-0.1265230231110052,-0.08503370690323865,-0.08730762310363806
WrtH-G3Dy#65-WrtH-G3Dy#65#93,120,96,0,Weights:,0.5618187270923936,-0.03371745930596787,-0.04592906283885688,-0.0028943150066315535,-0.0649689379870107,-0.10470914300592835,0.42457323948461,-0.047630544407081504,-0.5768065938774243,0.721476358397559,-0.27322134078391963,-0.3183634880890804,-0.3832506387564647,-0.317488737914871,0.01036612150093372,-0.10143609120363538,-0.09892577741952782,-0.08772888693111186
WrtH-G3Dy#65-WrtH-G3Dy#65#92,0,0,0,Weights:,0.5040105238463699,-0.03597209554480106,-0.054218669645659634,0.001234796934229434,-0.05950706588696644,-0.09953898039281525,0.40585798708020226,-0.06268622589131959,-0.5469671247332768,0.7155578699062424,-0.2936646325134591,-0.33565031599053297,-0.3910215349085734,-0.3217608785130189,-0.0009382118342953182,-0.09730716697336607,-0.11288256980159753,-0.0925085740926253
WrtH-G3Dy#65-Pr1D-Omeg-LE#48,128,88,0.0,Weights:,0.519582887227652,-0.03967695887715292,-0.05604827984138131,-0.019135804706474305,-0.05897075461595023,-0.09451321076990532,0.40808496909912334,-0.05605472195604813,-0.5486408942724943,0.7077362326452523,-0.29687056953226615,-0.34470407236551337,-0.3849647119409351,-0.3079313251895218,-0.010228429578738393,-0.09726300337393778,-0.10601613930274742,-0.09574806291808384
WrtH-G3Dy#65-Pr1D-Omeg-LE#45,127,89,0.0,Weights:,0.5651652692527717,-0.03246970593922224,-0.04609106001678035,-0.00066400060477516,-0.0609286042768474,-0.09638512755016775,0.43438023637150375,-0.034901364271080114,-0.5773612722480514,0.714980603255712,-0.27419623242564406,-0.31966254423364904,-0.3788197955152756,-0.30697685690406623,0.003665371523546285,-0.09149285220178753,-0.11249992618179858,-0.09088497406988383
WrtH-G3Dy#65-WrtH-G3Dy#65#70,118,98,0.0,Weights:,0.6273951266018652,-0.029437969817846896,-0.04794732678103149,-0.002808264334350466,-0.06842354674557752,-0.09118959309683564,0.44321364223341575,-0.022248687693912656,-0.5978115466551454,0.7202745410151978,-0.2720322848473907,-0.30693031985778807,-0.37192112886760836,-0.3168992664954484,-0.003023159520001381,-0.10385395231095072,-0.10304705530625699,-0.09054214055490609
WrtH-G3Dy#65-WrtH-G3Dy#65#75,138,78,0.0,Weights:,0.552727240312457,-0.051279326380637286,-0.05018134639061988,-0.022079332251092793,-0.05860101558715254,-0.1035117724387119,0.39818686907377565,-0.05603872165858796,-0.5710315569869429,0.7040830337662215,-0.2785770566658149,-0.3289172643018732,-0.3874771353172729,-0.31765253606791,0.0037654327700369057,-0.11101750838033037,-0.089925579299099,-0.08546928040689902
G3Dy,0,0,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.183438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
Pr1D-Omeg-LE-WrtH-G3Dy#65#89,0,0,0,Weights:,0.5391235161886777,-0.03621734183890755,-0.05158840738348346,-0.006425442446720145,-0.05660526841140459,-0.08870871306118291,0.42924659786936614,-0.03161318554611506,-0.5669437181885751,0.7116289591911735,-0.27744866313882377,-0.3321664660164921,-0.3839510054118114,-0.3063105073076414,-0.0020290642916052475,-0.08346073184399072,-0.12572321907780273,-0.09770951379631784
Pr1D-Omeg-LE-WrtH-G3Dy#65#72,117,99,0,Weights:,0.5395715259354448,-0.03304503000458372,-0.05014543306955993,-0.00209075172776854,-0.06191106355080957,-0.09384007491998443,0.42770800724518165,-0.042542595079365586,-0.5649904763716191,0.7127295959316599,-0.28296587000844364,-0.32974015746978413,-0.3827533316324402,-0.3034927677462746,0.003976454513250261,-0.09061923745525036,-0.11975997022178922,-0.09414394601938281
Pr1D-Omeg-LE-WrtH-G3Dy#65#27,122,94,0,Weights:,0.5165633563618808,-0.03494661951019391,-0.05409255550445989,0.0025807151671044535,-0.06071149572693296,-0.10438565259717708,0.4108781907857111,-0.04577207770101609,-0.5551057805263065,0.7127367705113914,-0.279395926580596,-0.3283481814573139,-0.3935823741816536,-0.31530299889763747,0.007309258836236409,-0.09433033417274375,-0.12082066953645218,-0.09427535727554132
WrtH-G3Dy#65-MG3d-Pr1D-Om#2,113,103,0.0,Weights:,0.5990681363173831,-0.028875261834947527,-0.04672013935992271,0.001040041558956326,-0.0607044131969252,-0.08390691274149922,0.44458462002418875,-0.02302671045669006,-0.5880007269881233,0.7139631792242108,-0.2795772330715802,-0.31629125500570204,-0.3703551435983476,-0.30813396372380825,-0.00834793083811374,-0.09216089584717721,-0.11313122395130071,-0.09135305434750587
Pr1D-Omeg-LE-Pr1D-Omeg-LE#89,124,92,0,Weights:,0.4836729926908731,-0.04333901563257814,-0.053204263609260324,-0.024504532028759716,-0.05836663830396116,-0.07802278471395571,0.4117724266814433,-0.0481419148167978,-0.5421105871414245,0.6972727435520067,-0.27183794134401873,-0.3361579510840138,-0.3896179504870732,-0.28336678733580906,0.01563162565939814,-0.06905631732053369,-0.10650307640171856,-0.08029827164686532
WrtH-G3Dy#65-MG3d-Pr1D-Om#8,125,91,0,Weights:,0.5338986536907172,-0.031068511059787394,-0.053615784567329294,0.0033509494513674987,-0.057365916831694785,-0.08872011905096129,0.4242688539437639,-0.035333787074376496,-0.5611748416573435,0.7084008118691127,-0.287781793376065,-0.33016489594236687,-0.38292138859242875,-0.3084279135188528,-0.006699593413073749,-0.08670147203614208,-0.12805530598824116,-0.09681738321696612
WrtH-G3Dy#65-Pr1D-Omeg-LE#70,110,106,0.0,Weights:,0.5421513196826004,-0.03206394246387708,-0.04394207934716046,0.008225792887204052,-0.04765269260659104,-0.10128773604059574,0.43570014575918514,-0.01806941309505853,-0.5741859228158563,0.7057361618306137,-0.2624963861116731,-0.3129673278111183,-0.37946688124641414,-0.30490828594073294,-0.0037803761858346764,-0.07207139841115502,-0.12910162257215407,-0.09401742716601519
WrtH-G3Dy#65-Pr1D-Omeg-LE#71,114,102,0.0,Weights:,0.4810239902544975,-0.03753868751010418,-0.05379901814568043,-0.0022893760383462898,-0.06046218440528155,-0.10195704628527427,0.40907323557525777,-0.0627392197557304,-0.5402374495218993,0.7109803247360089,-0.29076725512535834,-0.3411872681120184,-0.392070600649431,-0.30210238311441207,0.008148834212530851,-0.08698842309404492,-0.12523076853562476,-0.09571102886248709
MG3d-Pr1D-Om-Pr1D-Omeg-LE#89,118,98,0.0,Weights:,0.5045352917499518,-0.030985215054414393,-0.05482514809152782,0.0054827708085128084,-0.05198868155577296,-0.0832749817703784,0.425564900583996,-0.032426617078019054,-0.5500499924921424,0.7007553968550561,-0.29221955531184796,-0.3395927029154194,-0.3841929846589756,-0.29671843445112234,-0.008925864925121993,-0.07504180076960298,-0.1445027886928973,-0.10077619390833947
Pr1D-Omeg-LE-G3Dy-WrtH-G3#19,128,88,0.0,Weights:,0.582846563032633,-0.05404826508994669,-0.04960709168738872,-0.06465718324887067,-0.05570419162221864,-0.029720523073522853,0.45211076263311867,-0.0022155184301278445,-0.5877363719786629,0.6939138234833142,-0.24077726556638934,-0.3266085137745247,-0.3714464487488822,-0.2631091816045598,0.006660469332765864,-0.04774121498467393,-0.07563375222170718,-0.06250451265016563
G3Dy-WrtH-G3-MG3d-Pr1D-Om#30,115,101,0.0,Weights:,0.7581305730164505,-0.06350127692602409,-0.05040147596940696,-0.07360082627386844,-0.05625263982413643,-0.020127116193081412,0.5209477989074809,0.02711763339026627,-0.6707599536605506,0.7498109087166118,-0.25537609064788486,-0.344681095076808,-0.3505645791645434,-0.300619330476084,-0.048206351078113045,-0.07122391969170186,-0.0862326962981722,-0.09027698407005283
Pr1D-Omeg-LE-WrtH-G3Dy#65#49^4,0,0,0,Weights:,0.57327,-0.05703,-0.07561,-0.09882,-0.06414,-0.05231,0.31647,-0.02725,-0.48601,0.76934,-0.25387,-0.4231,-0.44848,-0.32408,0.05006,-0.02555,-0.12258,-0.05601
