Agent Name,Wins,Losses,Performance
Generation:,401,Num Of Bots,74,PlatVal,0.019070502827916815
KXSA-VHLO-ZRSR-KXSA#68,79,75,0.0,Weights:,0.39995405102666237,-0.02541619615610617,-0.09412078878331379,0.10162928240356883,0.027242553180777805,-0.19845566874502746,-0.03547949301977478,-0.008574150257383829,0.32717433703036997,-0.32881022093880513,-0.6418748375440364,0.34154422323958644
ZRSR-KXSA-ZRSR-KXSA#92,87,67,0.0,Weights:,0.3997447798259399,-0.02532575434728389,-0.09425320421610406,0.10181129598035847,0.02718008396511879,-0.19834105090363982,-0.03537986525689886,-0.007870400288540646,0.3271939456043006,-0.3298358754246423,-0.6418374639011954,0.34141256683972343
ZRSR-KXSA-ZRSR-KXSA#91,87,67,0.0,Weights:,0.39822901756167994,-0.025338859733301362,-0.09388692003394927,0.1024830179327706,0.02753379214298135,-0.19752318516051381,-0.0358308053446346,-0.009005287386700188,0.3272966870089563,-0.3284583010147969,-0.6412839573255358,0.3414210383705484
Ep_ZWUP,0,0,0,Weights:,0.08,0.05337793,0.214027344,0.035454102,0.025410156,-0.04884668,0.072243164,0.215789063,0.547893555,-0.60075293,0.425702148,-0.061788086
ZRSR-KXSA-ZRSR-KXSA#97,82,72,0,Weights:,0.4001910204182325,-0.025450601647130734,-0.09378021104079659,0.10088038131733114,0.027390505807208573,-0.19861637442847857,-0.03579750618424364,-0.00850160902174156,0.3278040014340914,-0.32801523542274164,-0.6418990977046396,0.34174074693564993
ZRSR-KXSA-KXSA-VHLO#84,90,64,0.0,Weights:,0.4001931058367608,-0.025503636550971355,-0.09461145671047147,0.10080535698177742,0.02736878827904049,-0.1986439469050638,-0.03579841634467925,-0.009579645790149176,0.32733983028929725,-0.3273812972939267,-0.6415657754326409,0.3418224389921144
KXSA-VHLO-KXSA-VHLO#30,81,73,1.0,Weights:,0.400247552259265,-0.0256481088467648,-0.09543056184186405,0.10028374211573393,0.02716491953665791,-0.1991146382069457,-0.03566705970409806,-0.010124656248583757,0.3270742153468512,-0.326347711466491,-0.6412468355435098,0.3414087217835482
ZRSR-KXSA-ZRSR-KXSA#18,0,0,0,Weights:,0.399582255224901,-0.02535685098372949,-0.09446559427804091,0.10184383710188605,0.0271256090019656,-0.19835300100372466,-0.03531293322739352,-0.007981349095684992,0.327081239504431,-0.3297766568590922,-0.641774906588243,0.34131176286784715
KXSA-VHLO-ZRSR-KXSA#29,80,74,0,Weights:,0.39979311280068935,-0.02471653963866002,-0.08249476343122927,0.1073416910342053,0.02152955187455697,-0.1983024285646963,-0.032705644049724064,0.002504021893342214,0.32012381278994806,-0.34236025227481115,-0.6414163248580032,0.340090922101588
ZRSR-KXSA-ZRSR-KXSA#13,82,72,0.0,Weights:,0.39928868743269164,-0.025278447376231306,-0.09448314801783421,0.10226994757844794,0.027113472411959168,-0.198184814721542,-0.03534009204748307,-0.008177457693250914,0.32677614110811404,-0.3296442318058509,-0.6415313872590752,0.34125284847994636
ZRSR-KXSA-ZRSR-KXSA#11,80,74,0.0,Weights:,0.3997612296673737,-0.025610803904052286,-0.09421650396887257,0.10113567822330838,0.027380130699605678,-0.1984898929229878,-0.03548734590707393,-0.009099066557465986,0.3274773609730336,-0.3278012360676086,-0.6416681180969479,0.3410262560346835
ZRSR-KXSA-ZRSR-KXSA#10,0,0,0,Weights:,0.3992110616992204,-0.02542124814213636,-0.09424918837221037,0.10164418745727402,0.02745129021101092,-0.19808356603278882,-0.035814610844656924,-0.009292466588424683,0.3273182586491268,-0.32791979915436176,-0.6414248663790884,0.3416217386813314
ZRSR-KXSA-ZRSR-KXSA#16,82,72,0,Weights:,0.39932123977668377,-0.02495302849159306,-0.08841723832204927,0.10493680780477847,0.024587764937415393,-0.19777756933372265,-0.03428524335455977,-0.0035518335623342515,0.3234900562303342,-0.33568191116048895,-0.6412677166394879,0.3410059663824054
Call999^6,0,0,0,Weights:,0.37,-0.022,-0.077,0.081,-0.006,-0.208,-0.043,-0.04,0.342,-0.375,-0.612,0.377
ZRSR-KXSA-KXSA-VHLO#15^4,0,0,0,Weights:,0.419,-0.023,-0.088,0.09,0.033,-0.186,-0.041,0.012,0.32,-0.347,-0.624,0.341
ZRSR-KXSA-KXSA-VHLO#22,87,67,0.0,Weights:,0.3999105351235971,-0.025667023751701445,-0.09420875102045162,0.10087519963350898,0.02740411645721584,-0.19861515113240133,-0.03555862170638932,-0.00937328471481216,0.3275586045814826,-0.3272133161727173,-0.6416345515494111,0.3410193594417865
KXSA-VHLO-ZRSR-KXSA#76,89,65,1.0,Weights:,0.3997155345243788,-0.025467588389391737,-0.09395383831288143,0.10149618190227608,0.027227767792837306,-0.198587298700126,-0.035447026833500116,-0.008427880550327678,0.3273178024374186,-0.32824967927504056,-0.6417670337285535,0.3411304004780455
ZRSR-KXSA-KXSA-VHLO#84^6,0,0,0,Weights:,0.387,-0.027,-0.092,0.105,0.031,-0.162,-0.035,-0.01,0.317,-0.308,-0.629,0.367
ZRSR-KXSA-KXSA-VHLO#98,79,75,0,Weights:,0.39944867191209277,-0.025346101100340926,-0.09425989245497984,0.10198768535486039,0.0272481698155198,-0.1981738475274188,-0.03555697812139652,-0.00863987767182342,0.327044794813912,-0.32895659270622735,-0.6416316623243009,0.34156561683249775
ZRSR-KXSA-ZRSR-KXSA#66,0,0,0,Weights:,0.39877512866918186,-0.02514594411244721,-0.09115207917799928,0.10370991286877454,0.026060778540198372,-0.19765037724711823,-0.035058024349597185,-0.00627856047451722,0.32539337161964527,-0.3320701060876429,-0.6412758369825118,0.34121350237647685
ZRSR-KXSA-ZRSR-KXSA#62,83,71,0,Weights:,0.3991996399087211,-0.02532248779326758,-0.09431381112630965,0.10219707996749412,0.027180126108533334,-0.1981533553154634,-0.03541211997647968,-0.008269960831178157,0.32695585311524566,-0.3293543521773793,-0.6415576063865087,0.34123893151424234
ZRSR-KXSA-ZRSR-KXSA#63,78,76,0,Weights:,0.3993512312728758,-0.025360139848998896,-0.09456467939403858,0.10213117780091602,0.027179287105147748,-0.19811582831688057,-0.03518902655657697,-0.00812092833966623,0.32692105520924186,-0.3300991581512258,-0.6416819929520703,0.34109776300601374
ZRSR-KXSA-ZRSR-KXSA#79,0,0,0,Weights:,0.39907174558851566,-0.025266048836483736,-0.09444119051554903,0.10236183341197883,0.027312264508842717,-0.1977675208341091,-0.03540997747280794,-0.008426315888571834,0.3268922149685617,-0.32992796971844063,-0.6414831871049462,0.3413748074859477
ZRSR-KXSA-ZRSR-KXSA#78,78,76,1.0,Weights:,0.4006983149354773,-0.02536840633578658,-0.0934434388653495,0.10038787170063523,0.027633733533113942,-0.19861396551142688,-0.036127926832594554,-0.008538559747925306,0.32823997621625456,-0.3278281478470225,-0.6420317867828442,0.34235517018625333
KXSA-VHLO-KXSA-VHLO#17^4,0,0,0,Weights:,0.44,-0.025,-0.08,0.11,0.017,-0.2,-0.019,-0.039,0.335,-0.366,-0.621,0.343
ZRSR-KXSA-KXSA-VHLO#19,89,65,0.0,Weights:,0.3989081028188716,-0.02525242621525642,-0.09412714790303495,0.10214799708568861,0.02752969802018526,-0.19762178860407742,-0.03590434745072087,-0.009374736846160834,0.3270578379944469,-0.32819912818990793,-0.6411471486996945,0.34174142181865397
ZRSR-KXSA-ZRSR-KXSA#73,83,71,0,Weights:,0.39940409786238595,-0.02531899644253044,-0.09433712967992061,0.1022051976312038,0.027067984660599273,-0.19829643497130456,-0.03530763729740965,-0.007953294039261108,0.3269108373352211,-0.3296862861008246,-0.6416611125287911,0.3411694246993922
KXSA-VHLO-KXSA-VHLO#17,91,63,1.0,Weights:,0.3994569166783785,-0.025398570165248338,-0.0940252154120357,0.10187058223454512,0.026890439705390574,-0.19862241555865917,-0.03537554936539614,-0.007556031876303465,0.3271774487223737,-0.3291913298242042,-0.641898265703459,0.3412332879283065
Gr33Dy,0,0,0,Weights:,0.62731144,0.006782764,0.0354006,-0.017738708,-0.060943432,-0.202364151,-0.059767574,0.033646709,0.744256733,0.183438671,-0.43500795,0.721879707
ZRSR-KXSA-KXSA-VHLO#49,83,71,0.0,Weights:,0.3996837259009878,-0.025532796958474893,-0.09411698321624366,0.10137289093402704,0.027147278081303208,-0.19861878334553024,-0.03546708553589273,-0.008464658295557813,0.32736802665192816,-0.32820232299846075,-0.641766408626435,0.3411263236850465
KXSA-VHLO-KXSA-VHLO#39,0,0,0,Weights:,0.39963397214102325,-0.025401913334733135,-0.09421961050400411,0.10160733162964802,0.027045984821624007,-0.19857553893193575,-0.0354451978969067,-0.00795155039728463,0.3272421625659808,-0.32904138037162,-0.6418311033497845,0.34138360281085656
Call999-ZRSR-KXSA#58,0,0,0,Weights:,0.21353676336030028,-0.01608250642878306,-0.061142881730701225,0.07750886988779208,-0.11016541632975636,-0.2706688256583926,-0.06346544092695729,-0.06099196215399583,0.3472727027537216,-0.39941328356411243,-0.5455405273971334,0.45935857327588514
ZRSR-KXSA-ZRSR-KXSA#41,0,0,0,Weights:,0.3994807260077349,-0.025396171565593182,-0.09436984304339126,0.10192369554748894,0.027240707624909752,-0.1981900790420721,-0.03537313658106794,-0.008448466755150017,0.3270747897064794,-0.3293654617919156,-0.6416945410994455,0.3412854481380462
ZRSR-KXSA-ZRSR-KXSA#43,0,0,0,Weights:,0.3995278082555898,-0.02480332962976138,-0.08556228353155643,0.1063312131643234,0.02311679839603046,-0.1978554596985453,-0.03347569130647922,-0.0006403819204209603,0.3217061653482779,-0.33942330264577947,-0.6413280006093847,0.3406382386642811
ZRSR-KXSA-ZRSR-KXSA#44,92,62,0.0,Weights:,0.39973437673449586,-0.0246536307679297,-0.0827073287410636,0.10772561852386833,0.021645831854645525,-0.1979333500633679,-0.03266613925839867,0.002271069721492331,0.31992227446622157,-0.34316469413107,-0.6413882845792813,0.3402705109461568
KXSA-VHLO-ZRSR-KXSA#2,0,0,0,Weights:,0.40027741990749277,-0.025335631358207652,-0.09414203459824524,0.10196529484597011,0.027476660329953592,-0.19798810540239986,-0.035723518792136214,-0.009475974692601193,0.3269700191271431,-0.32913328377509526,-0.6419722079346533,0.342423457357814
KXSA-VHLO-ZRSR-KXSA#25,88,66,0.0,Weights:,0.40177622305110205,-0.02527071909377107,-0.09428357762753639,0.10186577929431537,0.02751258312650483,-0.1980660607072555,-0.03577556082070503,-0.010105594268256093,0.32662464408712166,-0.32983792665152434,-0.642481119126785,0.3435385023910923
KXSA-VHLO-ZRSR-KXSA#28,85,69,0,Weights:,0.39943619407717174,-0.02538248168918768,-0.09439739440523293,0.10199335337612767,0.02714929380034293,-0.19825803345273033,-0.03517875299641686,-0.007942030273360805,0.3270382076913033,-0.3299588775167751,-0.6418084266494503,0.34109454470031153
ZRSR-KXSA-KXSA-VHLO#83,0,0,0,Weights:,0.3997335316051322,-0.025382592367289965,-0.09393671454279415,0.10154906044822914,0.027269358958539082,-0.1983975669004827,-0.03562312312355985,-0.008345271130765691,0.327394681247443,-0.3286392686826701,-0.6417833273322556,0.34155328290320647
ZRSR-KXSA-ZRSR-KXSA#57,84,70,0,Weights:,0.3996646799557749,-0.02551867795294662,-0.09436133754554482,0.10157034016092362,0.02723374084457319,-0.19839350422027424,-0.035315831982099866,-0.008504626774056799,0.327268092757369,-0.3289575476109087,-0.6417401705323416,0.34100414579496324
ZRSR-KXSA-ZRSR-KXSA#56,0,0,0,Weights:,0.3969532637326255,-0.025271701977075414,-0.09481845825571555,0.09784664198959309,0.02765133850385075,-0.1978383881357865,-0.034215550254657556,-0.007401080162109466,0.32349441888521524,-0.33056569721283985,-0.6367369528545207,0.3381051351401414
ZRSR-KXSA-ZRSR-KXSA#54,92,62,0.0,Weights:,0.3945552961923753,-0.02518326410515193,-0.09507223711739254,0.09356210617827015,0.028123389902553753,-0.19756094795469242,-0.03324207395273814,-0.006681231984552701,0.3200677825611886,-0.3310322362744539,-0.6317919127569711,0.3351125072742691
KXSA-VHLO-KXSA-VHLO#74,86,68,0.0,Weights:,0.3995862256013787,-0.02543307927732004,-0.09398952686245857,0.1016833820684106,0.02705910374911394,-0.19860485712939258,-0.03541128809944813,-0.007991956213315572,0.3272476255798962,-0.32872050454962237,-0.6418326497160063,0.341181844203176
ZRSR-KXSA-ZRSR-KXSA#50,86,68,1.0,Weights:,0.39877861676388354,-0.025400543622644232,-0.0940004915689541,0.10206481039762486,0.027440737533402353,-0.19791015009754426,-0.0356714767635674,-0.008846355116946293,0.32731539416716443,-0.3284286408986662,-0.6414632967425216,0.3413084123245356
KXSA-VHLO-KXSA-VHLO#72^2,0,0,0,Weights:,0.445,-0.018,-0.098,0.11,0.004,-0.199,-0.018,-0.005,0.342,-0.342,-0.626,0.355
ZRSR-KXSA-ZRSR-KXSA#59,83,71,0,Weights:,0.3996188566258889,-0.025422414355741163,-0.09431640503520837,0.10188328367856808,0.027129140431485517,-0.19835454167671301,-0.03527316576782208,-0.00807768655488613,0.32712438138720223,-0.32960402550886647,-0.6418332063002539,0.3411621028052282
ZRSR-KXSA-KXSA-VHLO#3,0,0,0,Weights:,0.40063970742374466,-0.025361630514984038,-0.09428252392730073,0.1016753898809635,0.027410359659983383,-0.19821110125539854,-0.03566567762789107,-0.009493518994572767,0.3269301752130197,-0.3290039796797113,-0.6420226369588706,0.3424281833986629
KXSA-VHLO-ZRSR-KXSA#31,0,0,0,Weights:,0.3995671796561658,-0.025418960271791767,-0.09423388119175972,0.10188083129530716,0.02714556651238392,-0.19837957800413658,-0.03526003454565527,-0.00803192469181456,0.32714769168533697,-0.3294757291620703,-0.6418064116219128,0.3410596663130927
ZRSR-KXSA-ZRSR-KXSA#22,85,69,0.0,Weights:,0.39929327272060056,-0.025283688857566124,-0.09473093346140245,0.10259179677558417,0.02707788934048727,-0.1979322033167852,-0.03486688085391456,-0.0073521953079916545,0.32673782450744315,-0.3318380401282248,-0.6418742177942668,0.3409604125517703
ZRSR-KXSA-ZRSR-KXSA#23,79,75,0.0,Weights:,0.39976000294226455,-0.0253388690138628,-0.09404978216953065,0.10234293139451944,0.027471554764069032,-0.19783909744197536,-0.03570022289771923,-0.009312126560056665,0.3269737384869765,-0.3291831941585582,-0.6417889050909963,0.34202607002991475
ZRSR-KXSA-ZRSR-KXSA#20,87,67,0.0,Weights:,0.3998808376088857,-0.025332105457259894,-0.09388390222312974,0.10141473882804769,0.027479614167964225,-0.19819027667157288,-0.035834958147671576,-0.008698586048215813,0.3275417369149898,-0.3285580328157178,-0.641734004948505,0.34192472160323695
ZRSR-KXSA-ZRSR-KXSA#54^5,0,0,0,Weights:,0.383,-0.03,-0.067,0.085,0.032,-0.197,-0.035,-0.018,0.325,-0.369,-0.644,0.337
ZRSR-KXSA-ZRSR-KXSA#24,87,67,0.0,Weights:,0.39923538835815975,-0.025279671457711057,-0.09475523312806311,0.10257566973826902,0.027094830997500173,-0.19791325306414073,-0.034915607494895,-0.007477894930982833,0.32672659194267656,-0.3316568112469733,-0.641819225510198,0.3410081931532414
ZRSR-KXSA-ZRSR-KXSA#29,81,73,0.0,Weights:,0.39926433053938015,-0.02528168015763859,-0.09474308329473277,0.1025837332569266,0.027086360168993722,-0.19792272819046297,-0.034891244174404784,-0.007415045119487243,0.3267322082250599,-0.3317474256875991,-0.6418467216522323,0.3409843028525058
ZRSR-KXSA-KXSA-VHLO#68,88,66,0.0,Weights:,0.3995031917963872,-0.025452541936197004,-0.09428147022706507,0.10148500046761164,0.02730813619346193,-0.19835614180354155,-0.035555794435077115,-0.008881443720889441,0.32723570633891774,-0.32817003270789824,-0.6415641547909564,0.3413178644062334
ZRSR-KXSA-ZRSR-KXSA#31,0,0,0,Weights:,0.3998276574747685,-0.025496389049492668,-0.09423097761827784,0.10134324780693373,0.027292100211167316,-0.19847810101802058,-0.03546924348164409,-0.008621842501676403,0.3273762750928916,-0.3285245957986798,-0.6417360077253033,0.341215963140755
ZRSR-KXSA-ZRSR-KXSA#44^9,0,0,0,Weights:,0.412,-0.019,-0.096,0.097,0.012,-0.161,-0.015,-0.009,0.324,-0.363,-0.622,0.341
ZRSR-KXSA-ZRSR-KXSA#35,0,0,0,Weights:,0.39943895342109675,-0.025312462573449553,-0.09437627902873724,0.10216417823782226,0.027146116951026304,-0.1981500858047277,-0.03521620558368854,-0.007694937987360053,0.3270402749002247,-0.33048402638484486,-0.6418314419003809,0.3412379509181167
ZRSR-KXSA-ZRSR-KXSA#34,78,76,1.0,Weights:,0.39944256800561745,-0.02533251279796348,-0.09428845690061609,0.10218361431545575,0.027052822076812644,-0.19833364172122542,-0.03529681904738517,-0.007878572821264506,0.3269557360775901,-0.32970030419914925,-0.6417043542853631,0.34114161677254085
ZRSR-KXSA-ZRSR-KXSA#37,82,72,0.0,Weights:,0.3991331270162536,-0.02529917079961521,-0.09449935384137043,0.10251706049528606,0.027112149936933817,-0.19795912070581562,-0.03505254591047822,-0.00751947568617946,0.3268866041961488,-0.3311321773450474,-0.6418254198995663,0.34106333499651004
ZRSR-KXSA-ZRSR-KXSA#39,86,68,0,Weights:,0.4235998199543606,-0.023161243896633793,-0.09865690556315482,0.10559853998374706,0.03259006305426666,-0.1890766776577317,-0.03820605998823984,0.004865019584410921,0.3269779265576228,-0.34167717608868964,-0.6432788031932544,0.33911946575712115
KXSA-VHLO-ZRSR-KXSA#59,0,0,0,Weights:,0.39937144779719613,-0.025347159244002687,-0.09408223072556628,0.10185536461930553,0.027382429253496408,-0.19807163616332707,-0.035683803688679155,-0.008937876125008293,0.32715195386417056,-0.3283645391484154,-0.6414840421679947,0.341539366838735
ZRSR-KXSA-ZRSR-KXSA#15^2,82,72,0.0,Weights:,0.448,-0.021,-0.103,0.109,0.038,-0.18,-0.041,0.018,0.327,-0.354,-0.645,0.337
KXSA-VHLO-KXSA-VHLO#72,95,59,0.0,Weights:,0.3998347927755206,-0.025441892272748956,-0.0940373135480976,0.10156273215292246,0.027235160486807554,-0.19852148372257672,-0.035463259926637444,-0.008501015403855753,0.32724606973389425,-0.3285299501069229,-0.6418209356362949,0.341337311858816
ZRSR-KXSA-ZRSR-KXSA#84,89,65,0.0,Weights:,0.3999157209758655,-0.025333788567700896,-0.09397139635335996,0.10145246609796064,0.02737294173502388,-0.19828654310862126,-0.03559023637153638,-0.008029017717052382,0.3275632902062017,-0.32948016259603496,-0.6419286033412053,0.3417092525913817
ZRSR-KXSA-ZRSR-KXSA#80,0,0,0,Weights:,0.3996821964439791,-0.02533994483402091,-0.0941156444041699,0.10172007572641051,0.02731055577527184,-0.19823019531802002,-0.03557360724646645,-0.008334447694437901,0.32730404251005685,-0.32921837765113116,-0.641780132832753,0.34163743471193975
ZRSR-KXSA-ZRSR-KXSA#88,81,73,0.0,Weights:,0.39917750399571894,-0.025275654057855992,-0.09477953279472376,0.10255954270095388,0.027111772654513075,-0.19789430281149623,-0.034964334135875436,-0.007603594553974012,0.3267153593779099,-0.33147558236572183,-0.6417642332261292,0.3410559737547125
ZRSR-KXSA-ZRSR-KXSA#89,87,67,0.0,Weights:,0.39965218989878476,-0.025397922232340133,-0.09417334842470212,0.10214104799780588,0.027260197943721413,-0.19812530437074227,-0.035489713279712745,-0.008615934459333945,0.32709553792302204,-0.3293743560642667,-0.6418031331636369,0.3415217608872122
