Agent Name,Wins,Losses,Performance
Generation:,222,Num Of Bots,79,PlatVal,0.07613228656810829
Raiz,40,191,0,Weights:,0.4,0.05,0.05,-0.05,-0.05,0,-0.8,-0.8,0,0.5,0,0,0,0,0,0,0,0
WrtH,168,59,0,Weights:,0.457495,-0.03758,-0.010125,-0.04319,-0.050635,-0.127035,0.420975,-0.08234,-0.54522,0.737925,-0.327235,-0.327235,-0.327235,-0.327235,-0.05119,-0.05119,-0.05119,-0.05119
G3Dy^15,64,161,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.183438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.009767573999999994,-0.059767574,-0.059767574,-0.059767574
Omeg,139,87,0,Weights:,0.4634,-0.021305,-0.02627,0.029645,-0.013075,-0.057525,0.410035,-0.095695,-0.550825,0.71539,-0.34785,-0.34785,-0.34785,-0.34785,-0.06516,-0.06516,-0.06516,-0.06516
G3Dy^28,23,199,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.183438671,-0.8700159,0.671879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^29,64,160,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.183438671,-0.8700159,0.721879707,-0.252364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^22,54,172,0,Weights:,1.25462288,0.006782764,0.0354006,-0.06773870800000001,-0.060943432,0.033646709,0.744256733,0.183438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^23,91,134,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.11094343200000001,0.033646709,0.744256733,0.183438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^20,65,159,0,Weights:,1.25462288,-0.043217236000000006,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.183438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^21,39,186,0,Weights:,1.25462288,0.006782764,-0.014599400000000005,-0.017738708,-0.060943432,0.033646709,0.744256733,0.183438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^26,39,183,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.133438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^27,58,164,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.183438671,-0.9200159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^24,28,195,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,-0.016353291000000006,0.744256733,0.183438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^25,114,109,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.6942567329999999,0.183438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
Grdy^30^8^8^-G3Dy^1#74,160,65,0,Weights:,1.0773114400000001,0.003391382,0.0177003,0.016130646000000002,-0.042971716,0.0168233545,0.6221283664999999,0.17921933550000002,-0.67250795,0.6109398535,-0.1011820755,-0.31368207549999993,-0.2886820755,-0.31368207549999993,0.045116213000000016,-0.0048837870000000005,-0.067383787,-0.129883787
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33,199,28,0.0,Weights:,0.8500000000000001,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.47500000000000003,0.5,0.0,-0.42499999999999993,-0.375,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.07500000000000001,-0.2
Acnd,85,139,0,Weights:,0.91708916,-0.010288565,0.023143473,0.003357603,-0.045208527,-0.14727149,0.456158875,-0.156368715,-1.150550508,0.717262457,-0.291372468,-0.291372468,-0.291372468,-0.291372468,0.012108953,0.012108953,0.012108953,0.012108953
MG3d,143,82,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787
