Agent Name,Wins,Losses,Performance
Generation:,183,Num Of Bots,69,PlatVal,0.015286231758470912
EROI^4^3-OKV-XGHD^4^1^2^1#45,91,73,0.0,Weights:,0.03391776885038482,0.07924594626049208,0.21288096310978202,0.13970672859036382,-0.23103025119472398,-0.2315314813111562,-0.23217647326956609,0.09961214063310223,0.5521829817989192
XGHD^4^1^2^1-EROI^4^3-OKV#43,92,72,0.0,Weights:,0.09544873224075218,0.09538244284357505,0.1824693788974499,0.1411067818101641,-0.23505633873648263,-0.2320261019284679,-0.33309013044071767,0.1341561605861061,0.5656063682467117
XGHD^4^1^2^1-EROI^4^3-OKV#46,0,0,0,Weights:,0.014593796359211606,0.07761516658591587,0.21091100896304552,0.1280974118676437,-0.23641232521639605,-0.2255587339393575,-0.261507121502427,0.12095568599935785,0.556974361562726
XGHD^4^1^2^1-XGHD^4^1^2^1#24,87,77,0.0,Weights:,-0.012304906308674441,0.07132677616126543,0.21415906241204394,0.11663030525560336,-0.2381785834715327,-0.2285079507479575,-0.2608999099557178,0.13149716030886932,0.5565516496244622
EROI^4^3-OKV-XGHD^4^1^2^1#81,0,0,0,Weights:,0.03625187327649938,0.08926603430561802,0.2001905645057057,0.14209331867955713,-0.24858404400006368,-0.18522359116923326,-0.2758718355474785,0.09491304843771095,0.5705277135709241
XGHD^4^1^2^1-XGHD^4^1^2^1#22,94,70,0.0,Weights:,0.033499354086988,0.08443791151539778,0.20771665994480307,0.13339161011502382,-0.23562330432554918,-0.22062081826301838,-0.2836832192885889,0.12305810386150913,0.5624411641981812
XGHD^4^1^2^1-XGHD^4^1^2^1#51,87,77,0,Weights:,0.011012886726234284,0.07880597341302806,0.21056216112146486,0.1274653671162563,-0.2362906734135578,-0.22099024307363208,-0.27014402226664824,0.12317893929340139,0.5592547795735895
XGHD^4^1^2^1-XGHD^4^1^2^1#53,87,77,0.0,Weights:,0.025202776770062035,0.08295401185315546,0.20728030654552024,0.13380089060015787,-0.23374700346483882,-0.22181233909975173,-0.2837348203693856,0.12259734741835959,0.5633381065207409
XGHD^4^1^2^1-XGHD^4^1^2^1#55,0,0,0,Weights:,0.014048302224726477,0.0799486408106645,0.20999214418276585,0.1311497281406494,-0.23493235525110043,-0.22040150099328298,-0.26966960397164774,0.1192109266952403,0.5613424838834707
XGHD^4^1^2^1-XGHD^4^1^2^1#57,93,72,0.0,Weights:,0.04932555106049512,0.08439286067470422,0.20853996328579555,0.14082608800317856,-0.2386573289502149,-0.21825911491796934,-0.274623747627686,0.11702773353448762,0.55910097319263
XGHD^4^1^2^1-EROI^4^3-OKV#47,87,77,0.0,Weights:,-0.010363253917698503,0.07245279683002986,0.21180502868470213,0.1236982636878576,-0.23763604651931236,-0.22444718304569813,-0.25835540265393475,0.1236827750878117,0.5597820291998654
EROI^4^3-OKV-EROI^4^3-OKV#10,86,78,0,Weights:,0.009815173863226697,0.07853674957649771,0.21009813189025078,0.12487321268078416,-0.2362345330590509,-0.22186824308003014,-0.26945997210979467,0.12439443309171384,0.5567726903864285
EROI^4^3-OKV-XGHD^4^1^2^1#55,92,72,0.0,Weights:,0.02732886108354051,0.08177970998878517,0.2072471416302183,0.1315446165842943,-0.23756267011559384,-0.2221524939849114,-0.284156714299032,0.12642821062908144,0.5626844147541714
EROI^4^3-OKV-XGHD^4^1^2^1#51,90,74,0.0,Weights:,-0.07153011012297783,0.05840828807172728,0.21869850619454811,0.10551044040122878,-0.24001717804284128,-0.21861044152947035,-0.22844056888081138,0.1276486624359026,0.5468482811533527
XGHD^4^1^2^1-XGHD^4^1^2^1#32,86,78,0,Weights:,0.04139030349096521,0.08601626823784657,0.20778884933437203,0.1315546608219621,-0.2377259344059549,-0.21959540764253535,-0.29309175073745103,0.12994323830640664,0.5617694006847214
EROI^4^3-OKV-EROI^4^3-OKV#73^3,89,75,0.0,Weights:,0.04499,0.07619,0.21892,0.14705,-0.22777,-0.24157,-0.18538,0.07806,0.54266
EROI^4^3-OKV-EROI^4^3-OKV#64,0,0,0,Weights:,0.0073971749696683745,0.07690588104637695,0.20959637991631222,0.12463889643768075,-0.2379885310720882,-0.22383595216899227,-0.27152621319208126,0.12742456213992448,0.5587658238799843
EROI^4^3-OKV-XGHD^4^1^2^1#24,86,78,0.0,Weights:,0.03266644479556295,0.08344110360651429,0.20694354223413475,0.13293528828468082,-0.237933281834103,-0.21837914092032218,-0.28731514648252043,0.12588120807690034,0.5618059073648584
XGHD^4^1^2^1-EROI^4^3-OKV#58,0,0,0,Weights:,0.015279872375477736,0.08007485229858649,0.20983314149199694,0.12796834522553585,-0.2357249575111997,-0.22092409794729975,-0.2719461583655508,0.12271638236966143,0.5588357987666461
EROI^4^3-OKV-XGHD^4^1^2^1#3,0,0,0,Weights:,0.03392955773096312,0.08251246838476153,0.20897843021900256,0.13408036062981915,-0.23600244548676771,-0.22459001319758415,-0.27171044561918817,0.11954417074205978,0.5605855522502309
EROI^4^3-OKV-EROI^4^3-OKV#79^2,92,72,0.0,Weights:,0.06989,0.10238,0.1889,0.16091,-0.26084,-0.14544,-0.28303,0.06252,0.58231
EROI^4^3-OKV-EROI^4^3-OKV#79,88,76,0.0,Weights:,-0.012534511144203762,0.07203205210396874,0.21194561820240615,0.11773317629106721,-0.23841439202858256,-0.2255194103530731,-0.25889571208513057,0.1284209136507675,0.5548472330057972
XGHD^4^1^2^1-XGHD^4^1^2^1#80,92,72,0.0,Weights:,0.03657626463430959,0.08659466836819588,0.20871482896768856,0.134718963321792,-0.23448260775219346,-0.22024372204756956,-0.2864034582448694,0.1226232246707473,0.5628288398303093
XGHD^4^1^2^1-XGHD^4^1^2^1#86,90,74,0.0,Weights:,0.023323507438621445,0.08334002760693764,0.21017640237393936,0.1298290884798827,-0.2344775894320586,-0.220840529746837,-0.28310527354320203,0.1256931521941262,0.5598822184754026
XGHD^4^1^2^1-XGHD^4^1^2^1#87,86,78,0.0,Weights:,0.059566699377062465,0.09048433402074346,0.20429445111051722,0.14099908515098503,-0.2357995375358406,-0.22182127422495174,-0.30445162128586556,0.1258634833978104,0.56862641977026
XGHD^4^1^2^1-XGHD^4^1^2^1#85,87,78,0.0,Weights:,0.050170704450549664,0.09036788845787892,0.2044580271716271,0.14097460045527005,-0.2318983644553636,-0.21794931629517816,-0.28338433191257395,0.11241086925977394,0.564102059455941
XGHD^4^1^2^1-XGHD^4^1^2^1#89,0,0,0,Weights:,0.039876745686617615,0.08585038976275905,0.20679091437033303,0.13455567628739196,-0.2358272655066495,-0.2209412509872429,-0.28830865662222993,0.12406798996845919,0.5632122927238399
XGHD^4^1^2^1-EROI^4^3-OKV#26,83,81,0,Weights:,0.022378710255163657,0.07981021622967685,0.2105801374627715,0.1320170180719214,-0.23527596242203222,-0.22451652783725154,-0.2657709016439786,0.11869533837137143,0.5590483928987475
XGHD^4^1^2^1-XGHD^4^1^2^1#4,88,76,0,Weights:,0.0463673650487656,0.08616254709237267,0.20496544500034564,0.1374282063249228,-0.23880571355726365,-0.22018124012930446,-0.2995288410582238,0.12862897350947544,0.5667700433664584
XGHD^4^1^2^1-XGHD^4^1^2^1#64,85,79,0,Weights:,0.013228940190192983,0.0803554229066285,0.21166902283844685,0.12662541117076917,-0.23627912859065067,-0.22592130792829107,-0.27867489567645487,0.12906271421067744,0.5613504239097106
XGHD^4^1^2^1-XGHD^4^1^2^1#65,86,78,0.0,Weights:,0.04625413728624723,0.08726286801012033,0.20586516879586303,0.13571974245976012,-0.23603122668774984,-0.22126168371146743,-0.2929340939558709,0.12507787607540927,0.5639834212494985
XGHD^4^1^2^1-XGHD^4^1^2^1#67,96,68,0.0,Weights:,0.0073520335617241785,0.07828432660065375,0.2104161372717886,0.13123597851101126,-0.23464932853885231,-0.22082304917199663,-0.2649068633219886,0.1173835217428716,0.5617860606200776
XGHD^4^1^2^1-EROI^4^3-OKV#32,0,0,0,Weights:,-0.004400434822871724,0.07485040535768131,0.21232734009276794,0.12277234776724384,-0.2373709660691387,-0.2229202164976594,-0.26477784085922107,0.12654014651361298,0.5579900096681266
XGHD^4^1^2^1-EROI^4^3-OKV#30,100,63,0.0,Weights:,0.030043458136841672,0.07807796575339651,0.21504336204798352,0.13852566831669144,-0.2320437688494758,-0.23002582815615819,-0.22909784386942422,0.10013909011381003,0.5515170354974166
XGHD^4^1^2^1-EROI^4^3-OKV#37,94,70,0.0,Weights:,-0.015439999607682994,0.0710911020042034,0.21653856322645665,0.11413264827064612,-0.23620687065653856,-0.23027167514775523,-0.2598863442268098,0.13248741582909415,0.5548253211381718
XGHD^4^1^2^1-XGHD^4^1^2^1#94,98,66,0.0,Weights:,0.026898391982371955,0.08592646872627141,0.2115644891395141,0.13371818418382392,-0.23293398881663707,-0.2192257603836717,-0.2798728225338679,0.12016857326608532,0.5616742584111201
XGHD^4^1^2^1-XGHD^4^1^2^1#96,93,72,0.0,Weights:,-0.00407456905779092,0.0724491151019952,0.21568960984339036,0.12294400515125671,-0.2369389834779542,-0.22746182522922137,-0.2470518413235967,0.12059588801286535,0.555761503995825
XGHD^4^1^2^1-XGHD^4^1^2^1#92,92,73,0.0,Weights:,0.002613746552998772,0.07615206861123605,0.21148112901141136,0.12327663735911425,-0.23632808800012733,-0.2250071823384665,-0.268713671094957,0.1273060968754219,0.5587454271418482
