Agent Name,Wins,Losses,Performance
Generation:,176,Num Of Bots,69,PlatVal,0.02319043708112971
XGHD^4^1^2^1-XGHD^4^1^2^1#21,90,72,0.0,Weights:,0.10773552950515704,0.1024238574898522,0.19945712266322663,0.15031724998085988,-0.2365913247392753,-0.21974808560698902,-0.33864284543910167,0.13174855745309716,0.5737865820016397
XGHD^4^1^2^1-XGHD^4^1^2^1#22,90,72,0.0,Weights:,0.09195041999159631,0.10047008615736569,0.20379813707111283,0.14398135940336357,-0.235301572525383,-0.21244658893691093,-0.3242700257902762,0.1293795718241688,0.5652608232586902
XGHD^4^1^2^1-XGHD^4^1^2^1#59,88,74,0.0,Weights:,0.06257085202495703,0.09006350509645161,0.1997531443404539,0.14199418741114164,-0.23334810260422348,-0.2314627763694228,-0.32068255345056945,0.13218672410936738,0.5717714543261188
XGHD^4^1^2^1-XGHD^4^1^2^1#51,85,77,0,Weights:,0.006421690459100356,0.07902008768728602,0.21455682399138964,0.11547846085717504,-0.2347796988179939,-0.22268296717843955,-0.2749841751215832,0.13388426346883564,0.5483920946982836
XGHD^4^1^2^1-XGHD^4^1^2^1#57,85,77,0.0,Weights:,-0.051031461737275574,0.06651716664020652,0.2238501902084329,0.10004611257133586,-0.23412290818126147,-0.2216759045010996,-0.2428769317537787,0.13344051347246816,0.5387196992583985
XGHD^4^1^2^1-XGHD^4^1^2^1#87^1,0,0,0,Weights:,0.02909,0.00586,0.24025,0.16289,-0.20649,-0.23745,-0.36974,0.16871,0.52315
XGHD^4^1^2^1-XGHD^4^1^2^1#87^3,0,0,0,Weights:,-0.01587,0.12498,0.25339,0.10712,-0.19987,-0.27757,-0.20008,0.15258,0.54008
XGHD^4^1^2^1-XGHD^4^1^2^1#87^2,0,0,0,Weights:,-0.02895,0.03348,0.18369,0.08882,-0.13902,-0.20768,-0.36049,0.08337,0.56407
XGHD^4^1^2^1-XGHD^4^1^2^1#87^4,0,0,0,Weights:,0.07784,0.04287,0.23937,0.10721,-0.15463,-0.19628,-0.2319,0.06281,0.54199
XGHD^4^1^2^1-XGHD^4^1^2^1#39,95,67,0.0,Weights:,0.13992510286519108,0.11847718615785485,0.1971923421185043,0.16512157511857467,-0.22396325869338138,-0.19854072629719033,-0.3259407560563744,0.09809682101604073,0.5654127410541072
EROI^4^3-OKV-XGHD^4^1^2^1#55,89,73,0,Weights:,0.03998901875641355,0.0856527838013907,0.20383713212909124,0.13535775530575928,-0.23665592720222794,-0.21741729764516013,-0.2878261996734218,0.12223220596737408,0.5616065172377278
XGHD^4^1^2^1-XGHD^4^1^2^1#36,88,74,0.0,Weights:,0.12352063901871776,0.10437762882233871,0.19511610825534043,0.15665314055835622,-0.23788107695316763,-0.22704958227706712,-0.35301566508792714,0.13411754308202553,0.582312340744589
XGHD^4^1^2^1-XGHD^4^1^2^1#34,84,78,0,Weights:,-0.032817067991294045,0.06789447640769601,0.2181365614526764,0.10932750391214252,-0.23814104618754622,-0.2242670619373892,-0.2528875409079392,0.13456614000145867,0.5512856190250488
EROI^4^3-OKV-XGHD^4^1^2^1#51,88,74,0.0,Weights:,-0.07153011012297783,0.05840828807172728,0.21869850619454811,0.10551044040122878,-0.24001717804284128,-0.21861044152947035,-0.22844056888081138,0.1276486624359026,0.5468482811533527
XGHD^4^1^2^1-XGHD^4^1^2^1#32,0,0,0,Weights:,0.019071222473299898,0.07873705852478026,0.21279218811040468,0.1207388703130656,-0.23626390421870275,-0.2328855439526023,-0.27517466808027763,0.1320574799983235,0.5588459908014498
XGHD^4^1^2^1-XGHD^4^1^2^1#30,0,0,0,Weights:,0.020667492713680537,0.0812130352182687,0.20642369479636608,0.13242062644758237,-0.2364493053437161,-0.2197426895291778,-0.27754099796310416,0.12212477792174967,0.5626655331455244
XGHD^4^1^2^1-XGHD^4^1^2^1#27,89,73,0,Weights:,0.02222529147366957,0.07903014490807835,0.23325406536558685,0.11424697605765236,-0.2340041261940417,-0.2030853840830159,-0.23209078906040967,0.1012257168771889,0.5419982066710592
EROI^4^3-OKV-EROI^4^3-OKV#42,0,0,0,Weights:,0.011242789752231874,0.0780875298692327,0.20466935282256998,0.12436262104653131,-0.23842785288880208,-0.22331135302297264,-0.2822931015303988,0.13150266255001897,0.5561810470491835
EROI^4^3-OKV-XGHD^4^1^2^1#21,90,72,0.0,Weights:,0.005126511506219816,0.07581600664230839,0.21330620233305897,0.12122897993260091,-0.24097246483951096,-0.21976439732633768,-0.2741730514876544,0.13335209205730864,0.5569580499493761
EROI^4^3-OKV-XGHD^4^1^2^1#24,90,72,0.0,Weights:,-0.039585509732672386,0.06864628012242516,0.21788492319144007,0.10360498764613761,-0.23339720332261865,-0.2284273032681246,-0.24950907091668073,0.1329907467929956,0.5425153361728303
EROI^4^3-OKV-XGHD^4^1^2^1#27,100,62,0.0,Weights:,-0.028139557728069205,0.0707753936046438,0.21191965617444725,0.10716386272093936,-0.23267149846397583,-0.23517870203514957,-0.2561412100795828,0.13254098011352308,0.5463109730872621
EROI^4^3-OKV-EROI^4^3-OKV#99,90,72,0,Weights:,-0.011506523110924694,0.0732957001234761,0.2126129292537531,0.11419642132677013,-0.2368219816517434,-0.22747154968074362,-0.2651571307836186,0.13294653608541585,0.5516345115183191
EROI^4^3-OKV-XGHD^4^1^2^1#8,90,72,0,Weights:,0.04400161121041643,0.08726414289014381,0.20589828917317565,0.12786810683839236,-0.23556741019845517,-0.21786321723099578,-0.30205796158650366,0.1347833897159631,0.5538834359474798
EROI^4^3-OKV-EROI^4^3-OKV#73,0,0,0,Weights:,0.005924730514172173,0.07821408870301724,0.20787839415176923,0.12126080901334932,-0.2346637128331019,-0.22629799984015486,-0.2719837048765023,0.12738659304044858,0.553958745162495
EROI^4^3-OKV-EROI^4^3-OKV#72,0,0,0,Weights:,-0.020861388530350196,0.06967298360831488,0.21095737164055176,0.11762567527873866,-0.24071533399596678,-0.21774786026230622,-0.2603543181575405,0.1298511025554384,0.5529796280864336
XGHD^4^1^2^1-XGHD^4^1^2^1#15,0,0,0,Weights:,-0.016778090573041225,0.0715990669368859,0.21409810214925246,0.11296987791157205,-0.23561853860063042,-0.22623563756287202,-0.2610474435660172,0.13168996467649358,0.5505077895939807
XGHD^4^1^2^1-XGHD^4^1^2^1#12,0,0,0,Weights:,-0.0006902426362101546,0.07660255045110215,0.21295193210992408,0.11802086126957667,-0.23623364135980823,-0.22283062052937047,-0.2704073678419767,0.13013533340364603,0.552650525108326
XGHD^4^1^2^1-XGHD^4^1^2^1#19,0,0,0,Weights:,0.05748961939667598,0.09099457387861515,0.20433666519893068,0.1413197858975195,-0.2343366187827164,-0.21979692184057892,-0.29154667023237457,0.11759286094067456,0.5666970276058789
XGHD^4^1^2^1-XGHD^4^1^2^1#18,90,72,0,Weights:,0.027579836109706934,0.08157600553147755,0.20585624862769822,0.12351261451661678,-0.23791815259156152,-0.22690525327312255,-0.2869759938757695,0.13424460034528937,0.5584980477073405
XGHD^4^1^2^1-XGHD^4^1^2^1#87,100,62,0.0,Weights:,0.021719926756734568,0.07962041375346113,0.21187175170034792,0.12469582941647961,-0.23654632911917045,-0.233059345722977,-0.2808166610788708,0.13238078779212809,0.5635872621913303
XGHD^4^1^2^1-XGHD^4^1^2^1#85,89,73,0,Weights:,0.050170704450549664,0.09036788845787892,0.2044580271716271,0.14097460045527005,-0.2318983644553636,-0.21794931629517816,-0.28338433191257395,0.11241086925977394,0.564102059455941
XGHD^4^1^2^1-XGHD^4^1^2^1#88,97,65,0.0,Weights:,0.07944636423505494,0.09287463014082384,0.2039725792808415,0.14235534222426788,-0.24165138176477477,-0.22533973847678124,-0.31603368519177655,0.13313883598337647,0.5744819320556929
XGHD^4^1^2^1-EROI^4^3-OKV#25,88,74,0,Weights:,-0.011670992174884251,0.07377722747895818,0.22024939584003636,0.11074604006570504,-0.2357660402451219,-0.2195523729924323,-0.2655020650392654,0.13441786564371883,0.544981954918629
EROI^4^3-OKV-XGHD^4^1^2^1#83,98,65,0.0,Weights:,-0.06711401711137921,0.05588402436753204,0.21871948217302722,0.10718210720496929,-0.24335767760861543,-0.22971724440564495,-0.21744238709986322,0.12555837646486417,0.5545133917488227
EROI^4^3-OKV-XGHD^4^1^2^1#81,86,76,0,Weights:,-0.004479629049010399,0.07423589658408944,0.209225825267501,0.12375231390618521,-0.23668264032353237,-0.22503660894944658,-0.2745615611656904,0.12991769327263497,0.5593098677397357
XGHD^4^1^2^1-XGHD^4^1^2^1#95,83,80,0.0,Weights:,-0.03420902286668602,0.06607622510285864,0.22702634190940343,0.10220058170722957,-0.23444134359169438,-0.23300172725120402,-0.23645344245871786,0.13101327248666714,0.5452141310847225
XGHD^4^1^2^1-XGHD^4^1^2^1#62,0,0,0,Weights:,0.034201984288812194,0.08691911864331234,0.21335304149795853,0.1297808176548571,-0.22994259119800103,-0.21915517472701324,-0.26707981800432473,0.11348123035954961,0.5551379134795669
XGHD^4^1^2^1-XGHD^4^1^2^1#65,0,0,0,Weights:,-0.003601078534470503,0.07481592824019404,0.21637868342799527,0.11677594849722191,-0.23789781883749295,-0.22011585060904526,-0.26913335076817874,0.13245042362293283,0.5513074071097239
XGHD^4^1^2^1-EROI^4^3-OKV#89,92,70,0.0,Weights:,0.004468835105943245,0.07585462900142989,0.2125079710159542,0.12280585692873877,-0.240029597429864,-0.22067932822565822,-0.2727646364970921,0.13048298160214683,0.557632859300819
XGHD^4^1^2^1-XGHD^4^1^2^1#68,0,0,0,Weights:,0.0737176542977866,0.09789577923678228,0.20546851317775647,0.143912362677862,-0.23217988804007206,-0.2073610894457855,-0.2999261340845616,0.1139752315240611,0.5603141115811608
XGHD^4^1^2^1-EROI^4^3-OKV#84,88,74,0,Weights:,0.06106324681667432,0.09359569390295103,0.19656573410978445,0.13705330881114583,-0.2316094869334006,-0.21998343518524144,-0.3103694350947841,0.12655852051740119,0.5557380564063998
XGHD^4^1^2^1-EROI^4^3-OKV#85,92,70,0.0,Weights:,-0.018116181538399456,0.0721070318695684,0.2116576410720483,0.11180710755249798,-0.23503020654472231,-0.2221995999779888,-0.26220854290522466,0.13089251352389303,0.5461902580497897
XGHD^4^1^2^1-EROI^4^3-OKV#82,84,78,0,Weights:,0.06860764398414856,0.09070775559601192,0.20203656452360755,0.14312650768966567,-0.245270889050954,-0.20649240167978053,-0.32014965138594775,0.1339163769551652,0.5666849108878432
XGHD^4^1^2^1-EROI^4^3-OKV#33,93,69,0.0,Weights:,0.05965973745469472,0.09028025761995849,0.20270948484755205,0.13324226948356857,-0.2365602927455464,-0.2259130258349885,-0.30921957023700036,0.13316374593231323,0.563075957811634
XGHD^4^1^2^1-EROI^4^3-OKV#30,85,76,0.0,Weights:,0.016267664386214215,0.07831021406525975,0.2038201437338571,0.1260675595609998,-0.24123600012903992,-0.22228646376006048,-0.2836236719361659,0.13316528744556783,0.5615409742507588
XGHD^4^1^2^1-EROI^4^3-OKV#37,83,78,0,Weights:,-0.015439999607682994,0.0710911020042034,0.21653856322645665,0.11413264827064612,-0.23620687065653856,-0.23027167514775523,-0.2598863442268098,0.13248741582909415,0.5548253211381718
XGHD^4^1^2^1-XGHD^4^1^2^1#98,91,71,0.0,Weights:,0.04166086181631535,0.08397069777729996,0.2021095254326883,0.1287154001365367,-0.23937880758690783,-0.22735411043665582,-0.2931177898204085,0.1328101796839693,0.5622681409945873
