Agent Name,Wins,Losses,Performance
Generation:,301,PlatVal,0.1026849871605004
RaiseA^4^-RaiseA^4^#44,0,0,0,Weights:,0.43884511560088174,-0.008570269722891316,-0.056391623824371434,0.04785551377612322,-0.05377000840648416,-0.19693806342119607,-0.08623946445568519,0.02837602850681282,0.15868329889703015,-0.8599986847726129,-0.34363478612943593,0.18767325459874173
RaiseB^2--RaiseA^4^#2,0,0,0,Weights:,0.4378374201972589,-0.012400397553770402,-0.0722524090483527,0.04552829064308191,-0.06214116596546031,-0.1879712115517534,-0.0779260868561811,0.03102157112214415,0.15414451774857738,-0.8648522754064903,-0.3566287040979764,0.19804251646548826
RaiseA^4^-RaiseA^4^#65,0,0,0,Weights:,0.43099249078047425,-0.0040302054056338705,-0.0671177839570409,0.05293265292883278,-0.06095614942584064,-0.20165628650335168,-0.07473077074298418,0.024860507883185102,0.1598731640664589,-0.8534308071647899,-0.341363806773036,0.18470663649779673
RaiseB^2--RaiseA^4^#6,0,0,0,Weights:,0.4373040695207314,-0.016728466132900143,-0.0774091507545087,0.0372317302758136,-0.0686866062497126,-0.18874861612884294,-0.07891541138333015,0.03222985362540458,0.15188549160925485,-0.8659209860856638,-0.3563999205649985,0.20279477633814308
RaiseB^2--RaiseA^4^#5,95,51,1.0,Weights:,0.4361374025381014,-0.021331319222073618,-0.07175101170796608,0.03094357323700425,-0.0726949624399176,-0.1880236663914949,-0.07542141804636293,0.040898392259347785,0.1592792798358656,-0.85899234831164,-0.3600975218833873,0.20582616980908433
RaiseB^2--RaiseA^4^#5^4^1,88,58,1.0,Weights:,0.35713740253810144,-0.06133131922207362,-0.05075101170796608,0.02194357323700425,-0.03669496243991761,-0.20302366639149488,-0.01442141804636293,0.06089839225934779,0.0692792798358656,-0.89399234831164,-0.3580975218833873,0.17682616980908433
RaiseA^4^-RaiseA^4^#68,0,0,0,Weights:,0.42898133285424866,-0.046355297507639226,-0.04595203791036512,0.040964546276249736,-0.06259669255181716,-0.1967241965194481,-0.07750530247911525,0.033045979848337764,0.1530030898176204,-0.8589442430192757,-0.363052590105026,0.22400124992177858
PEEB,38,108,0,Weights:,0.396,0.434,-0.06,-0.34,0.056,0.521,-0.463,0.139,-0.687,-0.41,-0.007,0.286
RaiseA^4^-RaiseA^4^#26,0,0,0,Weights:,0.4439479503554805,-0.019233462376590273,-0.06862716509609595,0.05140935920331047,-0.0669485899170108,-0.20847646609738046,-0.07317236844930339,0.03041146231842821,0.16143114635784322,-0.8755891365654598,-0.367786433967362,0.19977614628316517
RaiseA^4^-RaiseA^4^#38^3,0,0,0,Weights:,0.47598416528050513,-0.04062130336687984,-0.027889740771287298,0.018630218230244598,-0.09953068892910141,-0.25942456986529,-0.08754318117564956,0.0377927042187252,0.17324433535385134,-0.8318541123318834,-0.3442533135783873,0.1906286743851361
RaiseB^2--RaiseA^4^#36,0,0,0,Weights:,0.43877062180535653,0.0001706266724129336,-0.07520336562072616,0.06128135452388189,-0.06446929095729453,-0.18886126941662643,-0.08393026617252883,0.014780853954279605,0.15141961252904934,-0.8618121348648725,-0.35967998726435557,0.1888049853120439
RaiseB^2--RaiseA^4^#39,97,50,1.0,Weights:,0.44133412985466597,-0.0055295155216625895,-0.07021516276000071,0.05476802859688843,-0.051617547527019914,-0.18275709080636396,-0.07765708897644064,0.021654196948041937,0.15118303780033637,-0.8721385714792235,-0.34888497146870706,0.18881711059657602
RaiseA^4^-RaiseA^4^#24,93,52,1.0,Weights:,0.438323056653755,-0.0056140602541364625,-0.08439542716113782,0.05431940148299741,-0.06626320748835444,-0.19085502391191922,-0.08579328134055048,0.017420394067340902,0.14251256129306783,-0.8614396263227284,-0.3535809233877101,0.19144925016621156
RaiseA^4^-RaiseB^2-#53,0,0,0,Weights:,0.43416423357004996,-0.0023560838757256133,-0.06889064006459392,0.06521932623660184,-0.05647019047606576,-0.19859900935426147,-0.07731113163126507,0.017841484684392693,0.1559774781984041,-0.873233308578114,-0.35615745116690123,0.1878000353890108
RaiseA^4^-RaiseA^4^#23,92,54,1.0,Weights:,0.44253651470389654,-0.004335430420891697,-0.06385277361441816,0.06256302762508231,-0.06260699206391394,-0.201520101415138,-0.08006321243889138,0.014741772859618333,0.1644112591716192,-0.8646209769230568,-0.34920565890948585,0.19449558972602107
RaiseA^4^-RaiseA^4^#21,92,53,1.0,Weights:,0.43462043396779704,-0.00047148681999226226,-0.07150497695920464,0.06314059803365261,-0.06448848188433692,-0.18950865671204598,-0.08180528986451846,0.016359590493623934,0.15617477925511392,-0.8584471595570948,-0.35401252430571767,0.19038495834108177
RaiseA^4^-RaiseB^2-#7^4,62,84,0,Weights:,0.43192906334981157,0.049832503494374354,-0.028847321744784153,0.04766675051441317,-0.07065442299412945,-0.16255418257686027,-0.058044410843678,0.045771818106594614,0.13824721338217333,-0.8762990863540837,-0.4071934098176102,0.1430154041063518
RaiseA^4^-RaiseA^4^#88^3,97,49,1.0,Weights:,0.44178978459152835,-0.02018255950257476,-0.013884889326916575,0.02862953930360828,-0.035914662311801474,-0.21194246495626698,-0.1055856453461627,0.056431524894012555,0.19541075357522958,-0.8295535042698046,-0.3159547576806254,0.17622083429789376
RaiseA^4^-RaiseA^4^#51,0,0,0,Weights:,0.43813542355310514,-0.004077653035649371,-0.07258947897107788,0.05533326305948069,-0.06394663186737404,-0.1891467839426165,-0.08378362210868462,0.01703502473568847,0.15012092224516566,-0.8639524543059972,-0.35341613985977083,0.1940636765699618
RaiseA^4^-RaiseA^4^#50,100,46,0,Weights:,0.44039596361628286,-0.010050116755415853,-0.0712880308184863,0.0576295440448567,-0.06586463507842392,-0.19547073170689563,-0.0828097574216183,0.024837429171894326,0.16278181179371382,-0.8624539693898078,-0.3601484155629521,0.19112953184221343
RaiseA^4^-RaiseA^4^#56,0,0,0,Weights:,0.42757868408548294,-0.046798522743431645,-0.037310859331075266,0.04112933912165696,-0.05777930582985366,-0.20080077264345264,-0.07774405753053243,0.038378764612867676,0.16031120664852677,-0.8542147108781324,-0.358460105462832,0.21896667982172854
RaiseA^4^-RaiseA^4^#62^2,94,52,1.0,Weights:,0.4208648317384507,-0.045172823295791545,-0.10239363064936252,0.04756001401804223,-0.03473297005450224,-0.19811483126043963,-0.07757664123106456,0.0298040026113193,0.10274006395554251,-0.9054031239315804,-0.3124856571377858,0.19746148045020107
RaiseA^4^-RaiseA^4^#44^6,96,50,1.0,Weights:,0.40066361122397237,0.03017398230597903,0.004680652142172052,0.05137127367638392,-0.02375101590140225,-0.20993061083413944,-0.10300820050608098,0.08878813743947654,0.15821025461825935,-0.8401328533855726,-0.3595573219965955,0.13723984870989298
RaiseA^4^-RaiseA^4^#44^0,0,0,0,Weights:,0.48666361122397234,-0.009826017694020974,-0.08331934785782795,0.03337127367638393,-0.06575101590140225,-0.24193061083413944,-0.13500820050608098,-0.008211862560523461,0.13721025461825936,-0.8171328533855726,-0.2895573219965955,0.16723984870989295
RaiseB^2--RaiseA^4^#81,102,44,1.0,Weights:,0.4420367698858342,-0.00475384987889892,-0.06979239477779914,0.060882724113525764,-0.062056088970442805,-0.1875646202818152,-0.08514493687678318,0.016778940603757484,0.15061509163199385,-0.8665338806439287,-0.3584398231533247,0.1964687162689657
Caller,0,0,0,Weights:,0.5,0,0,0,0,0,0,0,1,-1,-0.3,0
RaiseB^2--RaiseA^4^#89,97,49,1.0,Weights:,0.42367617969531696,0.00339304935966823,-0.060565227080776066,0.06705742924118716,-0.05985650792371516,-0.1896912206963198,-0.07810802508910218,0.01980068028549046,0.1462752561459683,-0.8693700950611536,-0.3497971921109241,0.17550611679879524
XBXD,39,107,0,Weights:,-0.119,0.855,0.442,-0.147,0.381,0.566,0.624,0.641,0.58,0.232,-0.073,0.418
RaiseA^4^-RaiseB^2-#87^0,87,59,1.0,Weights:,0.4054922663876616,-0.024788260230329498,-0.018437195552739948,0.08402432615996541,-0.09556258787504782,-0.1567636051994959,-0.10824023421993371,-0.014465574579707575,0.11391609073066641,-0.8482958800250932,-0.299839025368828,0.22023065655081883
RaiseA^4^-RaiseB^2-#21,101,45,0,Weights:,0.44165041313841324,-0.00768381925130648,-0.07367398098295112,0.04752592808530877,-0.06340478185041114,-0.18878491117318702,-0.08576195435285079,0.017710458977753005,0.14406706523521737,-0.8694577490548996,-0.35281975541382393,0.19774239479884181
RaiseA^4^-RaiseA^4^#33,97,49,1.0,Weights:,0.44102529726001327,0.0009366362497420198,-0.07805550964921548,0.06608314089723757,-0.06547729633159524,-0.2198400324953441,-0.07471592131282527,-0.0038650019583398674,0.17873378896178344,-0.8971640188719379,-0.3321782985508621,0.19989264106483678
RaiseA^4^-RaiseA^4^#32,0,0,0,Weights:,0.4284911909230331,-0.006656574294089334,-0.06995304132286066,0.05881679639720924,-0.05407817337582619,-0.1853125804390699,-0.09617389086680492,0.03575996690059101,0.13553147234687657,-0.8506464625987595,-0.3569780256092009,0.19089536284750824
RaiseA^4^-RaiseA^4^#4,0,0,0,Weights:,0.4411570121811928,-0.009754918472663727,-0.05849666442038953,0.045948600880846346,-0.05357789887590669,-0.19435776100366323,-0.08938507742946589,0.02824929820861477,0.15813865992673837,-0.8597953012202362,-0.3436885387052097,0.1904911217543674
RaiseB^2--RaiseB^2-#38,0,0,0,Weights:,0.4351954721085326,-0.0030046227647948375,-0.0699642205139485,0.062169160937772555,-0.05680820263589795,-0.19435271383759617,-0.07394268667272008,0.02165863915194173,0.15219887542312857,-0.8725250635844366,-0.35446903273164176,0.18515097205808717
RaiseA^4^-RaiseB^2-#63^3,94,52,1.0,Weights:,0.46931783343262307,-0.00042753821039396905,-0.10351472348632071,0.07452972972651796,-0.10600900144173774,-0.23775438723209924,-0.028250604878901256,-0.020970300787680217,0.17795575943501768,-0.8844640938735219,-0.3867466031475131,0.22794288617762964
RaiseA^4^-RaiseA^4^#78^8^2,100,46,0,Weights:,0.4191175501076156,-0.08414032529238713,-0.0355124519963588,0.034073578776376255,-0.07142337669715014,-0.19651032961770018,-0.06877114050254529,0.03771593118986272,0.14732288073821065,-0.8578898012659386,-0.38247039408061606,0.26032924524481543
RaiseA^4^-RaiseA^4^#5,101,44,1.0,Weights:,0.4388757700136098,-0.014442558139104063,-0.051431042721754215,0.055640244893388244,-0.06050910661078584,-0.20797521542848374,-0.0785388115750246,0.02235417998106743,0.17828333598427154,-0.869737945827048,-0.35060503673833454,0.2109765310954919
RaiseA^4^-RaiseA^4^#0,101,45,1.0,Weights:,0.4304098583571838,-0.014952750984941027,-0.06843358726009716,0.04333815665893983,-0.06036472457116122,-0.1902988982175056,-0.08722412868966771,0.025477724826402988,0.15365783482715445,-0.8623767499346109,-0.3590593193985927,0.2103010691681826
RaiseA^4^-RaiseA^4^#2,0,0,0,Weights:,0.4394961017411699,-0.014102534114047096,-0.0627017474632228,0.053106750260864824,-0.06229756631532275,-0.2131229028436806,-0.0693876068484611,0.02725996044262726,0.15799828582631953,-0.8705100918831026,-0.3551317388702999,0.19332670863746787
