Agent Name,Wins,Losses,Performance
Generation:,149,Num Of Bots,69,PlatVal,0.018886036057154193
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#47,0,0,0,Weights:,0.4128582741099107,0.06877804256983755,0.1557420396367611,0.12843897325719886,-0.20191643401006626,-0.1495353544256715,-0.12995381132780953,-0.045541995422716156,0.7899331426817059
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#44,0,0,0,Weights:,0.4147251184674391,0.05214518054704558,0.15322624076466201,0.11156445787232877,-0.22673022577665589,-0.1348591548696802,-0.11430624813842928,-0.03565483690711613,0.8000030973810452
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#48,73,63,1.0,Weights:,0.40951278051731166,0.057629072207443025,0.1705861360797142,0.0941125442279527,-0.19434228946685878,-0.12511421057752548,-0.12833396775121136,-0.04814558031695704,0.783160771164208
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#51,0,0,0,Weights:,0.432063505859375,0.0754651171875,0.17112574218749999,0.122584501953125,-0.22380512695312502,-0.11277853515625,-0.09615071289062499,-0.06415083984375,0.798365810546875
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#53,83,53,0.0,Weights:,0.40486205964396427,0.05835002952793503,0.14919456585470442,0.13159277680287956,-0.1911928236040265,-0.15440051677026861,-0.16616289953112381,-0.03602811066908646,0.7943456945726823
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#59,73,63,0.0,Weights:,0.4167563403780142,0.08143241095333142,0.1627972821818599,0.1320404063099866,-0.19664155428482702,-0.14965009152606423,-0.11816383371825155,-0.05329157832227237,0.7780060131421564
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#58,0,0,0,Weights:,0.3755514966280142,0.05158475470333144,0.13511150093185992,0.1367252500599866,-0.208598898034827,-0.15090384152606423,-0.18336086496825155,-0.009119078322272371,0.7792450756421565
URQY,0,0,0,Weights:,0.60161,0.11224,0.79397,-0.56685,-0.07698,0.8451,-0.42973,-0.38995,0.83792
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#24,77,59,0.0,Weights:,0.38558258843404625,0.04299965089269536,0.14898196893636761,0.11874270546853338,-0.2020332592676408,-0.14915836216699419,-0.16096871767094117,-0.02645175756000151,0.7951358977479718
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#27,0,0,0,Weights:,0.41983840183447585,0.06520106610669393,0.17630820654901186,0.11484069639415377,-0.18675593314440447,-0.13190227733608229,-0.13947266871404243,-0.04629926650245195,0.7853118509906261
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#20,69,67,0.0,Weights:,0.4268712854508572,0.036674844674240085,0.17844873216881774,0.10271833377401815,-0.20195231004110603,-0.13328402020607444,-0.1487053481244952,-0.03461607548884585,0.7932393798532293
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#21,70,66,0.0,Weights:,0.3853025,0.046180625,0.166375,0.094964375,-0.20052750000000003,-0.13339375,-0.13052375,-0.028540625,0.794294375
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#22,0,0,0,Weights:,0.40476328279288026,0.05866963105808777,0.16066174788700155,0.11717027244578485,-0.20413417404992645,-0.13679937316457152,-0.14029908195996582,-0.0404680089563466,0.7948885396647153
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#23,69,67,0,Weights:,0.4005251491213701,0.053324096881656534,0.16164837608206156,0.0987042637606059,-0.20604990583745592,-0.13078732909028135,-0.13540056700047948,-0.04011373285881498,0.7934355918735363
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#28,0,0,0,Weights:,0.4104362125040442,0.05662439505075686,0.16264838207310808,0.11152427110830224,-0.2030488743949874,-0.13694640236535463,-0.1266296746478381,-0.03679042591100242,0.7911028941908597
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#89,0,0,0,Weights:,0.41450380307973744,0.0534759584899077,0.15473504251038825,0.13013663930277122,-0.1769787696440969,-0.1615697173850157,-0.1821764771165944,-0.028716069527212215,0.7864684969622933
ACIF,0,0,0,Weights:,0.38811,0.04397,0.52094,-0.82348,-0.68336,0.71191,-0.12206,-0.54051,0.78993
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#81,73,63,0,Weights:,0.4476638030797374,0.0739659584899077,0.13985504251038824,0.13446663930277122,-0.2224537696440969,-0.1563597173850157,-0.0962264771165944,-0.03582606952721222,0.8163234969622932
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#86,0,0,0,Weights:,0.42056746261185085,0.07413231041517136,0.18048126902629635,0.12284722758407537,-0.1701394489678117,-0.14240853504639214,-0.1549197664488591,-0.03994787134814934,0.7794769981112378
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#87,0,0,0,Weights:,0.4138872402685221,0.0569689396556393,0.1709976754853795,0.11294877295643714,-0.19834817678704525,-0.13001677231557646,-0.1327425973224836,-0.03965041859370347,0.7846902292073478
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#84,0,0,0,Weights:,0.40996283189977945,0.06650799447104142,0.16742977573570522,0.11441590618983447,-0.20228009617586473,-0.13775081858692934,-0.11335556551110673,-0.04524846768632226,0.7857583872566025
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#33,82,54,0.0,Weights:,0.434405,0.06737,0.177675,0.128195,-0.2009225,-0.1536575,-0.16053,-0.027055,0.7969250000000001
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#38,73,63,0,Weights:,0.39907117522370167,0.05380993333034273,0.1725700380525927,0.10354664266815077,-0.19192014793562343,-0.1308314450927843,-0.13296640789771821,-0.03544105519629868,0.7859961837224756
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#33^4,0,0,0,Weights:,0.45202,0.07437,0.15857,0.16567,-0.18811,-0.17703,-0.11838,-0.06042,0.75615
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#33^1,0,0,0,Weights:,0.4172,0.06878,0.22741,0.11262,-0.18503,-0.11638,-0.16159,-0.01516,0.79438
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#33^2,0,0,0,Weights:,0.43221,0.07787,0.18753,0.08272,-0.19389,-0.16796,-0.12729,-0.00533,0.78767
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#33^3,0,0,0,Weights:,0.45612,0.11346,0.14599,0.11522,-0.16912,-0.11803,-0.11539,-0.03678,0.74757
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#94,80,56,0.0,Weights:,0.40796607930342854,0.05645234744696035,0.16685492867527102,0.10650880384607264,-0.22759830266442416,-0.13296201832429766,-0.12865326749798095,-0.025012270705383387,0.7970761131629175
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#97,0,0,0,Weights:,0.4193178434712258,0.08493207604017136,0.17424247996379633,0.12468145609970038,-0.17848520092093673,-0.12152902332764215,-0.11882399496448409,-0.06420054712939934,0.7795023789706128
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#71^1^4^4^4,79,57,0.0,Weights:,0.41118,0.05983,0.14473,0.14455,-0.15661,-0.18028,-0.21037,-0.0247,0.78297
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#92,69,67,0.0,Weights:,0.37219840860685705,0.027298444893920706,0.146023607350542,0.10310635769214528,-0.23188535532884835,-0.13703903664859535,-0.13670778499596192,-0.012309541410766778,0.790349726325835
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#99,69,67,0,Weights:,0.417765,0.0840725,0.1522375,0.1349725,-0.219045,-0.1649,-0.06786,-0.055627499999999996,0.7764
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#98,76,60,0.0,Weights:,0.43190576171874995,0.08896953125,0.165197421875,0.13186345703125,-0.21761400390625002,-0.1118984765625,-0.08833845703124998,-0.07556035156249999,0.7969757617187501
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#0,0,0,0,Weights:,0.4310272823992437,0.07016774486995385,0.16293998219269412,0.1316400481670106,-0.22739013677517347,-0.12333284697375785,-0.0979537170739222,-0.06482071054485611,0.7966458793405217
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#3,74,62,1.0,Weights:,0.4151955828692784,0.059536976035685446,0.17310488079268538,0.10566356853942652,-0.2134372587618718,-0.1202092378418186,-0.11945247399856142,-0.04479095804884736,0.7937096623668262
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#2,0,0,0,Weights:,0.42121878728034257,0.05958977422041413,0.1621033440205154,0.11955731594015148,-0.21185372645936398,-0.14964058227257032,-0.13919014175011987,-0.029147183214703744,0.8007163979683841
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#4,74,62,1.0,Weights:,0.4239439771517143,0.07433961122348018,0.17234152683763548,0.11559783942303631,-0.2062350888322121,-0.12444038416214884,-0.11962944624899048,-0.05448426035269169,0.7946411815814588
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#7,0,0,0,Weights:,0.41239445746934966,0.06662097969707985,0.15466448511144534,0.12148001909514478,-0.2097132536017775,-0.14763687803560244,-0.11800705860924565,-0.04226547237583993,0.7912569045394623
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#6,69,67,0.0,Weights:,0.41554,0.050295,0.131415,0.12313500000000001,-0.23952,-0.16046,-0.1003,-0.022365000000000003,0.81558
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#12^3,73,63,0,Weights:,0.3351,0.06483,0.17382,0.15304,-0.18253,-0.15302,-0.13891,-0.03685,0.79556
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#12^4,79,57,0.0,Weights:,0.34428,0.04521,0.12011,0.14329,-0.22523,-0.14839,-0.20401,0.0152,0.76797
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#19,69,67,0.0,Weights:,0.4183415234375,0.08165906249999999,0.18196484375,0.1222969140625,-0.1610080078125,-0.125916953125,-0.13383691406249998,-0.06029070312499999,0.7728615234375
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#15,74,63,1.0,Weights:,0.4068229932560284,0.057959509406662876,0.15011300186371984,0.13016050011997315,-0.19196779606965403,-0.1534176830521285,-0.1627117299365031,-0.03343815664454474,0.790520151284313
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#15^3,69,66,0,Weights:,0.45435,0.03992,0.18042,0.13454,-0.28274,-0.0989,-0.14775,-0.02907,0.8307
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#11,76,59,0.0,Weights:,0.43014880307973746,0.0513659584899077,0.16068254251038827,0.13141663930277123,-0.23716626964409693,-0.13476721738501568,-0.10756897711659441,-0.054081069527212214,0.7963159969622933
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#10,76,60,0.0,Weights:,0.42085448857585717,0.07920605561174009,0.16228951341881775,0.12528516971151815,-0.21264004441610604,-0.1446701920810744,-0.09374472312449525,-0.05505588017634584,0.7855205907907294
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#12,75,61,0.0,Weights:,0.40672992522370166,0.08089462083034273,0.18328753805259268,0.11749945516815076,-0.1393563979356234,-0.13115957009278428,-0.1493095328977182,-0.052840742696298675,0.7620289962224756
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#8,79,57,0.0,Weights:,0.41740858291507144,0.04641500277272026,0.14473201681895326,0.11131492319705448,-0.22404087543581813,-0.14904893561822324,-0.1224431928109857,-0.03012310927903754,0.8066082567471882
TEBO,0,0,0,Weights:,0.4445,0.10055,0.18734,-0.3866,-0.5727,0.74407,-0.37228,-0.73736,0.83143
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#60,76,60,0.0,Weights:,0.41204165401980675,0.057875358321370904,0.16172046471037077,0.11181399254760305,-0.22941957611749364,-0.12066937412113718,-0.10616930346587286,-0.04118656453519472,0.7933979380149023
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#61,73,63,0,Weights:,0.3952699660221785,0.05447875369696035,0.163994225550271,0.11270163587732264,-0.1964466815706742,-0.13147799488679768,-0.13527234952923095,-0.036300122267883386,0.7816056248816675
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#63,0,0,0,Weights:,0.41896882229977206,0.05784893965563931,0.16376540986037952,0.11682484717518714,-0.22005307913079528,-0.12863017075307642,-0.11216710904123363,-0.045788817031203466,0.7925304049885977
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#64,0,0,0,Weights:,0.41222005493383296,0.05734629002288888,0.15973474335989857,0.12023562770426516,-0.21823111467607498,-0.13255600046277644,-0.12006035683942101,-0.04887364543269257,0.798692130553829
XOPZ-GHKZ-PV-XOPZ-GHKZ-PV#67,70,65,0,Weights:,0.4108092000109892,0.06989122024063323,0.15599592401828216,0.13181659155643308,-0.19391718894442678,-0.15202530414816642,-0.14216336662468768,-0.04465984449567942,0.7861758538574194
