Agent Name,Wins,Losses,Performance
Generation:,79,Num Of Bots,92,PlatVal,0.008858950279070464
FULC^3^3^4-F-FULC^3^3^4-F#35,114,72,0.0,Weights:,-0.10813624021798049,-0.4724354839460505,-0.5187717325782311,-0.47876612771792515,-0.48454442402885,0.19646112000778754,0.18698902762461775,-0.23291072947459995,0.5322618339059344,0.7475993316954848,-0.10876693393164256,-0.3948087361353355,-0.36065178722883817,-0.3566466950038338,0.36805213626828903,-0.027156675253699428,-0.1590028604975829,-0.029066946829359844
FULC^3^3^4-F-FULC^3^3^4-F#34,94,92,0,Weights:,-0.10492028585150595,-0.4758447430648325,-0.5161915771763537,-0.48062068276717884,-0.4837185101432951,0.19212793648798665,0.18614580292952315,-0.23719226503555324,0.5304805963547397,0.7535240755914876,-0.10858539794610768,-0.3934020374811731,-0.3578781638263283,-0.35177913547703193,0.3626025823237854,-0.027186689090355595,-0.15780570743706107,-0.025505550911723997
FULC^3^3^4-F-FULC^3^3^4-F#33,96,90,0.0,Weights:,-0.10831009670822421,-0.4815280530884536,-0.5151404425145469,-0.48135388070712226,-0.48408744363455447,0.1914336409631031,0.18308691185727877,-0.24215310326954653,0.5316156293076766,0.7577318582667745,-0.11040483285372499,-0.39347170735523446,-0.35319574481045823,-0.34710394814724266,0.36223493760540454,-0.023917177842429256,-0.1560703476720779,-0.025658424916822367
FULC^3^3^4-F-FULC^3^3^4-F#32,104,82,0.0,Weights:,-0.10033087014179834,-0.4780982461833958,-0.5159445689575088,-0.48224033360064317,-0.48366417454813515,0.1900596572571931,0.18354546282478806,-0.23892651815963092,0.5256236591536706,0.7607286706807188,-0.11376509143934296,-0.397534745256269,-0.3563978508794826,-0.35304916581721446,0.35982642158678513,-0.028680072441973143,-0.15391776580640126,-0.02639843644484066
FULC^3^3^4-F-FULC^3^3^4-F#31,0,0,0,Weights:,-0.11089111205934125,-0.48625477859709965,-0.5140658697017217,-0.4850347969327314,-0.48306187161573705,0.189813540791325,0.17874739612980323,-0.24650794529127806,0.533772954461945,0.762601972858987,-0.11453541801954154,-0.39461359574945554,-0.3505962473900474,-0.34327779939042447,0.3578997517032277,-0.02128111567445247,-0.14891672970127012,-0.024433467222355346
FULC^3^3^4-F-FULC^3^3^4-F#30,98,88,0,Weights:,-0.10432048342501127,-0.4798131496359247,-0.5155425057360279,-0.4817971071538827,-0.4838758090913448,0.1907466491101481,0.18331618734103342,-0.24053981071458874,0.5286196442306736,0.7592302644737466,-0.11208496214653398,-0.39550322630575174,-0.3547967978449704,-0.35007655698222856,0.3610306795960948,-0.0262986251422012,-0.15499405673923958,-0.026028430680831514
FULC^3^3^4-F-FULC^3^3^4-F#39,0,0,0,Weights:,-0.11450090035318704,-0.48180223207901407,-0.5137749306455517,-0.47940207439878946,-0.48968267383969655,0.18581464040247808,0.17959720213756825,-0.23505192240849404,0.5415895167103162,0.7559564696006043,-0.11529302869698832,-0.3902134399565162,-0.35650692102799053,-0.3478793791754045,0.3721112434625231,-0.033403302923903935,-0.14395108019633593,-0.0376004803474492
FULC^3^3^4-F-FULC^3^3^4-F#38,99,87,0,Weights:,-0.1091049971506014,-0.4764878310331169,-0.5160726741801493,-0.48055561351876996,-0.48357394364985096,0.1932463966276266,0.1877467488372181,-0.24049464923112218,0.5283423616416292,0.7537490824049734,-0.10727732312432312,-0.3970878060568711,-0.35524439702742433,-0.3502471677802777,0.36163758364347864,-0.024647168173975942,-0.15700483815448768,-0.02262980251247216
FULC^3^3^4-F-FULC^3^3^4-F#99^4,0,0,0,Weights:,-0.10636,-0.45403,-0.51369,-0.44956,-0.48305,0.1733,0.1373,-0.24097,0.53509,0.764,-0.10533,-0.39433,-0.31173,-0.3523,0.34337,-0.01775,-0.15423,-0.05018
FULC^3^3^4-F-FULC^3^3^4-F#65^1,0,0,0,Weights:,-0.09946,-0.48524,-0.51989,-0.46132,-0.52045,0.22336,0.21462,-0.2138,0.50858,0.72503,-0.0705,-0.41955,-0.30682,-0.31761,0.4181,-0.04197,-0.17594,-0.015
FULC^3^3^4-F-FULC^3^3^4-F#99^1,0,0,0,Weights:,-0.13914,-0.46762,-0.51851,-0.47953,-0.49521,0.18359,0.19568,-0.20983,0.55094,0.74361,-0.07532,-0.38146,-0.36945,-0.35204,0.33357,-0.01586,-0.15978,-0.02746
FULC^3^3^4-F-FULC^3^3^4-F#99^2,0,0,0,Weights:,-0.06057,-0.45716,-0.49378,-0.47825,-0.49543,0.21528,0.19854,-0.20212,0.51051,0.79342,-0.08767,-0.43903,-0.33144,-0.30769,0.38645,-0.0204,-0.12993,-0.04794
FULC^3^3^4-F-FULC^3^3^4-F#99^3,0,0,0,Weights:,-0.10026,-0.43509,-0.48028,-0.44704,-0.50287,0.18007,0.17822,-0.19321,0.5342,0.75144,-0.13487,-0.4357,-0.34276,-0.34958,0.31836,-0.03665,-0.17949,-0.02822
FULC^3^3^4-F-FULC^3^3^4-F#80,0,0,0,Weights:,-0.11678517602378966,-0.4837200306847421,-0.5126470993228256,-0.4787090301413256,-0.4878180078893811,0.18527046264344693,0.17958335263538233,-0.23977043724317784,0.5435723221735098,0.7576344579225999,-0.11451420852601167,-0.3912312326367764,-0.35273090099136717,-0.34311917853720775,0.3691549918290556,-0.03201183357458394,-0.14212890841728348,-0.03432077331771316
FULC^3^3^4-F-FULC^3^3^4-F#65^2,0,0,0,Weights:,-0.1198,-0.44387,-0.52651,-0.49235,-0.52223,0.21826,0.13832,-0.21773,0.55116,0.77113,-0.08569,-0.42584,-0.31228,-0.30337,0.41001,-0.0288,-0.09263,-0.0425
FULC^3^3^4-F-FULC^3^3^4-F#65^4,0,0,0,Weights:,-0.12591,-0.47346,-0.53586,-0.47801,-0.50029,0.18279,0.20218,-0.25427,0.53733,0.73503,-0.14152,-0.4104,-0.35437,-0.37298,0.33078,-0.01531,-0.13931,-0.03419
FULC^3^3^4-F-FULC^3^3^4-F#1,0,0,0,Weights:,-0.11093241778175458,-0.4791469445003972,-0.5145044877638619,-0.480431858598725,-0.48644217114571636,0.18863184004499234,0.18306563968361075,-0.23804311219825583,0.5356817184276169,0.7559387192346045,-0.11257811712839597,-0.3937785720518254,-0.35623012933718773,-0.34879753412064957,0.36636873831504113,-0.03015321412543194,-0.14848260941741726,-0.030282956491792218
FULC^3^3^4-F-FULC^3^3^4-F#3,0,0,0.0,Weights:,-0.11016511621114099,-0.47697961691257723,-0.5126476777717057,-0.47923186715643273,-0.4843000546370779,0.18881224392526513,0.18452849387303882,-0.23871888158257393,0.53686353371249,0.7527373226623233,-0.10970206658768603,-0.39320413061049797,-0.3548339821891846,-0.3467467553460535,0.3648702278817697,-0.030137312364273132,-0.15046427299131104,-0.026435654527253598
FULC^3^3^4-F-FULC^3^3^4-F#2,0,0,0,Weights:,-0.11221079211465691,-0.4801163022243009,-0.5142124244171891,-0.48348686752798375,-0.4844477163414468,0.19090572225003516,0.18212215161093515,-0.24475502482875758,0.5341227116248807,0.7573673757806321,-0.11312697390662943,-0.3953105239358342,-0.3543542154304351,-0.34697344693312565,0.3624553595119009,-0.023260234256520816,-0.14878085864439405,-0.024638710161725672
FULC^3^3^4-F-FULC^3^3^4-F#5,116,70,0.0,Weights:,-0.11118217470788085,-0.4789482269209631,-0.5144054834157663,-0.48549187729753446,-0.4834389056998726,0.1926748300039799,0.18445018899157434,-0.24578868624089645,0.5306857633745168,0.7572269346751932,-0.11153088093544568,-0.3964136037823215,-0.35497201249538324,-0.3477051280733381,0.35999097285965137,-0.020980201156827437,-0.1497431694860593,-0.02070678055429223
FULC^3^3^4-F-FULC^3^3^4-F#4,98,88,0,Weights:,-0.11212995485416125,-0.4790621407282333,-0.5149835533742149,-0.4865428125735989,-0.48366314159011703,0.1940078062752798,0.18240542663351217,-0.24013032324777098,0.5337143250833136,0.7533220676798218,-0.11284337733355944,-0.39318521841136844,-0.35657298846073854,-0.35064029083971593,0.36210760479143,-0.021662650091831975,-0.1515511123348938,-0.025289472802049212
FULC^3^3^4-F-FULC^3^3^4-F#7,102,84,0.0,Weights:,-0.12366249965372299,-0.48203693447712975,-0.5113690458156903,-0.48041079831182754,-0.4912718669502484,0.18371497814812338,0.18017039637970556,-0.23828053226543977,0.5463598804237533,0.7548495912123322,-0.11564720327644493,-0.39161117441645044,-0.3552769660588759,-0.3433929300176444,0.3731477529836751,-0.033466764278852874,-0.13468110940090605,-0.03567525341961296
FULC^3^3^4-F-FULC^3^3^4-F#6,102,84,0.0,Weights:,-0.11062852999250927,-0.4845516047855343,-0.5147006606305728,-0.48445390042380176,-0.4827908361394472,0.1909675585836142,0.17996314783165956,-0.24483599898854225,0.5339796340507373,0.7608246277461354,-0.1142485906668325,-0.39429840836579794,-0.3517140297767828,-0.3456034923134821,0.35994030475673344,-0.022414395901344843,-0.15087654795962452,-0.026127480693522435
FULC^3^3^4-F-FULC^3^3^4-F#9,94,92,0,Weights:,-0.10986303997792274,-0.4824772618809763,-0.5141028264325311,-0.4815701011790068,-0.48506917725162924,0.1892223232105864,0.18168260069135272,-0.24253134075536809,0.5355330203417135,0.7588463180505178,-0.11213588804973587,-0.3917820078661275,-0.35357729837366403,-0.3453637013183539,0.36401769572956244,-0.025824931045794912,-0.15165579639656085,-0.02741001823094724
FULC^3^3^4-F-FULC^3^3^4-F#8,0,0,0,Weights:,-0.11180433820100738,-0.479394661523052,-0.5142931705290377,-0.47965263879154396,-0.48460514594557524,0.18958007941766092,0.1830217044165384,-0.24030103919973633,0.5377249449811287,0.7553404110630711,-0.11155331190053988,-0.39352117023875255,-0.3544735379895694,-0.3467886666542823,0.36524635083276974,-0.0282089327904434,-0.1487181310059706,-0.02804423700986531
FULC^3^3^4-F-FULC^3^3^4-F#88,0,0,0.0,Weights:,-0.1156092597839123,-0.4809407498500922,-0.5136668750099009,-0.4804544326293738,-0.4875592071651644,0.187896173196216,0.1823954134849181,-0.23991014747952175,0.5387685390307371,0.7559848416155985,-0.11273293802658345,-0.39331317840428776,-0.35497843836170184,-0.34555404532386436,0.367587194355824,-0.029500069720662693,-0.1452098891191795,-0.030720461873093352
FULC^3^3^4-F-FULC^3^3^4-F#89,109,77,0.0,Weights:,-0.11613877133150909,-0.4778764595431294,-0.5139255531535012,-0.4754333354666007,-0.4870856924361825,0.18762470088320965,0.18361768991335625,-0.2358075935822364,0.5427028826541473,0.7514938665074431,-0.11075467184144742,-0.39282161229142476,-0.35497589774257565,-0.3470161841508838,0.3710648777185569,-0.03357480267234519,-0.14448932794154978,-0.03369264518895452
FULC^3^3^4-F-FULC^3^3^4-F#82,0,0,0,Weights:,-0.10761624452055263,-0.4795845413903276,-0.5151417549732065,-0.48293363218237806,-0.4834235989230766,0.1917582618837391,0.18274020628113588,-0.2405323669522228,0.5319208119984427,0.7563473649485333,-0.11160773651004754,-0.39421119801349835,-0.3552007921238315,-0.34908332406838516,0.3611496373147001,-0.024565112015144372,-0.15369768794521105,-0.025191700209283432
FULC^3^3^4-F-FULC^3^3^4-F#83,0,0,0,Weights:,-0.11217976632940753,-0.4825507979565632,-0.5140719989347321,-0.4802963589621552,-0.48529497749292627,0.18858105839868544,0.18049012853031032,-0.24009951757363313,0.5391285272238348,0.7574111123388869,-0.11365508321129096,-0.39196845419963544,-0.3535436397946543,-0.3458244133900712,0.3656906112714772,-0.028590936162427846,-0.14784173441211412,-0.03109038248189426
FULC^3^3^4-F-FULC^3^3^4-F#65^3,0,0,0,Weights:,-0.14068,-0.43478,-0.46996,-0.49002,-0.51818,0.17058,0.18684,-0.22662,0.53068,0.77563,-0.10085,-0.43277,-0.306,-0.35828,0.37179,-0.00395,-0.19082,-0.01201
FULC^3^3^4-F-FULC^3^3^4-F#81,100,86,0,Weights:,-0.10771195446358009,-0.4771552171444691,-0.516680482719102,-0.4838577254987526,-0.4842722157213245,0.19381015244953836,0.18463210661431506,-0.23852945101822726,0.5289017757438894,0.7553277032638388,-0.11292033212231267,-0.39700632237312483,-0.35788939441300827,-0.3533488872153704,0.362575034419374,-0.025214823921410022,-0.1531731350351374,-0.026762710489881568
FULC^3^3^4-F-FULC^3^3^4-F#86,0,0,0,Weights:,-0.10744817167758028,-0.4776923104186091,-0.5151421687837996,-0.48015498924548194,-0.4854447013911328,0.1895009292448754,0.18402771822297445,-0.23802738585142486,0.5321751886053743,0.756523046304694,-0.11232061464555466,-0.3956572100388486,-0.35646574293576827,-0.35052529731051696,0.3645305919596906,-0.029916229516441777,-0.15075329918275063,-0.02842057247718267
FULC^3^3^4-F-FULC^3^3^4-F#87,0,0,0,Weights:,-0.11103594896215241,-0.4788616619065871,-0.515336039288868,-0.4781734128908889,-0.48364859822409734,0.19098572535129196,0.18218089457243086,-0.23781422466100977,0.5394156167055978,0.7533113268724186,-0.11151488002176352,-0.39255850727726893,-0.3546544214901575,-0.3487380597156726,0.3664677618730904,-0.02851772392506076,-0.15002750977123266,-0.030599270636782916
FULC^3^3^4-F-FULC^3^3^4-F#84,101,85,0,Weights:,-0.11323940952143298,-0.48128437752763875,-0.5140193654186118,-0.4814818577584331,-0.485456526983021,0.18913661449609045,0.17979411423029598,-0.2437213634166187,0.5375596598752446,0.7575078168860708,-0.1147230668778132,-0.39420744408934694,-0.35373641836548697,-0.3462417657929132,0.3649197461641504,-0.025540267356214195,-0.14781854780272877,-0.028570639769159113
FULC^3^3^4-F-FULC^3^3^4-F#85,103,83,0.0,Weights:,-0.11257272743986237,-0.47992766113951696,-0.5132503017692074,-0.481131864692199,-0.48556169366705315,0.18817443348402985,0.18386251426064593,-0.24278785373846293,0.5360342732566595,0.7573694952537237,-0.11159174377931624,-0.39448383320023617,-0.3542926544889813,-0.344839273592892,0.3640249397924491,-0.027900141655826043,-0.14740875224070854,-0.025489203382947703
FULC^3^3^4-F-FULC^3^3^4-F#18,99,87,0,Weights:,-0.10860108068534977,-0.47664810031454696,-0.5161380844001626,-0.4828984881711783,-0.48381043637369836,0.19398354304445103,0.1847869827751097,-0.2380204900229252,0.5315742163636816,0.7527342194173132,-0.11092106836830551,-0.39459847710271523,-0.35767641035963693,-0.352257449604925,0.36351574946526033,-0.024965547003466076,-0.15506558615045046,-0.026288582905216986
FULC^3^3^4-F-FULC^3^3^4-F#15,105,81,0.0,Weights:,-0.1079061825234019,-0.48474011220754754,-0.514794819986101,-0.4810489836647204,-0.48183884131885296,0.1906562693955659,0.17891922305557706,-0.24308383162662456,0.5370744960490839,0.7601190413368097,-0.11390496018593338,-0.3917944643842669,-0.35086336736618806,-0.34526309122065896,0.36110324039504926,-0.02464896487078591,-0.15227576055427547,-0.028403222596934827
FULC^3^3^4-F-FULC^3^3^4-F#14,96,90,0.0,Weights:,-0.11304954347554705,-0.47939942807253316,-0.5146864460585714,-0.48185786652327117,-0.486295890138053,0.18982623709694701,0.18027954010763703,-0.24498334333501298,0.5352582449652766,0.7567672475126213,-0.11506486587730065,-0.39593398348094766,-0.35554617124115884,-0.3477369951982224,0.36524453337799495,-0.02409299385435812,-0.15020614637003415,-0.02758892352379467
FULC^3^3^4-F-FULC^3^3^4-F#17,101,85,0,Weights:,-0.10676374135163433,-0.4829651053348861,-0.5165011362182843,-0.481160669110053,-0.48261785079062036,0.19216980696544628,0.17796554855887423,-0.2378142650789269,0.5374765547732128,0.7571130217266271,-0.11461458278783282,-0.3902234348009094,-0.35414043840930737,-0.3504468913187135,0.36461925054877115,-0.02527895335431096,-0.15369729604679816,-0.03288380407528709
FULC^3^3^4-F-FULC^3^3^4-F#16,108,78,0.0,Weights:,-0.10801102558590214,-0.47934163511646133,-0.5159104626168245,-0.48260580310293744,-0.4841798296779395,0.19262189670632074,0.18385950923579691,-0.2403412771438869,0.530258702525783,0.7565297807653066,-0.11166258248801883,-0.39523901486417967,-0.35554256961173325,-0.3502264176813065,0.36240498601238924,-0.02456600088191964,-0.15462174135360765,-0.026210567703351968
FULC^3^3^4-F-FULC^3^3^4-F#11,110,76,0.0,Weights:,-0.1199527813275755,-0.47897621850270716,-0.5127363781147041,-0.4758472449142157,-0.4906860081514553,0.18426050483180795,0.18259905876649252,-0.23450096608045964,0.5456791799380365,0.752306941081123,-0.11274291227131683,-0.3915959621097057,-0.3561781612781334,-0.3459398841407211,0.3747628479332302,-0.036973930161951815,-0.13844010442059318,-0.037689256692235495
FULC^3^3^4-F-FULC^3^3^4-F#10,0,0,0,Weights:,-0.1059924846059072,-0.48141085177394916,-0.5148268772780548,-0.4817994129563399,-0.4831374512865945,0.19028392959361407,0.18220483338260962,-0.24202159207329121,0.5326347774638596,0.7593149192493299,-0.11225357096256583,-0.3935777316218556,-0.35373369209889505,-0.3471392885662522,0.36095761300177354,-0.025830345466800422,-0.154459490787406,-0.02549182909796796
FULC^3^3^4-F-FULC^3^3^4-F#13,103,83,0.0,Weights:,-0.12166082978326856,-0.4813739197923228,-0.5122387129718304,-0.48445252000572425,-0.4887465594405874,0.18754530040491874,0.18009331054422353,-0.24010402167114842,0.5426496125495708,0.7545493079162744,-0.11617094968679989,-0.3925543479436151,-0.3559554975012055,-0.34581059418153237,0.36908876270428825,-0.027558826279323784,-0.1373801625215206,-0.03111218280073442
FULC^3^3^4-F-FULC^3^3^4-F#12,0,0,0,Weights:,-0.11456547321336222,-0.4772863746538224,-0.5143397686100903,-0.47806964489032067,-0.4872252282341305,0.18894220123255773,0.18450997362116084,-0.23712825354321881,0.5387267180570781,0.7523174219286692,-0.11087613785176637,-0.39377967482142817,-0.35653363499205387,-0.3480014288038195,0.36923476233259606,-0.03115238659091041,-0.1475888325591,-0.03044270850952468
FULC^3^3^4-F-FULC^3^3^4-F#94,104,82,0.0,Weights:,-0.12566416952417742,-0.4826999491619367,-0.5104993786595502,-0.4763690766179308,-0.4937971744599093,0.179884655891328,0.1802474822151876,-0.23645704285973113,0.5500701482979358,0.75514987450839,-0.11512345686608996,-0.3906680008892858,-0.3545984346165463,-0.3409752658537565,0.3772067432630619,-0.03937470227838197,-0.1319820562802915,-0.040238324038491494
FULC^3^3^4-F-FULC^3^3^4-F#97,104,82,0.0,Weights:,-0.10602105799232608,-0.48549326151042044,-0.516669962468923,-0.4840441573286489,-0.4851637333671765,0.19131036446086633,0.17607928159404754,-0.2371283343790531,0.5348485941923081,0.7599208116370861,-0.11707554338390497,-0.38910952986870895,-0.35550566883035356,-0.3514190920099012,0.36553773968395764,-0.024674845449410815,-0.154928405110231,-0.03501177538653304
FULC^3^3^4-F-FULC^3^3^4-F#96,101,85,0.0,Weights:,-0.1162958664963333,-0.4789018227345756,-0.5147333612074717,-0.48221842596332765,-0.4857210216693416,0.1916289039671318,0.18223568315637967,-0.23882878410173097,0.5384785233338036,0.7525308874417029,-0.11312353601045355,-0.39379952937111096,-0.3557774163584694,-0.3491531930590894,0.366671855671505,-0.02606388609167652,-0.14601961572291025,-0.02936494713846454
FULC^3^3^4-F-FULC^3^3^4-F#90,0,0,0,Weights:,-0.12298074271404799,-0.47811120264760776,-0.5108798988221803,-0.47475999146893,-0.49420161431221654,0.18031891634408986,0.18311512268108895,-0.23297551043793496,0.5483304392283241,0.7519921275641224,-0.11351051401007169,-0.39131735004432344,-0.35750817322562745,-0.34433966634090785,0.3786847472410886,-0.04213176039839705,-0.13297375528244085,-0.04018918530836537
FULC^3^3^4-F-FULC^3^3^4-F#93,0,0,0,Weights:,-0.10403420245802147,-0.4839566033265578,-0.5147780755764267,-0.48194707963370437,-0.4828470655449285,0.18965914800297365,0.178815710755226,-0.24044267994971003,0.534268402770933,0.7608048846048148,-0.11464783543364396,-0.3913205313384167,-0.35272344214112217,-0.3477711682897334,0.3614459825291554,-0.026320307973113632,-0.15405292744978918,-0.02965855222848695
FULC^3^3^4-F-FULC^3^3^4-F#92,0,0,0,Weights:,-0.12116700677286515,-0.48453452953699805,-0.5113497418015247,-0.4809920399252765,-0.4900539716012532,0.18341652490050805,0.17892210399970823,-0.24113547289752407,0.5439857062102524,0.7581957662826492,-0.11545344087416211,-0.3923623769056538,-0.3530988167410348,-0.34101546162757423,0.3688200854432806,-0.031047376457465768,-0.13609538750207764,-0.032735064421642875
FULC^3^3^4-F-FULC^3^3^4-F#99,120,66,0.0,Weights:,-0.10130466356440862,-0.4849481013182295,-0.5130550149345692,-0.4827334901573557,-0.48307628029923666,0.18714848904050102,0.17966587295157782,-0.24307109482049316,0.5310602507686533,0.7644967474830024,-0.11468108807945511,-0.39241762787592405,-0.3513064458729369,-0.3450954452607533,0.35827271450953957,-0.02736166259191631,-0.1544085588527802,-0.02643330038168681
FULC^3^3^4-F-FULC^3^3^4-F#98,97,89,0,Weights:,-0.11176644303173566,-0.47489940660165036,-0.5155422969808396,-0.47666701759610214,-0.48598551141836205,0.19097952757586564,0.18630368673072256,-0.23629173149331784,0.5369139721443479,0.7502965167390307,-0.10836072593550974,-0.3938054674277867,-0.3572340649849861,-0.3498900188807622,0.3688579555152394,-0.030482690126236764,-0.15301977213721735,-0.028765919780033095
FULC^3^3^4-F-FULC^3^3^4-F#68,0,0,0,Weights:,-0.1139294819254887,-0.4818581653551274,-0.5137655990504025,-0.47844811428946804,-0.48626242473515413,0.18745838711368693,0.1807591409110348,-0.2387923988535421,0.5413768379935602,0.7562129912089663,-0.1133239362286251,-0.3916952132469863,-0.35352076432216073,-0.34560148768069,0.36793304416413974,-0.030811447516368863,-0.14535793248743434,-0.03304623964458516
FULC^3^3^4-F-FULC^3^3^4-F#69,0,0,0,Weights:,-0.10524799317646966,-0.47753893154798654,-0.5142961233646073,-0.480736100378538,-0.48398211459260654,0.1894359505912291,0.18403697834891344,-0.23882269987110244,0.5312435964330803,0.756732996671521,-0.1117335790135145,-0.39536943793338347,-0.3556159165343336,-0.34989796058163397,0.3623483247342774,-0.02940869240312314,-0.15219101939885615,-0.02641704548604713
FULC^3^3^4-F-FULC^3^3^4-F#60,102,84,0.0,Weights:,-0.10419146109077289,-0.47608277428202506,-0.5113698023899103,-0.48303039884626475,-0.4815144168379734,0.18999978696732062,0.1854392978327214,-0.24163016958291145,0.5310241847708326,0.7539807788172036,-0.10864946133392461,-0.3935866489295711,-0.35469206663579356,-0.3464773265412232,0.3586755780449825,-0.026699822056201077,-0.15643921804107233,-0.01917866386555268
FULC^3^3^4-F-FULC^3^3^4-F#62,111,75,0.0,Weights:,-0.11342927556731891,-0.4831693269827444,-0.5133522847786522,-0.481105848993595,-0.4846171638279889,0.1884469918952339,0.17930868835295494,-0.24245938349822443,0.5398610747852126,0.7582483862595204,-0.11438126787832573,-0.3924809046977462,-0.3519266654898151,-0.344746536387604,0.36459495895030586,-0.026987540858070275,-0.14543094923542338,-0.029552356014523558
FULC^3^3^4-F-FULC^3^3^4-F#65,117,69,0.0,Weights:,-0.11842317211602912,-0.48082408804144994,-0.5124524310376583,-0.4809304769577326,-0.48861804007989096,0.18627974294765393,0.18234883560338097,-0.2411228645503138,0.5403779558362263,0.7561884045917916,-0.11332716890076783,-0.3935408023358037,-0.35478522355596476,-0.3443401969635473,0.3685988580613566,-0.030177451717604702,-0.14086261288317542,-0.030472552296391862
FULC^3^3^4-F-FULC^3^3^4-F#67,104,82,0.0,Weights:,-0.10750642471094259,-0.48043694915935176,-0.5163323099676456,-0.4782771808914571,-0.48007196821406417,0.1930292494700262,0.17985181552370091,-0.2385001957788007,0.5401045153541175,0.754305231816168,-0.11215362219176067,-0.39133733973310975,-0.3527752079882612,-0.3494746906275258,0.36370076141358465,-0.025883061259211103,-0.15246618698336534,-0.03075583276404115
FULC^3^3^4-F-FULC^3^3^4-F#79,95,91,0,Weights:,-0.11141673518891612,-0.48494292657007143,-0.5127973523450928,-0.47938273588383706,-0.4839580681433977,0.18691987312756103,0.17837964730235778,-0.24372083380376802,0.5406340117075995,0.7606968690612002,-0.11452714139032664,-0.39195288480873425,-0.3498031466449332,-0.34247973340793525,0.36387770866539715,-0.02824100227501559,-0.14602684406786792,-0.029916045403998438
