Agent Name,Wins,Losses,Performance
Generation:,202,Num Of Bots,69,PlatVal,0.0256838714365668
XGHD^4^1^2^1-EROI^4^3-OKV#0,80,64,0.0,Weights:,0.004275172465130294,0.0887528519034528,0.20396176449441822,0.15052998482890817,-0.2515917747352859,-0.18313323983162605,-0.22404437339579986,0.07058562216709707,0.5924781385723119
XGHD^4^1^2^1-EROI^4^3-OKV#3,0,0,0,Weights:,-0.0032684212022427977,0.087229377523834,0.2104166122910548,0.14400548544294495,-0.2466334716649231,-0.19876036897038601,-0.2094809594493129,0.07964095284402202,0.5750817662936434
ZJQL,0,0,0,Weights:,-0.01334,0.02174,0.22324,0.19781,-0.3009,0.7795,0.89373,0.31136,0.46709
XGHD^4^1^2^1-EROI^4^3-OKV#9,75,69,0.0,Weights:,-0.013832057361406774,0.08612772530284321,0.20823467801193582,0.13868745728528606,-0.25183026426298094,-0.1871297462960252,-0.20634838694324317,0.07072911079137342,0.5983478962286272
XGHD^4^1^2^1-XGHD^4^1^2^1#8,0,0,0,Weights:,0.016592586232565147,0.0761314259517264,0.1717008822472091,0.1560649924144541,-0.22891588736764296,-0.14307661991581302,-0.19812718669789992,0.027542811083548537,0.5804490692861559
XGHD^4^1^2^1-XGHD^4^1^2^1#27^4,0,0,0,Weights:,-0.07872,0.08886,0.26493,0.18269,-0.29929,-0.15853,-0.09861,0.14014,0.58458
XGHD^4^1^2^1-XGHD^4^1^2^1#1,0,0,0,Weights:,0.04325796957724649,0.09705126798518687,0.18478323654779158,0.1635774813843466,-0.25071609248572646,-0.1981941421727964,-0.1839086652224156,0.06590129335764641,0.5777235088539143
XGHD^4^1^2^1-XGHD^4^1^2^1#0,76,68,0.0,Weights:,-0.013169491732993864,0.0880414506647989,0.20554004025753747,0.14772249295896378,-0.24458042011437536,-0.19895732569796143,-0.19914125209373815,0.07377540803473118,0.5869295302653108
XGHD^4^1^2^1-XGHD^4^1^2^1#3,80,64,0.0,Weights:,0.007804946473189388,0.09059491715205137,0.2050131114283236,0.15057950879583826,-0.2476459668429306,-0.19631798662232575,-0.2241509886000682,0.0774653185001053,0.5788803003920036
XGHD^4^1^2^1-XGHD^4^1^2^1#2,80,64,0.0,Weights:,0.043305237742394434,0.09292801590345506,0.1866161188599963,0.1590640921683717,-0.25112522714601193,-0.20196461801728632,-0.17926929085406712,0.07001533837480263,0.568605525267222
XGHD^4^1^2^1-XGHD^4^1^2^1#5,0,0,0,Weights:,0.0014582663860359495,0.0981121289527572,0.21008085752730082,0.17249531069995788,-0.23157289672505027,-0.19110296913648628,-0.1954132527335229,0.04865894952937673,0.5860199931381269
XGHD^4^1^2^1-XGHD^4^1^2^1#7,0,0,0,Weights:,-0.004519576276000002,0.09633010339279671,0.20157017154457238,0.15279360770621686,-0.24713817897836282,-0.19539089947206734,-0.22177621451590557,0.07461384888680904,0.5913965491315063
XGHD^4^1^2^1-XGHD^4^1^2^1#0^1,92,52,0.0,Weights:,0.09407,0.09625,0.16687,0.17218,-0.25752,-0.20113,-0.15342,0.06201,0.55925
CHBY,0,0,0,Weights:,0.01298,-0.64428,0.20954,-0.08825,-0.31245,-0.05591,0.01897,0.62436,-0.28688
XGHD^4^1^2^1-EROI^4^3-OKV#16,80,64,0.0,Weights:,0.010167220034889731,0.09347738083169889,0.207771874967,0.1478589580598511,-0.24900289881568474,-0.18947349384508003,-0.2225435412038217,0.07507669543830689,0.5763525705269092
XGHD^4^1^2^1-XGHD^4^1^2^1#46^3,82,62,0.0,Weights:,0.02891,0.06351,0.13944,0.1616,-0.20624,-0.10302,-0.17221,-0.0155,0.56842
XGHD^4^1^2^1-XGHD^4^1^2^1#46^4,82,62,0.0,Weights:,0.02153,0.11013,0.20751,0.20585,-0.22056,-0.17505,-0.20624,0.01801,0.59564
MDBQ,0,0,0,Weights:,0.01438,0.14406,0.25866,-0.10376,0.84999,0.57941,0.83375,0.65764,-0.29474
XGHD^4^1^2^1-XGHD^4^1^2^1#25,80,64,0.0,Weights:,0.04331955006389089,0.0945290735237738,0.18675332519495025,0.16117298349105427,-0.2515514779312225,-0.1984281159885936,-0.18431687609079128,0.06850882470026763,0.5755110420611579
XGHD^4^1^2^1-EROI^4^3-OKV#30,82,62,0.0,Weights:,-0.012598943846833723,0.0865612250924151,0.2180462742079851,0.14212789699179978,-0.25100359243800724,-0.2053736360816094,-0.21048803242681738,0.08360338274726198,0.57636981368073
DLYK,0,0,0,Weights:,0.01245,-0.64776,0.22905,-0.3582,0.67323,-0.14106,0.86585,0.75471,-0.75212
EROI^4^3-OKV-XGHD^4^1^2^1#16,77,67,0.0,Weights:,0.011202408007893443,0.09018408985960973,0.20601048643574577,0.1453146160030583,-0.24446095938634807,-0.1926230810785737,-0.2130275195833368,0.07690133252032533,0.5696378798533437
XGHD^4^1^2^1-XGHD^4^1^2^1#27^3,0,0,0,Weights:,-0.02799,0.10382,0.14957,0.07987,-0.30095,-0.19414,-0.18255,0.0656,0.62676
XGHD^4^1^2^1-XGHD^4^1^2^1#27^2,0,0,0,Weights:,-0.02721,0.0735,0.24524,0.10556,-0.21404,-0.17192,-0.12597,0.17285,0.62657
XGHD^4^1^2^1-XGHD^4^1^2^1#27^1,0,0,0,Weights:,-0.03625,0.10201,0.2065,0.11714,-0.19905,-0.21676,-0.26381,0.06562,0.52474
XGHD^4^1^2^1-XGHD^4^1^2^1#15,0,0,0,Weights:,-0.003771948206391617,0.09639093851303007,0.19643336979434378,0.16486641700183913,-0.2443790472118832,-0.19883796674300414,-0.21696471605093426,0.0678390560697987,0.581699092167198
GGGD,0,0,0,Weights:,0.04722,-0.10195,0.14784,-0.52534,0.13387,0.71469,0.11864,0.62114,0.58468
ZRVV,0,0,0,Weights:,-0.01056,0.1355,0.2472,-0.41303,-0.16078,0.19093,0.69569,0.66502,-0.85133
XGHD^4^1^2^1-XGHD^4^1^2^1#18,75,69,0.0,Weights:,-0.0017325917766250454,0.10624977289651874,0.1972226016162399,0.1670468388577126,-0.24402218796491773,-0.19086657090988965,-0.23413858623650768,0.06508778061765812,0.605521064666138
XGHD^4^1^2^1-EROI^4^3-OKV#79,75,69,0.0,Weights:,0.01258861712428688,0.09222444031890545,0.20108050537692798,0.15251385143720098,-0.24723244943842082,-0.1972519488931694,-0.22892276562442698,0.07774141807355676,0.5796768238762265
XGHD^4^1^2^1-XGHD^4^1^2^1#82,76,68,0.0,Weights:,-0.007206733888741483,0.10285765371832238,0.19513706659967683,0.16231400773986518,-0.24385977641739282,-0.20248017887358208,-0.22910646495827872,0.07632479465877792,0.5954428648852443
XGHD^4^1^2^1-XGHD^4^1^2^1#2^4,74,70,0.0,Weights:,-0.04158,0.16913,0.1571,0.19578,-0.34412,-0.14935,-0.17424,0.0382,0.65217
XGHD^4^1^2^1-XGHD^4^1^2^1#2^3,77,67,0.0,Weights:,-0.00335,0.06183,0.1127,0.13919,-0.29794,-0.21247,-0.24748,0.08703,0.63456
XGHD^4^1^2^1-XGHD^4^1^2^1#48,80,64,1.0,Weights:,-0.0186134672279281,0.08609425790551439,0.21265171505460162,0.13914062139991573,-0.24258579345010056,-0.20715593827297252,-0.1845865054670458,0.07930789905875346,0.5763999862762539
XGHD^4^1^2^1-XGHD^4^1^2^1#49,79,65,1.0,Weights:,-0.013036495871569617,0.08785014485621226,0.20950697638729712,0.1425444028683296,-0.2436581238710622,-0.20497758715377257,-0.19485254358759002,0.07866428790417936,0.5771805184053489
XGHD^4^1^2^1-XGHD^4^1^2^1#44,84,60,0.0,Weights:,0.005380121555731898,0.11300328315712815,0.19585241146867172,0.18339004498172912,-0.22933816918134758,-0.20254617879835085,-0.21852541884661342,0.05871475464546057,0.5876997052203996
XGHD^4^1^2^1-XGHD^4^1^2^1#42,0,0,0,Weights:,0.0077736707953108145,0.10324033199441351,0.20181214321783586,0.1656245015207901,-0.23917053399851618,-0.19600983632171542,-0.22053448002521756,0.06689572504188374,0.5820261378736544
XGHD^4^1^2^1-XGHD^4^1^2^1#43,75,69,0.0,Weights:,-0.010983969575672482,0.08387993522586097,0.21649992607929708,0.1468772849479078,-0.2428012948345521,-0.20450137815688862,-0.18792526084022726,0.07717479521619222,0.5661499465583094
XGHD^4^1^2^1-XGHD^4^1^2^1#61,0,0,0,Weights:,0.023163256782243166,0.09094670494432618,0.19778091816985777,0.15385462916142362,-0.24959235569672616,-0.19867432118438422,-0.19932425121488828,0.07360227865072823,0.5733446510875012
XGHD^4^1^2^1-XGHD^4^1^2^1#62,78,66,1.0,Weights:,-0.010769756888536205,0.1158765663142563,0.18419482293734343,0.16093008996345826,-0.23811633836269516,-0.2300423575967017,-0.23081083769322683,0.09941950929092114,0.5797594104407993
XGHD^4^1^2^1-XGHD^4^1^2^1#64,0,0,0,Weights:,0.004631606429612668,0.09435352305240428,0.20754698447781222,0.16153740974789807,-0.23960943178399044,-0.193710477879406,-0.20978212066679555,0.063062134014741,0.5824501467650652
XGHD^4^1^2^1-XGHD^4^1^2^1#69,0,0,0,Weights:,0.024691989738469533,0.10248625685716242,0.1920473585305629,0.17022738274374455,-0.24036101550196798,-0.20137206735657326,-0.1984763402939604,0.06479500292082985,0.5767390860969857
XGHD^4^1^2^1-XGHD^4^1^2^1#27,95,49,0.0,Weights:,-0.023326976323064783,0.08519283236917703,0.2132187359340706,0.13858426601998158,-0.2460344879040054,-0.20590874258060904,-0.19384152738189286,0.0825796722644711,0.5749759880409435
XGHD^4^1^2^1-XGHD^4^1^2^1#23,0,0,0,Weights:,0.057800000000000004,0.10319,0.18719,0.189015,-0.23904000000000003,-0.18809,-0.17983,0.040010000000000004,0.577445
UVMF,0,0,0,Weights:,-0.04341,-0.30268,0.26986,-0.5087,0.76852,-0.07337,0.50041,0.84344,-0.75113
WWIZ,0,0,0,Weights:,-0.06956,-0.60221,0.22907,-0.02709,0.86746,0.81896,-0.22326,0.68112,-0.89396
XGHD^4^1^2^1-XGHD^4^1^2^1#84,84,60,0.0,Weights:,0.0034400731628892473,0.10890194180019916,0.17636681350939049,0.18285554905577045,-0.24595679958921432,-0.19317455532911965,-0.24600417126164126,0.05850331692340518,0.5972482377760865
CCAG,0,0,0,Weights:,-0.06986,-0.38421,0.14985,-0.32135,0.55207,0.48252,-0.18772,0.44582,0.30159
XGHD^4^1^2^1-XGHD^4^1^2^1#51,0,0,0.0,Weights:,-0.01773925041237904,0.08427466518805829,0.2148227381463638,0.14269635488283156,-0.24880598394349812,-0.2048976568621983,-0.20593439931528895,0.08238057316771871,0.5805256527339432
XGHD^4^1^2^1-XGHD^4^1^2^1#53,78,66,1.0,Weights:,-0.015180213032341745,0.08552351123321457,0.21322391197191304,0.13975024452236862,-0.24681251371941965,-0.20453372996935584,-0.2000109925038141,0.08266525836558579,0.5750147566505408
XGHD^4^1^2^1-XGHD^4^1^2^1#52,73,71,0.0,Weights:,-0.012151524501693297,0.08335649800693953,0.216426740358657,0.14680844374568155,-0.25157747998299085,-0.20388657114378753,-0.21802727124868504,0.08218147407096633,0.5860753174269429
XGHD^4^1^2^1-XGHD^4^1^2^1#54,0,0,0,Weights:,-0.019394244080766194,0.12174070809229426,0.16671468398351763,0.1729360665049954,-0.2851286219760013,-0.15190718564515227,-0.1786328818454732,0.03586991806611778,0.611933997010236
XGHD^4^1^2^1-XGHD^4^1^2^1#56,0,0,0,Weights:,0.022583752953873278,0.10282783428053421,0.19317006594584918,0.16309333709976626,-0.2468629740694212,-0.1940425974240766,-0.20869670679232696,0.06662418798187811,0.5907165944522514
XGHD^4^1^2^1-XGHD^4^1^2^1#99,85,59,0.0,Weights:,0.0018479558438556625,0.11112659503729465,0.1995868066967481,0.16501369070847827,-0.2421744702076199,-0.18965707885955957,-0.23307653749386265,0.06473955126348857,0.605922146843345
XGHD^4^1^2^1-XGHD^4^1^2^1#96,74,70,0.0,Weights:,0.044003857921207166,0.09196923055719669,0.18824230559245408,0.15706472050575998,-0.2513838618225884,-0.20019795591479567,-0.1784272617413074,0.07087525119619911,0.5657784669735718
XGHD^4^1^2^1-XGHD^4^1^2^1#91,80,64,0.0,Weights:,0.002205575078036308,0.09256615451495669,0.20079892781702405,0.1507977201378896,-0.24997478200900766,-0.1940869943467312,-0.2234813039264564,0.07368468148334284,0.5925268499225257
XGHD^4^1^2^1-XGHD^4^1^2^1#90,0,0,0,Weights:,0.016592586232565147,0.0761314259517264,0.1717008822472091,0.1560649924144541,-0.22891588736764296,-0.14307661991581302,-0.19812718669789992,0.027542811083548537,0.5804490692861559
XGHD^4^1^2^1-XGHD^4^1^2^1#93,77,66,1.0,Weights:,0.01004083842562288,0.11184612154309716,0.20714780521839435,0.15408701991022516,-0.2413966436972639,-0.18865999358303887,-0.22667204666290713,0.06920072148036813,0.5954379226856403
